label,time_s,x_g,y_g,z_g
0,0.0,0.26562432,-0.23913513,0.93444585
0,0.02,0.25158627,-0.22302189,0.96056883
0,0.04,0.25793391,-0.23351991,0.90392835
0,0.06,0.32824623,-0.2709954,0.80492958
0,0.08,0.38683983,-0.3332511,0.83837676
0,0.1,0.3100578,-0.32043375,0.84765408
0,0.12,0.28246998,-0.33373938000000003,0.94860597
0,0.14,0.24352965000000001,-0.34826571,0.91149669
0,0.16,0.2941887,-0.32421792,0.93761967
0,0.18,0.35864166000000003,-0.33764562,0.95727294
0,0.2,0.35888580000000003,-0.35192781,0.98376213
0,0.22,0.36096099,-0.39160056,0.9960912000000001
0,0.24,0.35314851,-0.42028701,0.93456792
0,0.26,0.34936434,-0.44750862,0.9798558900000001
0,0.28,0.36511137,-0.44836311,1.01379135
0,0.3,0.32629311,-0.40539447,1.0082982
0,0.32,0.25598079,-0.36401274,1.08117399
0,0.34,0.27636648,-0.32910072,1.08739956
0,0.36,0.26513604,-0.31420818,1.02685284
0,0.38,0.18872022,-0.30676191,1.07238495
0,0.4,0.18505812,-0.28662036,1.12328814
0,0.42,0.08813454,-0.31994547,1.15771188
0,0.44,0.11657685,-0.45910527,1.02123762
0,0.46,0.15771444,-0.65978835,0.56786964
0,0.48,0.28466724,-0.69189276,0.53112657
0,0.5,0.23034609,-0.5603013,0.73534968
0,0.52,0.13110318,-0.44653206,0.78161421
0,0.54,0.07067853,-0.40905657,0.56201028
0,0.56,0.11767548,-0.48510618,0.36926175
0,0.58,0.10961886,-0.56909034,0.18395949
0,0.6,0.13598598,-0.64050129,0.15844686
0,0.62,-0.07543926000000001,-0.81200964,0.12707487
0,0.64,-0.30920331,-0.94384524,0.17565873
0,0.66,-0.12988248,-0.6051009900000001,0.15356406
0,0.68,-0.15649374,-0.51891957,0.29626389000000003
0,0.7000000000000001,0.08349588,-0.66113112,0.44470101
0,0.72,-0.05029284,-0.61462245,0.47570679
0,0.74,-0.01745601,-0.78503217,0.33972081
0,0.76,-0.11181612,-0.6774885,0.46215702000000003
0,0.78,-0.1843257,-0.60522306,0.75207327
0,0.8,-0.19018506,-0.55895853,0.7006818
0,0.8200000000000001,-0.19421337,-0.41906631,0.62267907
0,0.84,-0.02404779,-0.59130708,0.74316216
0,0.86,0.14318811,-0.57433935,0.75768849
0,0.88,-0.01867671,-0.57263037,0.6066879000000001
0,0.9,-0.21923772,-0.41223039,0.35143953
0,0.92,-0.20165964,-0.48205443000000003,0.5463853200000001
0,0.9400000000000001,-0.1611324,-0.59557953,0.73046688
0,0.96,-0.06176742,-0.43981821,0.9899877
0,0.98,0.15576132,0.031127850000000002,1.24316088
0,1.0,0.34130772,-0.06298812,1.1672333400000001
0,1.02,0.17407182000000002,-0.29675217,1.00036365
0,1.04,0.14721642000000001,-0.72949032,1.2730680300000001
0,1.06,0.15551718,-0.78759564,1.45373163
0,1.08,0.24890073000000001,-0.92004159,1.57043055
0,1.1,0.10595676,-1.0917940800000001,1.53210057
0,1.12,0.11328096,-1.1567353200000001,1.80016629
0,1.1400000000000001,0.24926694,-1.32226224,2.02135713
0,1.16,0.17370561,-1.45788201,2.1154731
0,1.18,-0.00512694,-1.57763268,2.3051698800000002
0,1.2,-0.00024414,-1.6686969,2.47142922
0,1.22,0.37939356,-1.6455036,2.67675096
0,1.24,0.59887542,-1.550289,2.84496342
0,1.26,0.29882736,-1.59875079,2.80773207
0,1.28,0.09497046,-1.72094286,2.74608672
0,1.3,0.55578471,-1.35888324,2.86559325
0,1.32,0.83605743,-1.22216484,2.49828462
0,1.34,0.17553666,-0.26769951000000003,1.11510945
0,1.36,-0.08215311,0.11340303,-0.11816376
0,1.3800000000000001,-0.03088371,0.06188949,-0.02307123
0,1.4000000000000001,-0.0146484,0.06018051,-0.01843257
0,1.42,-0.00769041,0.02868645,-0.02404779
0,1.44,0.00292968,0.01452633,-0.02917473
0,1.46,0.01062009,0.00500487,-0.03271476
0,1.48,0.01855464,0.01013181,-0.02905266
0,1.5,0.02294916,0.02270502,-0.02380365
0,1.52,0.02893059,0.0085449,-0.01782222
0,1.54,0.03625479,0.00524901,-0.01049802
0,1.56,0.04016103,-0.01147458,-0.01074216
