label,time_s,x_g,y_g,z_g
0,0.0,0.62060388,1.30065585,-0.78881634
0,0.02,0.50182977,1.7956497,-0.48962277
0,0.04,-0.15783651,2.7547536900000003,-0.71752746
0,0.06,-0.77355759,1.53454197,-1.94787099
0,0.08,-0.40319721000000003,2.30846577,-0.18261672
0,0.1,-0.7385235,3.7077541800000002,0.90246351
0,0.12,-0.62731773,2.97350313,0.25976496
0,0.14,-0.32971107,2.50206879,-0.49670283
0,0.16,-0.14001429,2.050776,-1.09875207
0,0.18,0.27941823,1.684566,-0.91723398
0,0.2,0.47460816,1.49401473,-0.54601911
0,0.22,0.44750862,1.13903517,-0.44250375000000003
0,0.24,0.4382313,0.75182913,-0.60534513
0,0.26,0.31787028,0.4431141,-0.76708788
0,0.28,0.24621519,0.21948186,-0.7403545500000001
0,0.3,0.32421792,0.03442374,-0.48034545
0,0.32,0.31774821000000003,-0.11633271,-0.06396468
0,0.34,-0.20263620000000002,-0.19116162,0.37975977
0,0.36,-0.91601328,-0.14074671,1.32983058
0,0.38,-0.9179664,-0.11767548,2.56749831
0,0.4,-0.95495361,-0.23303163000000002,2.97789765
0,0.42,-0.7424297400000001,-0.49206417,2.76183375
0,0.44,-0.50219598,-0.85436793,2.01220188
0,0.46,-0.38854881,-1.05688206,1.34985006
0,0.48,-0.48132201,-1.03088115,1.17467961
0,0.5,-0.40539447,-0.80505165,1.18847352
0,0.52,-0.09875463,-0.6066879000000001,1.00121814
0,0.54,0.23791443,-0.34362705,0.50622429
0,0.56,0.6384261,0.03283683,0.01025388
0,0.58,0.81884556,0.66784497,-0.5883774
0,0.6,0.9389624400000001,1.28686194,-1.2805143
0,0.62,0.79247844,1.18090518,-1.78368684
0,0.64,0.85546656,0.74560356,-1.8643751100000001
0,0.66,0.61999353,0.90929943,-1.56823329
0,0.68,-0.53625351,2.74523223,-0.7849101
0,0.7000000000000001,0.2307123,0.77294724,-1.7004351
0,0.72,0.34838778,1.06188693,-0.42077529
0,0.74,0.50256219,0.55859232,-0.03796377
0,0.76,0.59106294,0.08044413,-0.35790924
0,0.78,0.13049283,0.15600546,-0.24877866
0,0.8,0.17907669,0.41393937000000003,-0.44750862
0,0.8200000000000001,-0.256347,0.56811378,-1.1210908800000001
0,0.84,-0.03478995,0.83837676,-0.77306931
0,0.86,0.35266023,0.80187783,-0.10180638
0,0.88,0.73327449,0.21313422,0.18127395
0,0.9,0.39294333,0.24560484,-0.51000846
0,0.92,0.16943316,0.57787938,-0.6192611100000001
0,0.9400000000000001,0.50073114,0.67956369,-0.0054931500000000005
0,0.96,0.52953966,0.5872787700000001,0.11144991
0,0.98,0.37341213,0.61974939,0.20263620000000002
0,1.0,0.28015065,0.82482699,0.43408092
0,1.02,0.12731901,1.19933775,0.7083722100000001
0,1.04,0.10852023,1.26269208,1.0290501
0,1.06,0.3308097,1.28210121,1.21313166
0,1.08,0.46581912000000003,1.55749113,1.33825341
0,1.1,0.27136161000000003,2.13952089,1.11852741
0,1.12,0.20959419,2.17858329,0.96215574
0,1.1400000000000001,0.38134668,2.19249927,1.21642755
0,1.16,0.5041491,2.57518872,1.46154411
0,1.18,0.46642947,2.77782492,1.60680741
0,1.2,0.50121942,2.83702887,1.63109934
0,1.22,0.61169277,2.9561691900000002,1.82836446
0,1.24,0.72643857,2.89464591,2.28063381
0,1.26,0.81030066,2.57018385,2.38024293
0,1.28,0.63525228,2.2717227,2.28331935
0,1.3,0.82189731,1.13708205,1.99560036
0,1.32,0.10852023,0.5529771,0.60656583
0,1.34,0.51977406,-0.46252323,0.49865595
0,1.36,-0.012329070000000001,-0.04968249,-0.03320304
0,1.3800000000000001,0.01843257,-0.028442310000000002,-0.02526849
0,1.4000000000000001,0.01184079,-0.02246088,-0.02392572
0,1.42,0.00512694,-0.02551263,-0.02612298
0,1.44,0.00622557,-0.021972600000000002,-0.02233881
0,1.46,0.00415038,-0.024414,-0.02624505
0,1.48,0.00390624,-0.02453607,-0.02380365
0,1.5,0.01037595,-0.01599117,-0.01904292
0,1.52,0.00183105,-0.01477047,-0.01916499
0,1.54,0.00769041,-0.01794429,-0.01770015
0,1.56,0.00805662,-0.01806636,-0.01867671
0,1.58,0.00646971,-0.01867671,-0.01477047
0,1.6,0.01086423,-0.01745601,-0.013671840000000001
0,1.62,0.01025388,-0.0146484,-0.01306149
0,1.6400000000000001,0.008422830000000001,-0.01782222,-0.0134277
0,1.6600000000000001,0.01025388,-0.01928706,-0.01281735
0,1.68,0.00952146,-0.01989741,-0.01013181
0,1.7,0.00646971,-0.0183105,-0.01147458
0,1.72,0.01049802,-0.01293942,-0.01184079
0,1.74,0.00817869,-0.01928706,-0.013549770000000001
0,1.76,0.01513668,-0.01745601,-0.00891111
0,1.78,0.0097656,-0.01574703,-0.00891111
0,1.8,0.01477047,-0.01477047,-0.00830076
0,1.82,0.01110837,-0.0170898,-0.00964353
0,1.84,0.00891111,-0.01574703,-0.01062009
0,1.86,0.00964353,-0.01623531,-0.00769041
0,1.8800000000000001,0.01025388,-0.01477047,-0.00756834
0,1.9000000000000001,0.01635738,-0.01928706,-0.0048828
0,1.92,0.01770015,-0.01892085,-0.00268554
0,1.94,0.02001948,-0.01977534,-0.00415038
0,1.96,3.13671072,-1.5039024,1.24645677
0,1.98,1.96837875,-1.5771444000000001,1.19115906
0,2.0,-0.13122525000000002,0.49487178,1.21044612
0,2.02,0.15100059,0.73339656,0.92699958
0,2.04,0.34118565,0.37878321,0.69238104
0,2.06,0.6711408600000001,-0.29150316,0.79479777
0,2.08,1.09545618,-0.13171353,0.60973965
0,2.1,1.3488735,0.00952146,0.8582741700000001
0,2.12,1.61315505,0.07714824,1.03039287
0,2.14,1.6745562600000001,0.17761185000000002,1.11413289
0,2.16,1.45202265,0.30529707,0.9908421900000001
0,2.18,0.92004159,0.39855855,0.8420388600000001
0,2.2,0.30322188,0.3601065,0.48473997
0,2.22,-0.41406144,0.2172846,-0.04345692
0,2.24,-0.82287387,0.09619116,-0.34496982
0,2.2600000000000002,-0.52197132,-0.02819817,0.50256219
0,2.2800000000000002,-0.36218169,0.06054672,1.59154866
0,2.3000000000000003,-1.02721905,0.38720604000000003,1.67675352
0,2.32,-1.88366217,0.44518929,1.19604186
0,2.34,-2.2935732300000002,0.4565418,1.16625678
0,2.36,-1.55419524,0.13342251,1.35815082
0,2.38,-1.26757488,-0.1318356,1.44640743
0,2.4,-1.24718919,0.12622038,1.51830666
0,2.42,-1.25548995,0.54089217,1.95263172
0,2.44,-1.49499129,0.78796185,2.46471537
0,2.46,-1.41491337,0.87072531,2.92003647
0,2.48,-1.35631977,0.6962872800000001,2.87645748
0,2.5,-1.34655417,0.69018378,2.90819568
0,2.52,-1.24486986,0.82616976,2.77367454
0,2.54,-1.03600809,0.61254726,2.3547303
0,2.56,-0.93188238,0.44995002,1.91173827
0,2.58,-0.94457766,0.53613144,1.75353555
0,2.6,-0.88903581,0.75829884,1.75939491
0,2.62,-0.66125319,0.84325956,1.52306739
0,2.64,-0.48181029000000003,0.85070583,1.10070519
0,2.66,-0.32604897,0.8267801100000001,0.78075972
0,2.68,-0.15759237,0.84679959,0.59741058
0,2.7,0.08044413,0.83703399,0.39391989
0,2.72,0.32311929,0.84643338,0.20617623000000002
0,2.74,0.57800145,0.8264139,0.06811506
0,2.7600000000000002,0.90014418,0.74365044,0.01062009
0,2.7800000000000002,1.07006562,0.47888061,-0.02404779
0,2.8000000000000003,0.86254662,0.21081489,-0.05627427
0,2.82,0.50329461,0.03308097,0.01049802
0,2.84,0.18945264,-0.00585936,0.10925265
0,2.86,0.05139147,0.05432115,0.26061945000000003
0,2.88,0.1025388,0.09143043000000001,0.34594638
0,2.9,0.27258231,0.02868645,0.35497956
