label,time_s,x_g,y_g,z_g
0,0.0,0.40099995,-0.09228492,-0.93041754
0,0.02,0.29614182,0.1196286,-0.9362769
0,0.04,0.34826571,-0.10534641,-0.74548149
0,0.06,0.476073,-0.3503409,-0.87695088
0,0.08,0.48937863,-0.43566783000000003,-0.99426015
0,0.1,0.45263556,-0.34655673,-1.02441144
0,0.12,0.31066815000000003,-0.23962341,-1.06054416
0,0.14,0.29101488000000003,-0.24890073000000001,-0.89367447
0,0.16,0.33715734,-0.2575677,-0.7303448100000001
0,0.18,0.37377834,-0.34777743,-0.70019352
0,0.2,0.30322188,-0.37243557,-0.83434845
0,0.22,0.5406480300000001,-0.50976432,-0.74853324
0,0.24,0.622557,-0.30981366,-0.54894879
0,0.26,0.61071621,-0.32372964,-0.49914423
0,0.28,0.56701515,-0.37072659,-0.59472504
0,0.3,0.55004742,-0.34411533,-0.62536461
0,0.32,0.62731773,-0.41125383,-0.68066232
0,0.34,0.65136552,-0.39831441,-0.68334786
0,0.36,0.69811833,-0.44079477,-0.71117982
0,0.38,0.76720995,-0.38415429,-0.70788393
0,0.4,0.8349588,-0.36913968,-0.7043439
0,0.42,0.82848909,-0.34448154000000003,-0.68029611
0,0.44,0.81359655,-0.463866,-0.7702617
0,0.46,0.92809821,-0.52526721,-0.79284465
0,0.48,0.87853779,-0.48828,-0.64111164
0,0.5,0.77453415,-0.49853388,-0.57702489
0,0.52,0.7580547,-0.44225961,-0.67773264
0,0.54,0.68884101,-0.45617559,-0.67785471
0,0.56,0.69836247,-0.42443739,-0.58337253
0,0.58,0.80724891,-0.46130253,-0.62365563
0,0.6,0.93603276,-0.44628792,-0.5871567
0,0.62,0.86877219,-0.44006235,-0.48693723
0,0.64,0.92016366,-0.55517436,-0.58630221
0,0.66,0.90063246,-0.59728851,-0.61584315
0,0.68,0.82934358,-0.56469582,-0.54040389
0,0.7000000000000001,0.95800536,-0.7043439,-0.49902216
0,0.72,0.5261217,-0.94494387,-0.79491984
0,0.74,0.11254854,-1.19677428,-0.81518346
0,0.76,-0.27722097,-1.27819497,-0.43029675
0,0.78,-0.24829038,-1.12707231,-0.01855464
