label,time_s,x_g,y_g,z_g
0,0.0,-3.99986769,2.6793144300000002,0.58874361
0,0.02,-3.99986769,1.65063054,-0.5395494
0,0.04,-3.99986769,1.07970915,-0.63195639
0,0.06,-3.99986769,1.69750542,0.26806572
0,0.08,-3.17650554,1.85705091,1.13049027
0,0.1,-1.50976176,2.07409137,1.43493285
0,0.12,0.10436985,2.5640803500000002,2.15038512
0,0.14,2.6184015,2.9246751300000002,3.50926836
0,0.16,3.99986769,3.3776769,2.62255188
0,0.18,3.99986769,3.18810219,0.87475362
0,0.2,3.99986769,2.14525818,-1.48937607
0,0.22,3.99986769,2.11278756,-2.5305111
0,0.24,3.99986769,2.13317325,-1.07336151
0,0.26,2.59117989,2.31774309,0.71789367
0,0.28,1.68932673,2.51989101,1.39110972
0,0.3,0.59728851,2.61156558,2.43712755
0,0.32,-1.3968470100000001,2.64147273,3.2905189200000002
0,0.34,-3.23546535,2.40258174,3.48070398
0,0.36,-3.99986769,1.93505364,2.95384986
0,0.38,-3.99986769,1.43090454,2.21544843
0,0.4,-3.99986769,1.01330307,1.82921895
0,0.42,-3.99986769,1.03808328,1.62768138
0,0.44,-3.14476734,1.29381993,1.58044029
0,0.46,-2.04882288,1.53051366,1.965327
0,0.48,-1.29186681,1.94237784,2.17870536
0,0.5,-0.35461335,2.43493029,1.87206552
0,0.52,0.97485102,2.9581223100000003,1.72423875
0,0.54,3.25817037,3.5577301500000003,2.08886184
0,0.56,3.99986769,3.99986769,1.01427963
0,0.58,3.99986769,3.68358432,-1.35448872
0,0.6,3.99986769,3.01488486,-2.33812878
0,0.62,3.99986769,3.16027023,-1.64635809
0,0.64,2.8735278,2.98729704,0.22448673
0,0.66,2.14379334,2.72606724,1.67284728
0,0.68,1.85265639,2.90294667,2.31286029
0,0.7000000000000001,0.96703854,3.20360508,3.05358105
0,0.72,-0.53112657,3.41637309,3.46214934
0,0.74,-2.10106884,3.4131992700000002,3.32823855
0,0.76,-3.99840285,3.0860516700000002,2.46032085
0,0.78,-3.99986769,2.71617957,1.24071948
0,0.8,-3.99986769,2.62035462,0.27111747
0,0.8200000000000001,-3.99986769,2.27514066,0.04943835
0,0.84,-3.71813013,2.1164496600000002,-0.05432115
0,0.86,-2.20482834,2.17247979,-0.05114733
0,0.88,-0.96972408,2.25817293,0.05444322
0,0.9,0.35729889,2.0189157300000002,0.2465814
0,0.92,2.33349012,2.26366608,0.67419261
0,0.9400000000000001,3.99986769,1.69701714,1.21349787
0,0.96,3.99986769,1.6259724,1.96129869
0,0.98,3.99986769,1.09118373,2.35497444
0,1.0,3.15697434,0.7408428300000001,2.09777295
0,1.02,2.44603866,0.53295762,1.84057146
0,1.04,1.55126556,0.48791379,1.70788137
0,1.06,0.8520486,0.48718137,1.76427771
0,1.08,0.16748004,0.53503281,1.94994618
0,1.1,-0.16284138,0.6533186400000001,2.11730415
0,1.12,-0.26538018,0.68346993,2.56139481
0,1.1400000000000001,-0.36572172000000003,0.71276673,2.9431077
0,1.16,-0.14623986,0.8239725,3.01659384
0,1.18,0.45007209,0.95300049,2.86095459
0,1.2,0.93884037,1.04675025,2.82238047
0,1.22,1.34277,1.14062208,2.91759507
0,1.24,1.59374592,1.14806835,2.79088641
0,1.26,1.6528278,1.17333684,2.49974946
0,1.28,1.82567892,1.22997732,2.258295
0,1.3,1.20348813,1.20946956,1.89135258
0,1.32,0.15209922,1.20531918,0.92211678
0,1.34,-0.3076164,0.58447116,-0.08581521
0,1.36,0.12670866,0.17565873,-0.1477047
0,1.3800000000000001,0.10937472000000001,0.17761185000000002,-0.14245569
