label,time_s,x_g,y_g,z_g
0,0.0,-0.09558081,-0.45678594,0.97338618
0,0.02,-0.21154731000000002,-0.41845596,0.89782485
0,0.04,-0.06079086,-0.24279723,1.07885466
0,0.06,-0.30688398,-0.21643011,1.08947475
0,0.08,-0.29553147,-0.29894943,0.91894296
0,0.1,-0.20068308,-0.51550161,0.70898256
0,0.12,-0.26879814,-0.57055518,0.76562304
0,0.14,-0.35168367,-0.55932474,0.82592562
0,0.16,-0.25109799,-0.61791834,0.73913385
0,0.18,-0.19641063,-0.67199535,0.65576004
0,0.2,-0.15637167,-0.6816388800000001,0.7360821
0,0.22,-0.20373483,-0.67944162,0.66149733
0,0.24,-0.2270502,-0.70849428,0.5676255
0,0.26,-0.34045323,-0.8081034,0.32189859
0,0.28,-0.32202066,-0.88122333,0.21179145
0,0.3,-0.21960393,-0.76965135,0.21716253
0,0.32,-0.11279268,-0.72607236,0.57946629
0,0.34,-0.33166419,-0.67651194,0.76379199
0,0.36,-0.30297774,-0.6763898700000001,0.7906473900000001
0,0.38,-0.415038,-0.73217586,0.7165509
0,0.4,-0.36621,-0.7796610900000001,0.89697036
0,0.42,-0.25903254,-0.79418742,0.7702617
0,0.44,-0.07543926000000001,-0.41345109,0.72533994
0,0.46,-0.18896436,-0.44750862,0.56323098
0,0.48,-0.26415948,-0.55871439,0.72924618
0,0.5,-0.22363224,-0.58910982,0.62927085
0,0.52,0.09680151000000001,-0.71056947,0.45458868
0,0.54,-0.39172263,-0.95934813,0.40173237
0,0.56,-0.37707423,-1.18798524,0.53503281
0,0.58,-0.10925265,-0.5871567,0.39538473
0,0.6,0.06860334,-0.86022729,0.59142915
0,0.62,-0.45092658,-0.73840143,0.561522
0,0.64,-0.36230376000000003,-0.79601847,0.45837285
0,0.66,-0.25939875,-0.8642556,0.31506267
0,0.68,-0.25939875,-0.89745864,0.37853907000000003
0,0.7000000000000001,-0.023315370000000002,-1.0668918,0.41369523
0,0.72,0.22045842000000002,-1.14062208,0.46862673
0,0.74,-0.0134277,-0.91601328,0.17797806
0,0.76,-0.31701579,-0.43676646,0.32360757
0,0.78,-0.04956042,-0.69225897,0.17492631
0,0.8,0.05786118,-0.5642075400000001,0.18164016
0,0.8200000000000001,0.17675736,-0.42590223,0.14050257
0,0.84,-0.073242,-0.38537499000000003,0.1159665
0,0.86,-0.15649374,-0.42614637,0.02856438
0,0.88,-0.05578599,-0.26342706,-0.07739238
0,0.9,0.14331018,-0.12634245,0.3027336
0,0.92,-0.29467698,-0.01977534,0.43884165
0,0.9400000000000001,-0.9316382400000001,-0.29614182,0.10314915
0,0.96,-0.82555941,-0.75378225,-0.05432115
0,0.98,-0.7287579,-1.09228236,0.08105448
0,1.0,-0.32067789,-1.3964808,0.7351055400000001
0,1.02,-0.6213363000000001,-1.29894687,0.74413872
0,1.04,-1.10986044,-1.32470364,0.6396468
0,1.06,-1.19701842,-1.90270509,0.67284984
0,1.08,-0.97887933,-2.04735804,1.19714049
0,1.1,-0.83398224,-1.9738719,1.02233625
0,1.12,-1.23400563,-2.05272912,0.73534968
0,1.1400000000000001,-1.35754047,-2.33287977,0.90038832
0,1.16,-1.30309725,-2.33129286,1.1950653
0,1.18,-1.3507045500000001,-2.3228700300000003,1.2070281600000001
0,1.2,-1.635738,-2.33776257,1.26232587
0,1.22,-1.89513675,-2.53881186,1.30016757
0,1.24,-1.85351088,-2.41613151,1.49084091
0,1.26,-1.6997026800000001,-2.27941311,1.8936719100000001
0,1.28,-1.84923843,-2.36168829,1.70568411
0,1.3,-1.94225577,-2.16942804,1.01586654
0,1.32,-1.78808136,-1.33715478,0.27892995
0,1.34,-1.30382967,-0.66479322,0.56017923
0,1.36,-0.01745601,-0.06494124,0.19152783
0,1.3800000000000001,0.01879878,-0.012207,-0.01062009
0,1.4000000000000001,0.01745601,-0.01257321,-0.00463866
0,1.42,0.02026362,-0.01000974,-0.0085449
0,1.44,0.01635738,-0.01550289,-0.01171872
0,1.46,0.01550289,-0.01196286,-0.01440426
0,1.48,0.01672359,-0.00939939,-0.00524901
0,1.5,0.0158691,-0.01110837,-0.01013181
0,1.52,0.01208493,-0.01281735,-0.0061035
0,1.54,0.01647945,-0.012207,-0.00305175
0,1.56,0.01257321,-0.01733394,-0.00415038
0,1.58,0.01196286,-0.0134277,-0.00573729
0,1.6,0.01513668,-0.01306149,-0.00598143
0,1.62,0.01879878,-0.014892540000000001,-0.00720213
0,1.6400000000000001,0.01293942,-0.01574703,-0.00708006
0,1.6600000000000001,0.01110837,-0.0134277,-0.00524901
0,1.68,0.01513668,-0.01562496,-0.00561522
0,1.7,0.01293942,-0.01391598,-0.00500487
0,1.72,0.01171872,-0.01440426,-0.0073242
0,1.74,0.00952146,-0.01318356,-0.0073242
0,1.76,0.01086423,-0.01538082,-0.00512694
0,1.78,0.01171872,-0.01086423,-0.00305175
