label,time_s,x_g,y_g,z_g
0,0.0,-0.55627299,-0.5712876,-0.00646971
0,0.02,-0.43005261,-0.60485685,0.01721187
0,0.04,-0.4614246,-0.6677229,0.11279268
0,0.06,-0.55139019,-0.6339095100000001,0.15820272
0,0.08,-0.63671712,-0.56103372,0.12292449
0,0.1,-0.63366537,-0.54003768,0.1367184
0,0.12,-0.6115707,-0.55273296,0.18054153
0,0.14,-0.561522,-0.67443675,0.20068308
0,0.16,-0.60388029,-0.7995585000000001,0.21838323
0,0.18,-0.70336734,-0.78320112,0.26098566
0,0.2,-0.72192198,-0.82336215,0.23535096
0,0.22,-0.65136552,-0.90307386,0.16174275
0,0.24,-0.56701515,-0.97338618,0.05480943
0,0.26,-0.53137071,-0.95434326,-0.02539056
0,0.28,-0.62365563,-0.89062272,0.04016103
0,0.3,-0.6889630800000001,-0.86974875,0.09082008
0,0.32,-0.69238104,-0.9138160200000001,0.08691384
0,0.34,-0.6506331,-0.91637949,0.03723135
0,0.36,-0.55456401,-0.8729225700000001,0.01855464
0,0.38,-0.44775276,-0.77868453,0.01806636
0,0.4,-0.40576068,-0.71594055,0.0537108
0,0.42,-0.41418351000000003,-0.7136212200000001,0.08227518
0,0.44,-0.45593145,-0.79003704,0.021972600000000002
0,0.46,-0.40808001,-0.72326475,0.03100578
0,0.48,-0.34130772,-0.70715151,0.10302708000000001
0,0.5,-0.37805079,-0.84643338,0.18652296000000002
0,0.52,-0.45275763,-1.01488998,0.2819817
0,0.54,-0.44421273,-1.1315889000000001,0.22778262
0,0.56,-0.31835856,-1.25475753,0.07849101
0,0.58,-0.32372964,-1.2316863,0.03820791
0,0.6,-0.57324072,-0.96447507,0.12048309
0,0.62,-0.55895853,-0.90026625,0.17492631
0,0.64,-0.53051622,-0.8173807200000001,0.09899877
0,0.66,-0.44494515,-0.78576459,0.15966756000000001
0,0.68,-0.38903709000000003,-0.8019999,0.20776314
0,0.7000000000000001,-0.3466788,-0.88036884,0.29406663
0,0.72,-0.30468672,-0.9190650300000001,0.40795794
0,0.74,-0.35607819,-0.87219015,0.50195184
0,0.76,-0.34643466,-0.9069801000000001,0.44933967
0,0.78,-0.5050035900000001,-0.91735605,0.32690346
0,0.8,-0.49011105,-1.03442118,0.26684502
0,0.8200000000000001,-0.55077984,-1.05114477,0.16247517
0,0.84,-0.63403158,-0.90234144,-0.00891111
0,0.86,-0.60131682,-0.79162395,-0.10205052
0,0.88,-0.4174794,-0.5932602,-0.09179664
0,0.9,-0.27929616,-0.37048245,-0.10070775
0,0.92,-0.36059478,-0.09851049,-0.12731901
0,0.9400000000000001,-0.28149342,-0.11022921000000001,-0.15588339
0,0.96,-0.03356925,-0.30383223,-0.18200637
0,0.98,0.16650348,-0.52819689,-0.10461399
0,1.0,0.22033635000000001,-0.77819625,-0.16931109
0,1.02,0.16296345,-0.72973446,-0.26879814
0,1.04,1.20336606,-1.30688142,-0.58752291
0,1.06,-0.36157134,-1.48510362,-0.21655218
0,1.08,-0.2343744,-1.95043446,-0.5786118
0,1.1,-0.1281735,-2.35888068,-0.5163561
0,1.12,-0.47912475,-2.5682307300000002,-0.49047726
0,1.1400000000000001,-0.51281607,-2.53978842,-0.13525356
0,1.16,-0.42272841,-2.70177531,-0.3503409
0,1.18,-0.38769432,-3.26793597,-0.37756251
0,1.2,-0.66259596,-3.37389273,-0.48449583
0,1.22,-0.55334331,-3.49193442,-0.63220053
0,1.24,-0.70263492,-3.6121733700000003,-0.86938254
0,1.26,-0.95031495,-3.48949302,-1.09557825
0,1.28,-1.21715997,-3.11302914,-1.16369331
0,1.3,-0.94762941,-2.66588673,-1.25268234
0,1.32,-0.07214337,-2.1435492,-0.98852286
0,1.34,0.00781248,-1.39977669,-0.88354266
0,1.36,0.02966301,-0.31652751,-0.32031168
0,1.3800000000000001,0.09228492,0.15173301,0.07226544
0,1.4000000000000001,0.00830076,0.03002922,-0.0207519
0,1.42,0.02160639,-0.00964353,-0.036621
0,1.44,0.02233881,0.02355951,-0.02038569
0,1.46,0.01623531,-0.01062009,-0.02502435
0,1.48,0.01867671,0.01843257,-0.02111811
0,1.5,0.01074216,0.01379391,-0.020629830000000002
0,1.52,0.01635738,0.01196286,-0.02294916
0,1.54,0.014892540000000001,0.01184079,-0.02416986
0,1.56,0.01184079,0.0134277,-0.02124018
0,1.58,0.00634764,0.01403805,-0.02087397
0,1.6,0.01269528,0.00964353,-0.020629830000000002
