label,time_s,x_g,y_g,z_g
0,0.0,0.55273296,-0.7749003600000001,0.21826116
0,0.02,0.63744954,-0.878904,0.23510682
0,0.04,0.69518865,-0.77062791,0.30456465
0,0.06,0.71667297,-0.70507632,0.30651777
0,0.08,0.66052077,-0.85839624,0.28405689
0,0.1,0.85961694,-0.89648208,0.35082918
0,0.12,0.90636975,-0.8441140500000001,0.19335888
0,0.14,0.88207782,-0.81982212,0.19177197
0,0.16,0.70336734,-0.75060843,0.17431596
0,0.18,0.62121423,-0.7351055400000001,0.14990196
0,0.2,0.71142396,-0.80602821,0.13037076
0,0.22,0.76147266,-0.93395757,0.11279268
0,0.24,0.75903126,-1.02306867,0.12341277
0,0.26,0.67187328,-0.95715087,0.11498994
0,0.28,0.49755732,-0.85717554,0.12841764
0,0.3,0.27246024,-0.74670219,0.1452633
0,0.32,0.21459906,-0.71252259,0.18518019
0,0.34,0.47045778,-0.97741449,0.2648919
0,0.36,0.41430558,-1.09606653,0.13049283
0,0.38,0.36852933,-0.9985326,0.21081489
0,0.4,0.14660607,-0.97924554,0.24304137
0,0.42,-0.11523408,-0.93591069,0.43920786
0,0.44,-0.14538537,-0.83056428,0.19213818
0,0.46,0.04431141,-1.08080778,0.44763069
0,0.48,0.15161094,-1.16393745,0.43957407
0,0.5,0.10888644,-0.99914295,0.39147849
0,0.52,0.09240699000000001,-0.84301542,0.39953511
0,0.54,-0.02478021,-0.82983186,0.341796
0,0.56,-0.03124992,-0.76122852,0.26599053
0,0.58,0.06286605,-0.67858713,0.31689372
0,0.6,-0.07849101,-0.60290373,0.26916435
0,0.62,-0.05456529,-0.71459778,0.28210377000000003
0,0.64,-0.09057594000000001,-0.74047662,0.3027336
0,0.66,-0.17736771,-0.57067725,0.12438933
0,0.68,-0.3149406,-0.34924227,0.03601065
0,0.7000000000000001,-0.38964744,-0.25878840000000003,0.06506331
0,0.72,-0.40808001,-0.23779236,0.10888644
0,0.74,-0.32189859,-0.20971626000000002,0.13122525000000002
0,0.76,-0.20556588,-0.26379327,0.05834946
0,0.78,-0.34484775,-0.42162978,-0.11010714
0,0.8,-0.40515033,-0.77697555,-0.17614701
0,0.8200000000000001,-0.26538018,-1.11828327,-0.18908643
0,0.84,-0.14074671,-1.16613471,-0.11328096
0,0.86,-0.01086423,-1.07629119,-0.24279723
0,0.88,-0.2941887,-1.15173045,-0.46923708000000003
0,0.9,-0.51037467,-1.46203239,-0.45446661
0,0.92,-0.3881826,-1.72338426,-0.38439843
0,0.9400000000000001,-0.30517500000000003,-1.80382839,-0.37121487000000003
0,0.96,-0.09301734,-1.8255568500000001,-0.31323162
0,0.98,0.16711383,-1.80675807,-0.22802676
0,1.0,0.29162523,-1.58507895,-0.40746966
0,1.02,0.27331473,-1.45067988,-0.38464257
0,1.04,0.20642037,-1.47411732,-0.40087788
0,1.06,0.31945719,-1.79577177,-0.33154212
0,1.08,0.09692358,-2.07494586,-0.34887606
0,1.1,-0.07543926000000001,-2.25731844,-0.39794820000000003
0,1.12,-0.16955523,-2.30028708,-0.52270374
0,1.1400000000000001,-0.24389586,-2.45153181,-0.61266933
0,1.16,-0.27758718,-2.64721002,-0.6480696300000001
0,1.18,-0.20275827,-2.76354273,-0.6962872800000001
0,1.2,-0.33056556,-2.8050465300000003,-0.89745864
0,1.22,-0.38842674,-2.92101303,-1.27392252
0,1.24,-0.55102398,-3.07103706,-1.14550488
0,1.26,-0.98949942,-2.74327911,-0.95116944
0,1.28,-0.78820599,-2.18786061,-0.93603276
0,1.3,-0.26647881,-1.23998706,-0.830076
0,1.32,-0.0158691,-0.32580483,-0.44702034
0,1.34,0.01049802,0.10998507,-0.13195767
0,1.36,-0.10546848,0.12414519,-0.14550744000000002
0,1.3800000000000001,0.00695799,0.12255828,-0.06237777
0,1.4000000000000001,-0.03015129,0.05676255,-0.04345692
0,1.42,0.00769041,0.08654763,-0.0573729
0,1.44,-0.00817869,0.05395494,-0.06640608
0,1.46,0.00268554,0.06469710000000001,-0.06079086
0,1.48,0.01855464,0.04736316,-0.06652815
0,1.5,0.00305175,0.05895981,-0.061035
0,1.52,0.00268554,0.05810532,-0.05517564
0,1.54,-0.00195312,0.05456529,-0.05505357
0,1.56,0.00317382,0.06030258,-0.05639634
0,1.58,0.0034179600000000003,0.056884620000000004,-0.053344590000000004
0,1.6,-0.00195312,0.0585936,-0.05212389
0,1.62,0.00317382,0.06640608,-0.0500487
0,1.6400000000000001,0.00280761,0.06945783,-0.05236803
0,1.6600000000000001,-0.00024414,0.06823713000000001,-0.047973510000000004
0,1.68,0.00036621,0.06494124,-0.04687488
0,1.7,-0.00195312,0.06530745,-0.0451659
0,1.72,-0.00146484,0.06896955,-0.04284657
0,1.74,0.00231933,0.06994611,-0.03881826
0,1.76,0.00219726,0.07263165,-0.041259660000000004
0,1.78,0.00292968,0.07177716,-0.039916890000000003
0,1.8,0.00463866,0.07543926000000001,-0.03564444
0,1.82,0.00512694,0.07543926000000001,-0.03430167
0,1.84,0.00817869,0.07995585,-0.03430167
0,1.86,0.00793455,0.07421856,-0.035034090000000004
0,1.8800000000000001,0.00805662,0.08166483000000001,-0.02990715
0,1.9000000000000001,0.00756834,0.0805662,-0.02758782
0,1.92,0.01037595,0.07885722,-0.03076164
0,1.94,0.01110837,0.0805662,-0.03222648
0,1.96,0.01281735,0.07763652,-0.03039543
0,1.98,0.01049802,0.07653789,-0.029785080000000002
0,2.0,0.00952146,0.07531719,-0.0341796
0,2.02,0.01452633,0.07507305,-0.02990715
0,2.04,-0.14184534000000001,-3.99986769,3.99986769
0,2.06,-0.043945200000000004,-0.91283946,0.80029092
0,2.08,0.00012207,0.07043439,0.13635219
0,2.1,-0.19494579,-0.36755277000000003,0.12036102
0,2.12,0.13500942,-1.06274142,0.42162978
0,2.14,0.15454062,-1.56188565,0.34008702
0,2.16,0.17529252,-1.64977605,0.03698721
0,2.18,0.4589832,-1.05419652,0.04467762
0,2.2,0.52331409,-0.88061298,-0.11999481000000001
0,2.22,0.27148368,-0.75976368,-0.26721123
0,2.24,-0.0017089800000000001,-0.6517317300000001,-0.29638596
0,2.2600000000000002,-0.28759692,-0.50854362,-0.92309334
0,2.2800000000000002,-0.12792936,-0.5443101300000001,-1.40771124
0,2.3000000000000003,-0.09936498,-0.46337772,-1.2133758000000001
0,2.32,0.01525875,-0.38781639,-1.25414718
0,2.34,0.11206026,-0.37255764,-2.05150842
0,2.36,0.06909162,-0.40722552,-2.1459906
0,2.38,-0.02941887,-0.19836375,-1.69201227
0,2.4,-0.82336215,0.0549315,-1.38134412
0,2.42,-0.71825988,-0.20788521000000001,-1.574703
0,2.44,-0.2416986,-0.44323617,-2.1164496600000002
0,2.46,-0.05383287,-0.26843193,-1.92187008
0,2.48,-0.34753329,-0.23986755,-1.51549905
0,2.5,-0.55737162,-0.2014155,-1.28344398
0,2.52,-0.5747055600000001,-0.15441855000000002,-1.15160838
0,2.54,-0.57092139,-0.19384716,-1.23681324
0,2.56,-0.4504383,-0.18786573,-1.42638795
0,2.58,-0.33898839000000003,-0.16101033,-1.281735
0,2.6,-0.051513540000000003,-0.13891566,-0.96838131
0,2.62,0.19982859,-0.07299786,-0.6933576
0,2.64,0.06774885,0.07263165,-0.67223949
0,2.66,-0.22936953000000002,0.20568795,-0.81200964
0,2.68,-0.32275308,0.17272905,-0.85912866
0,2.7,-0.1440426,0.12109344,-0.85558863
0,2.72,0.18505812,0.03491202,-0.9725316900000001
0,2.74,0.25292904,-0.03405753,-1.22033379
0,2.7600000000000002,0.3161613,-0.09753393,-1.6223103
0,2.7800000000000002,0.44897346,-0.14392053,-1.7469437700000001
0,2.8000000000000003,0.58398288,-0.20104929,-1.62975657
0,2.82,0.52599963,-0.1623531,-1.38073377
0,2.84,0.36096099,-0.09252906,-1.14916698
0,2.86,0.18969678,-0.02246088,-1.05065649
0,2.88,0.19116162,-0.02832024,-1.04906958
0,2.9,0.20129343,0.00280761,-0.9348120600000001
0,2.92,0.24987729,-0.07702617,-0.89245377
0,2.94,0.22045842000000002,-0.07177716,-0.89770278
