label,time_s,x_g,y_g,z_g
0,0.0,-0.04455555,-0.4174794,-0.02416986
0,0.02,-0.42541395,-0.68835273,-0.09790014
0,0.04,-0.73901178,-0.8902565100000001,-0.31457439
0,0.06,-0.97216548,-0.99499257,-0.62585289
0,0.08,-1.05444066,-0.9709447800000001,-0.98107659
0,0.1,-1.19604186,-1.0229466,-0.87682881
0,0.12,-1.14428418,-0.98229729,-0.88793718
0,0.14,-1.02941631,-0.86694114,-1.05163305
0,0.16,-1.04809302,-0.72375303,-1.09728723
0,0.18,-1.03698465,-0.71984679,-1.208493
0,0.2,-1.02184797,-0.49023312,-1.43993772
0,0.22,-0.89928969,-0.24621519,-1.63134348
0,0.24,-0.7592754,-0.06396468,-1.70751516
0,0.26,-0.66027663,0.04602039,-1.6699176
0,0.28,-0.60095061,0.1196286,-1.54577241
0,0.3,-0.48596067,0.15185508,-1.42528932
0,0.32,-0.43066296,0.21716253,-1.3464321
0,0.34,-0.35241609,0.23644959000000002,-1.18273623
0,0.36,-0.28271412,0.26806572,-1.03429911
0,0.38,-0.25158627,0.23107851000000001,-0.90881115
0,0.4,-0.24816831,0.22070256,-0.83349396
0,0.42,-0.23181093,0.2282709,-0.7836894
0,0.44,-0.21337836000000002,0.25122006,-0.7604961
0,0.46,-0.17895462,0.27600027,-0.7303448100000001
0,0.48,-0.18212844,0.28430103,-0.72167784
0,0.5,-0.14147913,0.26135187,-0.68945136
0,0.52,-0.08068827,0.27197196,-0.68322579
0,0.54,-0.12280242,0.30126876,-0.75597951
0,0.56,-0.17199663,0.34924227,-0.85424586
0,0.58,-0.19189404000000002,0.39343161,-0.89574966
0,0.6,-0.26879814,0.44018442,-1.0100071800000001
0,0.62,-0.30798261,0.4614246,-1.11962604
0,0.64,-0.27563406,0.4541004,-1.25707686
0,0.66,-0.28259205,0.58508151,-1.5079307100000001
0,0.68,-0.31872477,0.77612106,-1.77233433
0,0.7000000000000001,-0.26415948,0.96716061,-1.79735868
0,0.72,-0.15478476,1.03979226,-1.65868716
0,0.74,-0.15685995,1.02551007,-1.38329724
0,0.76,-0.0756834,0.81335241,-1.12243365
0,0.78,0.02954094,0.55004742,-0.86523216
0,0.8,0.13012662,0.28356861,-0.51318228
0,0.8200000000000001,0.17004351,0.05383287,-0.04138173
0,0.84,0.20080515000000002,-0.11584443,0.15783651
0,0.86,0.14269983,-0.09228492,0.13806117
0,0.88,0.06079086,-0.01135251,0.18054153
0,0.9,0.04809558,0.09777807,0.20129343
0,0.92,0.00573729,0.20007273,0.17907669
0,0.9400000000000001,-0.06603987,0.24218688,0.06799299
0,0.96,-0.24560484,0.31713786,-0.25414974
0,0.98,-0.32299722000000003,0.46472049,-0.71996886
0,1.0,-0.37792872,0.7604961,-1.21935723
0,1.02,-0.35082918,1.00488024,-1.67785215
0,1.04,-0.20959419,1.12475298,-2.23192788
0,1.06,-0.26245050000000003,1.15392771,-2.6025324
0,1.08,-0.20812935,1.16393745,-2.5922785200000003
0,1.1,0.12487761,1.11706257,-2.54284017
0,1.12,0.24999936,1.0205052000000001,-2.61242007
0,1.1400000000000001,0.07592754,0.98730216,-2.66454396
0,1.16,0.050659050000000004,1.03844949,-2.66417775
0,1.18,0.11572236,1.1083956,-2.64354792
0,1.2,0.05236803,1.14574902,-2.62120911
0,1.22,0.07739238,1.05480687,-2.59142403
0,1.24,-0.0085449,1.0180638,-2.49474459
0,1.26,-0.12133758,1.01696517,-2.10729441
0,1.28,-0.15454062,0.92919684,-1.63732491
0,1.3,-0.22424259,0.86218041,-1.30382967
0,1.32,-0.12939420000000001,0.89062272,-1.0801974300000001
0,1.34,-0.10327122,0.6481917,-0.80053506
0,1.36,-0.17187456,0.41699112,-0.16528278
0,1.3800000000000001,-0.12597624,0.13452114,0.08203104
0,1.4000000000000001,0.00622557,-0.00817869,-0.00805662
0,1.42,0.00451659,-0.01379391,-0.01000974
0,1.44,0.0073242,-0.01965327,-0.01074216
0,1.46,0.00964353,-0.01501461,-0.00927732
0,1.48,0.00830076,-0.02026362,-0.01269528
0,1.5,0.00659178,-0.02111811,-0.01403805
0,1.52,0.008422830000000001,-0.01867671,-0.00952146
0,1.54,0.013549770000000001,-0.02111811,-0.02050776
0,1.56,0.00878904,-0.01672359,-0.01843257
0,1.58,0.00561522,-0.02136225,-0.0158691
0,1.6,0.01293942,-0.02136225,-0.01513668
0,1.62,0.012207,-0.01928706,-0.0134277
0,1.6400000000000001,0.01135251,-0.02355951,-0.01745601
0,1.6600000000000001,0.01403805,-0.02172846,-0.01660152
0,1.68,0.01123044,-0.01538082,-0.01623531
0,1.7,0.01257321,-0.02221674,-0.01110837
0,1.72,0.0158691,-0.02612298,-0.01318356
0,1.74,0.01538082,-0.02246088,-0.01660152
0,1.76,0.01196286,-0.02050776,-0.01770015
0,1.78,0.01403805,-0.018188430000000002,-0.02014155
0,1.8,0.01293942,-0.02246088,-0.0170898
0,1.82,0.01428219,-0.02258295,-0.01806636
0,1.84,0.01660152,-0.02380365,-0.021972600000000002
0,1.86,1.90880859,0.73827936,-3.99986769
0,1.8800000000000001,0.52929552,-0.91662363,-0.70995912
0,1.9000000000000001,-0.32788002,-1.42528932,0.29028246
0,1.92,0.42455946,-0.18957471,0.9588598500000001
0,1.94,0.69543279,-0.3124992,-0.13073697
