label,time_s,x_g,y_g,z_g
0,0.0,-0.58752291,-0.27868581,1.2231414
0,0.02,-0.4064931,-0.35461335,1.5015830700000001
0,0.04,-0.06860334,-0.53625351,1.34862936
0,0.06,0.02392572,-0.44286996,1.14587109
0,0.08,0.10436985,-0.34020909,1.05529515
0,0.1,0.21179145,-0.37548732,0.89587173
0,0.12,-0.0402831,-0.31518474,0.9313941
0,0.14,-0.18286086000000001,-0.22436466,0.97240962
0,0.16,0.04199208,-0.24072204,1.02404523
0,0.18,0.25170834000000003,-0.18652296000000002,0.99572499
0,0.2,0.2575677,0.0061035,0.84667752
0,0.22,-0.0634764,-0.39977925000000003,0.80517372
0,0.24,-0.18774366,-0.89013444,0.5700669
0,0.26,-0.4370106,-0.17065386,0.99230703
0,0.28,-0.21179145,0.11682099,1.43224731
0,0.3,-0.17895462,-0.14977989,1.40929815
0,0.32,-0.16503864000000001,0.1147458,1.00561266
0,0.34,0.08337381,-0.22228947000000002,1.27380045
0,0.36,0.22033635000000001,-0.21801702,1.07482635
0,0.38,-0.04968249,-0.00231933,1.06310763
0,0.4,-0.17016558,-0.19665477,0.96716061
0,0.42,-0.28137135,-0.25488216,0.95849364
0,0.44,-0.22753848000000002,-0.10046361,0.96740475
0,0.46,-0.0476073,-0.11413545,0.83788848
0,0.48,-0.00659178,-0.11901825,0.8624245500000001
0,0.5,0.01330563,-0.41821182,0.6853009800000001
0,0.52,-0.11413545,-0.14636193,0.63244467
0,0.54,-0.30480879,-0.24755796,0.64587237
0,0.56,-0.33654699,-0.24902280000000002,0.6677229
0,0.58,-0.24133239,-0.26843193,0.47436402
0,0.6,0.24121032,-0.43395885,0.70080387
0,0.62,0.5856918600000001,-0.34631259000000003,0.49047726
0,0.64,0.036376860000000004,0.0817869,0.18102981
0,0.66,-0.12414519,0.36205962,0.36559965
0,0.68,-0.25036557,-0.47411988,0.05895981
0,0.7000000000000001,0.09301734,-0.76147266,0.41479386
0,0.72,-0.00500487,-0.7712382600000001,0.58825533
0,0.74,-0.01855464,-0.65283036,0.28906176
0,0.76,-0.1208493,-0.68188302,0.18627882
