label,time_s,x_g,y_g,z_g
0,0.0,-0.44421273,0.19689891,0.44201547
0,0.02,-0.60742032,0.38745018000000003,0.50695671
0,0.04,-0.6884748,0.34509189,0.71459778
0,0.06,-0.915525,0.27856374,0.78759564
0,0.08,-1.16711127,0.37524318,0.61254726
0,0.1,-1.3087124700000001,0.30920331,0.47424195
0,0.12,-1.32751125,0.19921824,0.30163497
0,0.14,-1.1804169,0.32385171,0.18078567
0,0.16,-1.4086878,0.51013053,0.27404715
0,0.18,-1.75207071,0.55859232,0.3222648
0,0.2,-2.01195774,0.34496982,0.23339784
0,0.22,-2.01024876,0.45104865,-0.17468217
0,0.24,-1.7689163700000001,0.6711408600000001,-0.66491529
0,0.26,-1.57946373,0.61657557,-0.95531982
0,0.28,-1.25683272,0.27026298,-0.8679177
0,0.3,-0.82116489,-0.29431077,-0.21264594
0,0.32,-0.56042337,-0.18713331,0.33373938000000003
0,0.34,-0.5261217,0.09252906,0.22473087
0,0.36,-0.50024286,0.10473606,0.14233362
0,0.38,-0.67333812,0.13281216,0.14465295
0,0.4,-1.00695543,0.20861763,0.15039024
0,0.42,-1.26501141,0.34142979,0.06738264000000001
0,0.44,-1.38805797,0.45019416,0.02307123
0,0.46,-1.42907349,0.4296864,0.13073697
0,0.48,-1.35094869,0.34216221,0.22814883
0,0.5,-1.2609831,0.27734304,0.25707942
0,0.52,-1.21044612,0.12658659,0.15954549
0,0.54,-1.29711582,0.13525356,0.08447244
0,0.56,-1.13757033,0.18969678,0.19421337
0,0.58,-0.87743916,0.17590287,0.45019416
0,0.6,-0.58337253,0.10119603,0.51782094
0,0.62,-0.30407637,0.03857412,0.48840207
0,0.64,-0.043945200000000004,-0.04687488,0.40576068
0,0.66,0.1416012,-0.16076619,0.38464257
0,0.68,0.18542433,-0.15795858000000002,0.37280178
0,0.7000000000000001,0.08288553,-0.26293878,0.25158627
0,0.72,-0.06335433,-0.18322707,0.0634764
0,0.74,0.11633271,0.04101552,-0.07971171
0,0.76,0.10876437,0.26232843,-0.06750471
0,0.78,1.0351536000000001,-0.11059542,0.96496335
0,0.8,0.87792744,-0.01525875,0.51013053
0,0.8200000000000001,0.23474061000000002,0.19763133,0.68981757
0,0.84,0.04101552,0.35815338,0.44872932
0,0.86,-0.13818324,0.27209403,0.68957343
0,0.88,-0.05187975,0.16735797,0.49890009
0,0.9,-0.05761704,0.0720213,0.47460816
0,0.92,-0.014892540000000001,0.03527823,0.39501852
0,0.9400000000000001,0.15307578,-0.16430622,0.47534058
0,0.96,0.60827481,-0.41369523,0.6727277700000001
0,0.98,0.64367511,0.30725019,1.12878129
0,1.0,0.57336279,0.69128241,1.43090454
0,1.02,0.50158563,0.64501788,1.52733984
0,1.04,0.48937863,0.56408547,1.59679767
0,1.06,0.60925137,0.42089736,1.5068320800000001
0,1.08,0.71008119,0.40600482,1.47167592
0,1.1,0.81017859,0.4077138,1.61400954
0,1.12,0.9730199700000001,0.50927604,1.90929687
0,1.1400000000000001,0.88439715,0.6274398,2.21935467
0,1.16,0.68322579,0.44982795000000003,2.42382192
0,1.18,0.78674115,0.280761,2.59459785
0,1.2,1.02319074,0.4614246,2.97838593
0,1.22,1.00121814,0.74633598,3.46385832
0,1.24,0.88537371,0.9976781100000001,3.808584
0,1.26,0.83764434,1.39599252,3.9623922
0,1.28,0.60986172,1.76537634,3.54772041
0,1.3,0.07739238,1.93920402,2.59362129
0,1.32,-0.24462828,1.60900467,1.45666131
0,1.34,-0.38049219,0.62182458,-0.01196286
0,1.36,-0.00231933,0.02026362,-0.04626453
0,1.3800000000000001,0.02160639,0.02380365,-0.04724109
0,1.4000000000000001,0.0280761,0.01147458,-0.04235829
0,1.42,0.03137199,0.01123044,-0.03552237
0,1.44,0.03100578,0.01562496,-0.04089345
0,1.46,0.0341796,0.0061035,-0.03564444
0,1.48,0.03466788,0.01623531,-0.03625479
0,1.5,0.03674307,0.01501461,-0.03259269
0,1.52,0.04052724,0.01245114,-0.033691320000000004
0,1.54,0.03588858,0.01123044,-0.03320304
0,1.56,0.03491202,0.01562496,-0.03710928
0,1.58,0.03564444,0.01525875,-0.03381339
0,1.6,0.03515616,0.01293942,-0.03405753
0,1.62,0.04003896,0.01855464,-0.03332511
0,1.6400000000000001,0.03491202,0.01623531,-0.03259269
0,1.6600000000000001,0.0378417,0.01940913,-0.03149406
0,1.68,0.03686514,0.014892540000000001,-0.02941887
0,1.7,0.03845205,0.01525875,-0.03466788
0,1.72,0.03527823,0.01721187,-0.033691320000000004
0,1.74,0.03979482,0.01391598,-0.0305175
0,1.76,0.03881826,0.0195312,-0.03100578
0,1.78,0.03649893,0.02368158,-0.03137199
0,1.8,0.03723135,0.01843257,-0.03845205
0,1.82,0.03576651,0.01794429,-0.03015129
