label,time_s,x_g,y_g,z_g
0,0.0,0.53283555,0.41699112,-0.48864621
0,0.02,0.52990587,0.46435428,-0.42162978
0,0.04,0.48730344000000003,0.41308488,-0.42553602
0,0.06,0.4785144,0.3442374,-0.47704956
0,0.08,0.4309071,0.34704501,-0.52844103
0,0.1,0.42394911,0.41088762,-0.49291866
0,0.12,0.45641973,0.48181029000000003,-0.53417832
0,0.14,0.53600937,0.50817741,-0.53442246
0,0.16,0.59179536,0.54369978,-0.49731318
0,0.18,0.59655609,0.54406599,-0.48034545
0,0.2,0.57238623,0.53246934,-0.48144408
0,0.22,0.5710434600000001,0.5852035800000001,-0.55627299
0,0.24,0.55187847,0.61327968,-0.64587237
0,0.26,0.52844103,0.62182458,-0.58630221
0,0.28,0.51464712,0.57226416,-0.47961303
0,0.3,0.48364134000000003,0.51110709,-0.47106813000000003
0,0.32,0.43981821,0.4370106,-0.35095125
0,0.34,0.43493541,0.43652232,-0.38476464
0,0.36,0.43908579000000003,0.49328487,-0.39330954
0,0.38,0.48705930000000003,0.57531591,-0.41894424
0,0.4,0.59423676,0.67541331,-0.42004287
0,0.42,0.65637039,0.71227845,-0.40148823
0,0.44,0.62841636,0.74694633,-0.40917864
0,0.46,0.63036948,0.8032206000000001,-0.53076036
0,0.48,0.71374329,0.85449,-0.52819689
0,0.5,0.7602519600000001,0.8944068900000001,-0.46362186
0,0.52,0.7796610900000001,0.91662363,-0.44604378
0,0.54,0.77746383,0.87914814,-0.51318228
0,0.56,0.71630676,0.86266869,-0.5159898900000001
0,0.58,0.66259596,0.87170187,-0.48632688
0,0.6,0.61950525,0.83593536,-0.42028701
0,0.62,0.56469582,0.79894815,-0.42516981
0,0.64,0.5090319,0.79052532,-0.41113176
0,0.66,0.47265504,0.80407509,-0.37731837
0,0.68,0.45324591000000003,0.80407509,-0.37927149
0,0.7000000000000001,0.45971562,0.79003704,-0.35571198
0,0.72,0.47680542,0.82873323,-0.36584379
0,0.74,0.50073114,0.85278102,-0.42700086
0,0.76,0.54516462,0.8891578800000001,-0.44824104
0,0.78,0.58093113,0.89245377,-0.44494515
0,0.8,0.59155122,0.90600354,-0.45263556
0,0.8200000000000001,0.57458349,0.90344007,-0.49291866
0,0.84,0.5495591400000001,0.82446078,-0.51965199
0,0.86,0.50573601,0.75817677,-0.49047726
0,0.88,0.48229857,0.70873842,-0.46227909
0,0.9,0.42260634,0.64513995,-0.43054089
0,0.92,0.37878321,0.58373874,-0.35143953
0,0.9400000000000001,0.33361731,0.49230831,-0.31848063
0,0.96,0.29504319,0.46789431,-0.29138109
0,0.98,0.2819817,0.4296864,-0.25744563
0,1.0,0.24853452,0.44006235,-0.24352965000000001
0,1.02,0.26232843,0.53527695,-0.27307059
0,1.04,0.34643466,0.6762678,-0.39025779
0,1.06,0.55676127,0.82897737,-0.60900723
0,1.08,0.81469518,1.15917672,-0.8283670200000001
0,1.1,1.00854234,1.3381313400000001,-0.95141358
0,1.12,1.41735477,1.40282844,-1.28210121
0,1.1400000000000001,1.6711383,1.63964424,-1.50976176
0,1.16,1.67992734,2.01513156,-1.5310019400000001
0,1.18,1.79040069,2.01256809,-1.52331153
0,1.2,1.76867223,1.9282177200000001,-1.51025004
0,1.22,1.73510298,1.8370314300000001,-1.38073377
0,1.24,1.65636783,1.66088442,-1.05175512
0,1.26,1.41991824,1.48852158,-0.92138436
0,1.28,1.11535359,1.51440042,-0.88464129
0,1.3,0.65954421,1.34899557,-0.70165836
0,1.32,0.26916435,0.98742423,-0.41613663
0,1.34,0.04138173,0.5554185,0.13366665
0,1.36,0.10180638,0.10546848,0.24621519
0,1.3800000000000001,0.04309071,0.04101552,-0.02368158
0,1.4000000000000001,0.04077138,0.04211415,-0.02453607
0,1.42,0.03918447,0.04138173,-0.024414
0,1.44,0.03930654,0.0402831,-0.02539056
0,1.46,0.04370106,0.04052724,-0.02490228
0,1.48,0.03869619,0.03759756,-0.02502435
0,1.5,0.03942861,0.04003896,-0.0207519
0,1.52,0.03735342,0.04089345,-0.02514642
0,1.54,0.03955068,0.0390624,-0.02282709
0,1.56,0.03283683,0.03625479,-0.02270502
0,1.58,0.03344718,0.03625479,-0.02294916
0,1.6,0.03466788,0.04052724,-0.01733394
0,1.62,0.04052724,0.043945200000000004,-0.01660152
0,1.6400000000000001,0.03808584,0.035034090000000004,-0.0207519
0,1.6600000000000001,0.03723135,0.03796377,-0.016845660000000002
0,1.68,0.03723135,0.03478995,-0.01672359
0,1.7,0.03820791,0.03222648,-0.01416012
0,1.72,0.04040517,0.03857412,-0.013671840000000001
0,1.74,0.05102526,0.12841764,-0.06555159
0,1.76,1.24364916,-0.56506203,0.8189676300000001
0,1.78,2.4755796,-0.96789303,-0.70605288
0,1.8,1.9396923,-0.15063438,-0.49621455000000003
0,1.82,0.13977015,0.76574511,0.04650867
0,1.84,0.15173301,0.15368613,0.45422247
0,1.86,-0.12402312,0.12097137000000001,0.55383159
0,1.8800000000000001,0.2136225,-0.39416403,0.23034609
0,1.9000000000000001,-0.71801574,-0.19250439,0.87841572
0,1.92,-0.63537435,0.32507241,0.90356214
0,1.94,0.21215766,-0.04626453,0.3454581
0,1.96,0.19274853,0.07849101,0.84557889
0,1.98,0.24975522,0.35290437,1.8402052500000001
0,2.0,1.39672494,1.36181292,3.99986769
0,2.02,1.14880077,0.55224468,3.8459374200000003
0,2.04,1.1218233,0.03601065,3.86363757
0,2.06,1.21300959,-0.39745992,3.70042998
0,2.08,1.8182326500000001,-0.43408092,3.58678281
0,2.1,1.8298293,0.00878904,3.34947873
0,2.12,1.59753009,0.39086814000000003,3.1960367400000003
0,2.14,1.50841899,0.8496072,3.40868268
0,2.16,1.3747523400000001,1.08300504,3.0515058600000002
0,2.18,1.07360565,1.08495816,2.32518936
0,2.2,0.5762924700000001,1.01452377,1.43896116
0,2.22,0.10595676,0.77001756,0.41149797
0,2.24,-0.24340758,0.25964289,-0.0573729
0,2.2600000000000002,-0.0097656,0.010986300000000001,-0.02233881
0,2.2800000000000002,0.00402831,-0.01086423,-0.01647945
0,2.3000000000000003,0.00915525,-0.0170898,-0.02722161
0,2.32,0.008422830000000001,-0.01452633,-0.025756770000000002
0,2.34,0.00988767,-0.01318356,-0.02258295
0,2.36,0.01196286,-0.01855464,-0.02136225
0,2.38,0.0061035,-0.01855464,-0.02099604
0,2.4,0.0085449,-0.01733394,-0.02551263
0,2.42,0.01245114,-0.01281735,-0.02355951
0,2.44,0.01245114,-0.012329070000000001,-0.02307123
0,2.46,0.0085449,-0.01904292,-0.0207519
0,2.48,0.0134277,-0.01269528,-0.02148432
0,2.5,0.0146484,-0.01599117,-0.02246088
0,2.52,0.00939939,-0.018188430000000002,-0.01892085
0,2.54,0.01293942,-0.01452633,-0.02172846
0,2.56,0.01123044,-0.01574703,-0.023315370000000002
0,2.58,0.01403805,-0.01538082,-0.02148432
0,2.6,0.01440426,-0.01733394,-0.01965327
0,2.62,0.01391598,-0.01867671,-0.01904292
0,2.64,0.01306149,-0.01916499,-0.01867671
0,2.66,0.01562496,-0.01855464,-0.02355951
0,2.68,0.01477047,-0.01940913,-0.01672359
0,2.7,3.70616727,0.03698721,-0.45434454
0,2.72,1.64147529,-0.20971626000000002,-1.46374137
0,2.74,0.81115515,-0.07641582,0.53918319
0,2.7600000000000002,0.35912994,0.25366146,1.25219406
0,2.7800000000000002,0.34448154000000003,0.14965782,0.54235701
0,2.8000000000000003,0.60339201,-0.29223558,0.36804105
0,2.82,0.57177588,-0.32336343,0.39807027
0,2.84,0.92687751,-0.30444258,0.55639506
0,2.86,0.96166746,-0.13525356,-0.683592
0,2.88,1.81542504,-0.32507241,0.8708473800000001
0,2.9,1.87877937,-0.1782222,0.93676518
0,2.92,1.99401345,-0.14904747000000002,0.79626261
0,2.94,1.8200637,-0.12402312,0.71630676
0,2.96,1.67003967,-0.17236284,0.56359719
0,2.98,1.68249081,-0.16418415,0.5458970400000001
