label,time_s,x_g,y_g,z_g
0,1.5,0.04833972,0.0195312,-0.02453607
0,1.52,0.0500487,0.00952146,-0.02673333
0,1.54,0.0463866,0.01330563,-0.02294916
0,1.56,0.04479969,0.01611324,-0.02539056
0,1.58,0.04724109,0.00964353,-0.02490228
0,1.6,0.04089345,0.01147458,-0.02368158
0,1.62,0.0476073,0.01184079,-0.02136225
0,1.6400000000000001,0.04321278,0.01000974,-0.02172846
0,1.6600000000000001,0.04821765,0.01550289,-0.02124018
0,1.68,0.04553211,0.01013181,-0.02136225
0,1.7,0.04614246,0.01306149,-0.02246088
0,1.72,0.04785144,0.01293942,-0.02050776
0,1.74,0.05053698,0.01171872,-0.02136225
0,1.76,0.05053698,0.01477047,-0.0231933
0,1.78,0.04577625,0.00939939,-0.02294916
0,1.8,0.04833972,0.00988767,-0.0170898
0,1.82,0.04992663,0.01159665,-0.01843257
0,1.84,0.04211415,0.01318356,-0.01757808
0,1.86,0.04895007,0.01525875,-0.01452633
0,1.8800000000000001,0.04565418,0.01391598,-0.01782222
0,1.9000000000000001,0.04455555,0.013549770000000001,-0.02160639
0,1.92,0.0512694,0.01306149,-0.01794429
0,1.94,0.0524901,0.01074216,-0.01745601
0,1.96,0.05310045,0.01428219,-0.01525875
0,1.98,0.05432115,0.01281735,-0.01977534
0,2.0,0.051513540000000003,0.01403805,-0.01403805
0,2.02,0.05749497,0.00878904,-0.012329070000000001
0,2.04,0.05847153,0.01635738,-0.01574703
0,2.06,0.05834946,0.01330563,-0.01037595
0,2.08,0.06298812,0.01049802,-0.01037595
0,2.1,0.06262191,0.01440426,-0.00695799
0,2.12,0.06213363,0.02294916,-0.00817869
0,2.14,3.08483097,0.5479722300000001,1.6976274900000001
0,2.16,2.20299729,-1.08007536,0.91235118
0,2.18,0.7714824,-1.09667688,0.11950653
0,2.2,0.8048075100000001,-0.55212261,0.44103891
0,2.22,0.49584834,-0.33142005,-0.10937472000000001
0,2.24,1.1865204,0.20922798,0.12853971
0,2.2600000000000002,1.1588105100000001,0.02587884,0.05871567
0,2.2800000000000002,1.35937152,0.24523863,-0.37292385
0,2.3000000000000003,1.63036692,0.49523799,-0.7424297400000001
0,2.32,1.9617869700000001,0.65978835,-0.91637949
0,2.34,2.2391300100000002,0.65930007,-0.9353003400000001
0,2.36,2.2463321400000003,0.60046233,-1.18224795
0,2.38,2.16124935,0.6091293,-1.49975202
0,2.4,2.575677,0.52038441,-1.4901084900000001
0,2.42,2.54259603,0.61083828,-1.15734567
0,2.44,2.26329987,0.6457503,-0.69836247
0,2.46,1.96459458,0.48010131,-0.34472568
0,2.48,1.70519583,0.46240116000000003,-0.43542369000000003
0,2.5,1.75121622,0.57275244,-0.61572108
0,2.52,1.87890144,0.45495489,-0.63879231
0,2.54,1.5383261400000001,0.46496463,-0.3857412
0,2.56,1.32250638,0.56139993,-0.12524382
0,2.58,1.04101296,0.43994028,-0.23828064000000002
0,2.6,0.9195533100000001,0.38671776,-0.08081034
0,2.62,0.72521787,0.16906695,0.03015129
0,2.64,0.54260115,-0.04748523,-0.02880852
0,2.66,0.4113759,-0.08276346,-0.02746575
0,2.68,0.42297255,-0.08850075,-0.06530745
0,2.7,0.41076555,-0.16979937,-0.16552692
0,2.72,-0.05810532,0.67004223,0.22021428
0,2.74,-0.0378417,-0.34460361,0.28185963
0,2.7600000000000002,0.16528278,-0.17419389,0.35534577
0,2.7800000000000002,-0.02868645,0.10510227,0.56481789
0,2.8000000000000003,-0.07434063,0.05993637,0.57433935
0,2.82,0.00061035,0.01525875,0.46252323
0,2.84,0.08813454,-0.035034090000000004,0.5346666
0,2.86,0.46179081,0.10302708000000001,0.86413353
0,2.88,0.4956042,0.0231933,0.94128177
0,2.9,0.54394392,0.00781248,0.66735669
0,2.92,0.6689436,0.19714305000000001,0.7974833100000001
0,2.94,0.7141095000000001,0.33972081,1.0509006300000001
0,2.96,0.51379263,0.67724436,0.9903539100000001
0,2.98,0.32202066,1.06774629,0.82616976
