label,time_s,x_g,y_g,z_g
0,0.0,0.73107723,0.61791834,0.9494604600000001
0,0.02,0.58849947,0.45019416,0.81652623
0,0.04,0.5432115,0.37170315,0.69763005
0,0.06,0.49365108,0.3723135,0.61950525
0,0.08,0.45605352,0.32092203,0.463866
0,0.1,0.58166355,0.40380756,0.47741577
0,0.12,0.5516343300000001,0.40637103,0.37329006
0,0.14,0.38806053,0.38928123000000003,0.39855855
0,0.16,0.36682035,0.37158108,0.58264011
0,0.18,0.34045323,0.44787483,0.65222001
0,0.2,0.34277256,0.34435947,0.61669764
0,0.22,0.42101943000000003,0.33520422,0.42553602
0,0.24,0.5700669,0.44604378,0.39904683
0,0.26,0.54846051,0.57433935,0.66857739
0,0.28,0.54333357,0.56542824,0.81835728
0,0.3,0.49352901,0.49816767,0.65868972
0,0.32,0.59130708,0.49792353,0.7116681
0,0.34,0.63500814,0.55480815,0.70043766
0,0.36,0.63805989,0.64794756,0.7817362800000001
0,0.38,0.6433089,0.66796704,0.54943707
0,0.4,0.60571134,0.6606428400000001,0.47033571
0,0.42,0.70690737,0.5495591400000001,0.53430039
0,0.44,0.69177069,0.29443284000000003,0.65112138
0,0.46,0.69299139,0.2160639,0.73791315
0,0.48,0.5468736,0.34716708,0.75451467
0,0.5,0.40112202,0.47070192,0.72656064
0,0.52,0.40795794,0.44665413,0.71862609
0,0.54,0.43981821,0.53063829,0.6962872800000001
0,0.56,0.43981821,0.56652687,0.63513021
0,0.58,0.50085321,0.36975003,0.75353811
0,0.6,0.42101943000000003,0.27184989,0.91369395
0,0.62,0.34484775,0.53503281,0.7482891
0,0.64,0.49047726,0.55468608,0.89306412
0,0.66,0.52599963,0.60156096,1.15771188
0,0.68,0.66613599,0.8361795,1.42419069
0,0.7000000000000001,0.59887542,0.88464129,1.5600546
0,0.72,0.47961303,0.86511009,1.63170969
0,0.74,0.50744499,0.9515356500000001,1.85753919
0,0.76,0.60729825,1.03075908,2.22130779
0,0.78,0.87341085,1.02624249,2.4770444400000002
0,0.8,0.84167265,1.24450365,2.5356380400000003
0,0.8200000000000001,0.50329461,1.52416602,2.50512054
0,0.84,0.4736316,1.49694441,2.6415948
0,0.86,0.77355759,1.45324335,2.90709705
0,0.88,0.65380692,1.53295506,2.7600027000000003
0,0.9,0.6359847,1.8034621800000001,2.49376803
0,0.92,1.01659896,1.73376021,2.20714767
0,0.9400000000000001,1.10387901,1.3561977,1.53503025
0,0.96,0.84179472,0.91113048,0.66308424
0,0.98,0.49474971,0.94677492,0.34240635
