label,time_s,x_g,y_g,z_g
0,0.0,-0.53613144,-0.93053961,-0.03222648
0,0.02,-0.59399262,-0.95788329,-0.11401338
0,0.04,-0.61511073,-0.95055909,-0.14685021
0,0.06,-0.58129734,-0.83593536,-0.23168886
0,0.08,-0.58935396,-0.70641909,-0.39257712
0,0.1,-0.55444194,-0.64025715,-0.51623403
0,0.12,-0.48742551,-0.5856918600000001,-0.54235701
0,0.14,-0.44396859,-0.5479722300000001,-0.58679049
0,0.16,-0.42993054,-0.50634636,-0.65612625
0,0.18,-0.44006235,-0.44421273,-0.73827936
0,0.2,-0.5395494,-0.39745992,-0.81384069
0,0.22,-0.59301606,-0.38159082,-0.81091101
0,0.24,-0.54162459,-0.35754303,-0.73998834
0,0.26,-0.48620481,-0.3710928,-0.71325501
0,0.28,-0.48510618,-0.41967666,-0.68517891
0,0.3,-0.5725083,-0.43774302,-0.60595548
0,0.32,-0.69445623,-0.46130253,-0.50646843
0,0.34,-0.71630676,-0.49853388,-0.47216676
0,0.36,-0.71325501,-0.51440298,-0.41906631
0,0.38,-0.6748029600000001,-0.5419908,-0.33178626
0,0.4,-0.60619962,-0.57018897,-0.17480424
0,0.42,-0.5621323500000001,-0.6384261,0.01843257
0,0.44,-0.77795211,-1.04540748,0.06201156
0,0.46,-0.33190833000000003,-0.80297646,0.41540421
0,0.48,-0.08581521,-0.9604467600000001,0.7550029500000001
0,0.5,-0.043945200000000004,-1.19079285,0.64343097
0,0.52,-0.054199080000000004,-1.21935723,0.45471075
0,0.54,-0.15161094,-0.86584251,0.26757744
0,0.56,0.06762678,-0.74938773,0.13806117
0,0.58,0.13964808,-0.80492958,0.08361795
0,0.6,-0.07629375000000001,-0.95727294,0.09326148000000001
0,0.62,-0.19848582,-1.13451858,-0.20080515000000002
0,0.64,-0.13537563,-0.93176031,-0.04589832
0,0.66,-0.18664503,-0.73278621,0.062255700000000004
0,0.68,0.21618597,-0.5836166700000001,0.23327577
0,0.7000000000000001,0.30432051,-0.51464712,0.09985326
0,0.72,0.25585872,-0.66357252,0.23217714
0,0.74,0.01245114,-0.70031559,0.33032142000000003
0,0.76,-0.052001820000000004,-0.6640608,0.41808975
0,0.78,-0.08776833,-0.5603013,0.47741577
0,0.8,-0.00061035,-0.67553538,0.29443284000000003
0,0.8200000000000001,0.03405753,-0.79052532,0.30566328
0,0.84,-0.06323226,-0.69372381,0.38061426
0,0.86,-0.44055063,-0.8194559100000001,0.3747549
0,0.88,-0.97106685,-1.02026106,0.47473023000000003
0,0.9,-0.52624377,-0.93664311,0.54846051
0,0.92,-0.48168822,-0.85632105,0.36205962
0,0.9400000000000001,-0.5872787700000001,-0.83141877,0.37170315
0,0.96,-0.66576978,-0.88085712,0.56432961
0,0.98,-0.5783676600000001,-1.04430885,0.78503217
0,1.0,-0.5013414900000001,-1.08459195,0.73803522
0,1.02,-0.73693659,-1.25036301,0.6555159
0,1.04,-1.05688206,-1.59557697,0.72057921
0,1.06,-1.00903062,-1.76464392,0.82324008
0,1.08,-0.98583732,-1.75487832,0.81152136
0,1.1,-1.14281934,-1.83666522,0.61987146
0,1.12,-1.31359527,-2.02343232,0.62646324
0,1.1400000000000001,-1.35033834,-2.13537051,0.85900659
0,1.16,-1.46545035,-2.15123961,1.04406471
0,1.18,-1.34484519,-2.17064874,1.07348358
0,1.2,-1.37890272,-2.04430629,1.13256546
0,1.22,-1.44860469,-1.94420889,1.36364397
0,1.24,-1.20751644,-2.10387645,1.48705674
0,1.26,-0.98803458,-2.12487249,1.73717817
0,1.28,-0.8477761500000001,-1.95299793,1.95495105
0,1.3,-1.06676973,-1.8328810500000001,1.76244666
0,1.32,-1.15710153,-1.35961566,1.16296089
0,1.34,-0.32702553,-0.52526721,0.44042856
0,1.36,-0.00378417,-0.00134277,0.04821765
0,1.3800000000000001,-0.05383287,0.10522434,-0.0183105
0,1.4000000000000001,-0.06787092,0.08642556,-0.02185053
0,1.42,-0.07250958,0.07434063,-0.02490228
0,1.44,-0.05810532,0.05749497,-0.03515616
0,1.46,-0.03759756,0.04577625,-0.03063957
0,1.48,-0.02648919,0.041259660000000004,-0.03967275
0,1.5,-0.00866697,0.04040517,-0.03649893
0,1.52,0.00207519,0.03649893,-0.03442374
0,1.54,0.00903318,0.03466788,-0.03320304
0,1.56,0.02160639,0.02661126,-0.03625479
0,1.58,0.01892085,0.02758782,-0.033691320000000004
0,1.6,0.02478021,0.031127850000000002,-0.037719630000000004
0,1.62,0.02636712,0.03918447,-0.03149406
0,1.6400000000000001,0.02954094,0.04504383,-0.02758782
0,1.6600000000000001,0.031127850000000002,0.05078112,-0.01855464
0,1.68,0.036621,0.05261217,-0.00769041
0,1.7,0.04309071,0.04785144,-0.00207519
0,1.72,0.05505357,0.041259660000000004,0.00939939
0,1.74,0.06311019,0.0280761,0.01306149
0,1.76,0.05810532,0.01513668,0.01501461
0,1.78,0.05993637,0.0,0.01940913
0,1.8,0.05761704,-0.00634764,0.01110837
0,1.82,0.051513540000000003,-0.00756834,0.01330563
0,1.84,0.04736316,-0.00634764,0.00805662
0,1.86,0.04309071,-0.01550289,0.00402831
0,1.8800000000000001,0.03356925,-0.01025388,-0.00061035
0,1.9000000000000001,0.027099540000000002,-0.0097656,-0.00720213
0,1.92,0.02026362,-0.00659178,-0.00451659
0,1.94,0.01696773,-0.00402831,-0.01110837
0,1.96,0.01428219,-0.00720213,-0.01782222
0,1.98,0.01159665,-0.0054931500000000005,-0.01245114
0,2.0,0.01513668,-0.0017089800000000001,-0.01611324
0,2.02,0.01049802,-0.00573729,-0.02014155
0,2.04,0.00866697,-0.00476073,-0.023315370000000002
0,2.06,1.35351216,0.05847153,0.86730735
0,2.08,3.99986769,-0.34728915,1.0363743
0,2.1,0.70397769,0.9295630500000001,-0.11987274
0,2.12,0.80663856,-0.17834427,-0.85290309
0,2.14,0.57556005,-0.47094606,-0.16638141
0,2.16,1.20019224,-0.78503217,0.40026753
0,2.18,1.2668424600000001,-0.51562368,0.42822156
0,2.2,0.99633534,-0.51696645,0.59509125
0,2.22,0.89086686,-0.68762031,0.55126812
0,2.24,0.7373028,-0.74365044,0.6638166600000001
0,2.2600000000000002,0.31213299,-0.9494604600000001,0.73571589
0,2.2800000000000002,0.06054672,-1.10729697,0.57165381
0,2.3000000000000003,0.13220181,-1.13744826,0.75988575
0,2.32,-0.19714305000000001,-1.1889618,0.92175057
0,2.34,-0.5532212400000001,-1.43236938,0.9101539200000001
0,2.36,-0.48571653,-1.53588474,1.00524645
0,2.38,-0.23266542,-1.19860533,0.97839105
0,2.4,-0.16271931,-1.0498020000000001,0.87219015
0,2.42,-0.50683464,-1.32360501,0.82214145
0,2.44,-0.78100386,-1.42553346,1.01916243
0,2.46,-0.78259077,-1.24743333,1.22778006
0,2.48,-0.65283036,-1.0959444600000001,1.06384005
0,2.5,-0.51244986,-1.09667688,0.9069801000000001
0,2.52,-0.7785624600000001,-1.2646452,0.80761512
0,2.54,-0.8356912200000001,-1.2499968,0.9790014
0,2.56,-0.81493932,-1.03771707,1.02343488
0,2.58,-0.68517891,-0.90356214,0.88732683
0,2.6,-0.53198106,-0.91979745,0.67346019
0,2.62,-0.47827026,-0.94701906,0.53039415
0,2.64,-0.48412962,-1.00243884,0.55859232
0,2.66,-0.51367056,-0.98132073,0.66735669
0,2.68,-0.53307969,-0.86730735,0.77233689
0,2.7,-0.41210832000000003,-0.80907996,0.72533994
0,2.72,-0.34240635,-0.86230248,0.6335433
0,2.74,-0.38964744,-1.01781966,0.64916826
0,2.7600000000000002,-0.50195184,-1.08190641,0.78796185
0,2.7800000000000002,-0.54455427,-0.99572499,0.83666778
0,2.8000000000000003,-0.53576523,-0.9138160200000001,0.86144799
0,2.82,-0.48168822,-0.92382576,0.80285439
0,2.84,-0.54577497,-1.08044157,0.73937799
0,2.86,-0.59057466,-1.09118373,0.72912411
0,2.88,-0.55627299,-0.85449,0.7785624600000001
0,2.9,-0.53491074,-0.72961239,0.67468089
0,2.92,-0.42895398,-0.70617495,0.5444322
0,2.94,-0.22643985,-0.62853843,0.38159082
0,2.96,-0.04040517,-0.43127331,0.23571717
0,2.98,0.15893514,-0.26818779,0.13781703
