label,time_s,x_g,y_g,z_g
1,0.0,-0.05456529,-0.78942669,-0.22521915
1,0.02,-0.00207519,-0.75939747,-0.19079541
1,0.04,0.15539511,-0.75781056,-0.03942861
1,0.06,0.34814364000000003,-0.78832806,0.10461399
1,0.08,0.50451531,-0.73547175,0.27905202
1,0.1,0.55273296,-0.70751772,0.3063957
1,0.12,0.49914423,-0.67919748,0.2148432
1,0.14,0.6087630900000001,-0.64355304,0.09106422
1,0.16,0.8461892400000001,-0.80981238,-0.09167457
1,0.18,1.19591979,-0.55261089,-0.27551199
1,0.2,1.40111946,-0.88573992,-0.52477893
1,0.22,1.53783786,-0.83947539,-0.71789367
1,0.24,1.42895142,-0.91467051,-1.01696517
1,0.26,1.2899136900000001,-0.44286996,-1.02917217
1,0.28,1.2835660500000001,-1.11217977,-1.02135969
1,0.3,1.17199407,-0.45556524,-0.89294205
1,0.32,1.18005069,-0.55566264,-0.8471658
1,0.34,1.2668424600000001,-0.64562823,-0.72778134
1,0.36,1.26476727,-0.71459778,-0.52758654
1,0.38,1.20055845,-0.75085257,-0.27392508
1,0.4,1.07189667,-0.78661908,-0.08019999
1,0.42,0.95666259,-0.80883582,0.0317382
1,0.44,0.86828391,-0.7785624600000001,0.08007792
1,0.46,0.73901178,-0.78454389,-0.10412571
1,0.48,0.62927085,-0.78027144,-0.15808065
1,0.5,0.58642428,-0.7749003600000001,-0.17858841
1,0.52,0.49377315,-0.75756642,-0.18383742
1,0.54,0.36926175,-0.7497539400000001,-0.21179145
1,0.56,0.27697683,-0.7495098,-0.25524837
1,0.58,0.22033635000000001,-0.74304009,-0.27892995
1,0.6,0.20178171,-0.74889945,-0.29138109
1,0.62,0.19396923,-0.73437312,-0.30725019
1,0.64,0.23669373,-0.72289854,-0.38183496
1,0.66,0.37255764,-0.71850402,-0.39904683
1,0.68,0.51928578,-0.73217586,-0.40014546
1,0.7000000000000001,0.58032078,-0.7385235,-0.41845596
1,0.72,0.58068699,-0.72338682,-0.43395885
1,0.74,0.56457375,-0.71825988,-0.43920786
1,0.76,0.57482763,-0.71093568,-0.47509644
1,0.78,0.59875335,-0.71313294,-0.48718137
1,0.8,0.66418287,-0.72485166,-0.46484256
1,0.8200000000000001,0.69470037,-0.7298565300000001,-0.43554576
1,0.84,0.70251285,-0.73168758,-0.40917864
1,0.86,0.72424131,-0.73864557,-0.3796377
1,0.88,0.75109671,-0.76403613,-0.35058504
1,0.9,0.75414846,-0.75634572,-0.30786054
1,0.92,0.72363096,-0.76220508,-0.29101488000000003
1,0.9400000000000001,0.66442701,-0.7602519600000001,-0.28369068000000003
1,0.96,0.6140121000000001,-0.75854298,-0.28430103
1,0.98,0.57409521,-0.7550029500000001,-0.29858322
1,1.0,0.53442246,-0.756834,-0.30541914
1,1.02,0.49755732,-0.75536916,-0.29699631
1,1.04,0.47289918000000003,-0.75720021,-0.27758718
1,1.06,0.43139538,-0.75829884,-0.26110773
1,1.08,0.38354394,-0.76696581,-0.23974548
1,1.1,0.31921305,-0.77355759,-0.19946238
1,1.12,0.20727486,-0.76342578,-0.13830531000000001
1,1.1400000000000001,0.0781248,-0.76501269,-0.07653789
1,1.16,-0.01440426,-0.75842091,-0.03613272
1,1.18,-0.05432115,-0.72900204,-0.01086423
1,1.2,-0.08874489,-0.73290828,-0.10913058
1,1.22,-0.08752419,-0.6921369,-0.18542433
1,1.24,0.03430167,-0.72607236,-0.24694761
1,1.26,-0.04736316,-0.68139474,-0.17260698
1,1.28,-0.08447244,-0.60803067,-0.08105448
1,1.3,-0.05322252,-0.5688462,-0.12280242
1,1.32,-0.01562496,-0.53417832,-0.17517045
1,1.34,-0.02539056,-0.51281607,-0.19140576
1,1.36,-0.0451659,-0.44933967,-0.1281735
1,1.3800000000000001,-0.033691320000000004,-0.38232324,-0.10095189
1,1.4000000000000001,0.0054931500000000005,-0.33850011,-0.14916954
1,1.42,0.01074216,-0.3027336,-0.18090774
1,1.44,-0.01416012,-0.22888125,-0.16528278
1,1.46,-0.00939939,-0.14001429,-0.13623012
1,1.48,0.01879878,-0.05603013,-0.12060516
1,1.5,0.03881826,0.01159665,-0.14355432
1,1.52,0.027099540000000002,0.0695799,-0.16027791
1,1.54,0.02453607,0.11901825,-0.17321733
1,1.56,0.03967275,0.16760211,-0.14355432
1,1.58,0.0500487,0.19360302000000001,-0.07043439
1,1.6,0.05871567,0.21862737000000002,-0.146484
1,1.62,0.02185053,0.27160575,-0.05993637
1,1.6400000000000001,0.03552237,0.24743589,-0.14123499
1,1.6600000000000001,0.012207,0.2148432,-0.10180638
1,1.68,-0.051513540000000003,0.61804041,0.13415493
1,1.7,0.28649829,1.34301414,-0.75720021
1,1.72,-3.99986769,1.00231677,3.99986769
1,1.74,-2.21911053,2.64147273,-2.53380699
1,1.76,-0.08752419,0.95776122,1.54967865
1,1.78,0.80151162,0.04992663,-0.55761576
1,1.8,1.30151034,0.02624505,1.08410367
1,1.82,0.09680151000000001,0.5566392,1.48022082
1,1.84,0.6384261,1.5209922,0.83508087
1,1.86,-0.16748004,2.30065329,3.5082918
1,1.8800000000000001,-0.38305566,1.98461406,-0.06420882
1,1.9000000000000001,-0.29626389000000003,1.50292584,1.44799434
1,1.92,-0.56603859,0.93078375,2.12499456
1,1.94,0.65136552,-0.06445296,-2.04381801
1,1.96,-0.15222129,0.48742551,0.92870856
1,1.98,0.47668335,0.07995585,-0.24316344
1,2.0,1.04406471,0.26660088,-0.15808065
1,2.02,-0.43151745,0.7995585000000001,0.92724372
1,2.04,0.49377315,0.75512502,-0.23852478
1,2.06,0.25781184,-1.22643729,-0.64013508
1,2.08,-0.75024222,-2.28612696,-0.32202066
1,2.1,0.21325629000000002,0.03259269,0.55383159
1,2.12,0.18847608,0.44689827,-1.55431731
1,2.14,-3.99986769,1.41625614,-2.54784504
1,2.16,0.32299722000000003,-0.44360238,-0.21313422
1,2.18,0.59911956,-0.42138564,-1.67687559
1,2.2,-0.68627754,-0.50305047,-0.0500487
1,2.22,0.70385562,-0.31457439,-0.52746447
1,2.24,-0.1635738,-0.032348550000000004,-0.2392572
1,2.2600000000000002,-0.75231741,-0.5468736,-0.70324527
1,2.2800000000000002,-0.10632297,0.20214792,-0.00280761
1,2.3000000000000003,-0.96630612,-0.047973510000000004,0.76147266
1,2.32,-1.04394264,-0.8898903,-0.7403545500000001
1,2.34,-3.09801453,-0.21069282,1.3867152
1,2.36,-1.67052795,0.049316280000000004,0.9028297200000001
1,2.38,-0.40026753,-0.08044413,-0.36389067
