label,time_s,x_g,y_g,z_g
1,0.0,0.03027336,-0.91601328,-0.40490619
1,0.02,0.01293942,-0.91979745,-0.35497956
1,0.04,-0.00036621,-0.93127203,-0.31420818
1,0.06,-0.03747549,-0.94274661,-0.28356861
1,0.08,-0.09045387,-0.93969486,-0.25378353
1,0.1,-0.15100059,-0.9374976,-0.22582950000000002
1,0.12,-0.23644959000000002,-0.93835209,-0.20422311
1,0.14,-0.30834882,-0.93517827,-0.21643011
1,0.16,-0.37939356,-0.90978771,-0.26013117
1,0.18,-0.42101943000000003,-0.89574966,-0.35449128
1,0.2,-0.48754758,-0.8745094800000001,-0.4138173
1,0.22,-0.4821765,-0.93859623,-0.45934941
1,0.24,-0.51220572,-0.8984352,-0.45641973
1,0.26,-0.44250375000000003,-0.81921177,-0.33825597
1,0.28,-0.41430558,-1.0865450700000001,-0.37524318
1,0.3,-0.42028701,-0.90795666,-0.34289463
1,0.32,-0.39794820000000003,-0.77136033,-0.44177133
1,0.34,-0.35815338,-0.54540876,-0.35888580000000003
1,0.36,-0.33642492,-0.69640935,-0.4821765
1,0.38,-0.16992144,-0.85973901,-0.82409457
1,0.4,-0.11914032000000001,-0.86706321,-0.43505748
1,0.42,-0.20312448,-0.85180446,-0.37292385
1,0.44,-0.19506786,-0.93285894,-0.45312384
1,0.46,-0.11511201,-0.92419197,-0.37683009
1,0.48,-0.19616649,-0.9240699,-0.40588275
1,0.5,-0.20336862,-0.92150643,-0.47082399
1,0.52,-0.20739693,-0.64977861,-0.45617559
1,0.54,-0.20031687,-1.0314915,-0.50732292
1,0.56,-0.02880852,-0.9248023200000001,-0.56811378
1,0.58,0.0549315,-0.77221482,-0.41271867
1,0.6,-0.01855464,-0.7639140600000001,-0.3967275
1,0.62,-0.0659178,-0.78637494,-0.47448609
1,0.64,-0.17529252,-0.98168694,-0.59191743
1,0.66,-0.22070256,-0.97277583,-0.5810532
1,0.68,-0.17297319,-0.87511983,-0.45959355
1,0.7000000000000001,-0.22192326,-0.86279076,-0.39428610000000003
1,0.72,-0.26562432,-0.87353292,-0.4528797
1,0.74,-0.20690865,-0.88171161,-0.46081425
1,0.76,-0.13842738,-0.8862282,-0.45165900000000003
1,0.78,-0.14074671,-0.87560811,-0.44409066
1,0.8,-0.16955523,-0.87304464,-0.44995002
1,0.8200000000000001,-0.18249465,-0.89196549,-0.41332902
1,0.84,-0.16735797,-0.88769304,-0.35095125
1,0.86,-0.17956497,-0.89550552,-0.34887606
1,0.88,-0.19189404000000002,-0.87927021,-0.38403222
1,0.9,-0.17297319,-0.8818336800000001,-0.40295307
1,0.92,-0.15307578,-0.89343033,-0.37280178
1,0.9400000000000001,-0.1623531,-0.89269791,-0.32287515
1,0.96,-0.17590287,-0.88232196,-0.25463802
1,0.98,-0.15051231,-0.8891578800000001,-0.22717227
1,1.0,-0.16711383,-0.8227518,-0.31213299
1,1.02,-0.15649374,-0.82372836,-0.42822156
1,1.04,-0.13586391,-0.79211223,-0.41088762
1,1.06,-0.09008766,-0.81567174,-0.35082918
1,1.08,-0.0537108,-0.78100386,-0.27392508
1,1.1,-0.03649893,-0.77111619,-0.19787547
1,1.12,-0.0074462700000000005,-0.73644831,-0.20519967
1,1.1400000000000001,-0.0036621,-0.74011041,-0.24206481
1,1.16,0.01477047,-0.75060843,-0.1928706
1,1.18,0.036376860000000004,-0.7531719,-0.11852997
1,1.2,0.05993637,-0.74059869,-0.17797806
1,1.22,0.0207519,-0.70739565,-0.15905721
1,1.24,-0.05847153,-0.68749824,-0.1416012
1,1.26,-0.11706513,-0.69982731,-0.16418415
1,1.28,-0.12829557,-0.66662427,-0.17724564
1,1.3,-0.1147458,-0.62524254,-0.18286086000000001
1,1.32,-0.08044413,-0.59509125,-0.17687943
1,1.34,-0.02941887,-0.55505229,-0.13354458
1,1.36,-0.03063957,-0.4785144,-0.12365691000000001
1,1.3800000000000001,-0.0146484,-0.40661517,-0.12951627
1,1.4000000000000001,-0.01257321,-0.37805079,-0.09484839
1,1.42,0.02001948,-0.29687424,-0.05358873
1,1.44,0.0402831,-0.20837349,-0.0354003
1,1.46,0.04052724,-0.10095189,-0.01159665
1,1.48,0.03796377,-0.0158691,0.03808584
1,1.5,0.01550289,0.0317382,0.07250958
1,1.52,0.04187001,0.11767548,0.06396468
1,1.54,0.00256347,0.1940913,0.07556133
1,1.56,0.01940913,0.24243102,0.02990715
1,1.58,0.03137199,0.27087333,0.06042465
1,1.6,-0.00073242,0.33019935,0.12988248
1,1.62,0.01696773,0.42541395,0.10168431
1,1.6400000000000001,0.02172846,0.4040517,0.10302708000000001
1,1.6600000000000001,0.00146484,0.35876373,0.0524901
1,1.68,0.01452633,0.40173237,0.07482891
1,1.7,0.01403805,0.57397314,0.15124473
1,1.72,0.03088371,0.58788912,0.24914487
1,1.74,0.02148432,0.57360693,0.1892085
1,1.76,-1.34203758,3.99986769,-3.99986769
1,1.78,0.65722488,-2.94591531,-1.8989209200000001
1,1.8,-2.24840733,1.04137917,-1.49303817
1,1.82,-2.21105391,-1.1914032,-1.3873255500000001
1,1.84,0.65417313,-0.60449064,0.02770989
1,1.86,-0.56970069,0.40063374,-1.23315114
1,1.8800000000000001,-0.32116617000000003,-0.8582741700000001,-2.0532174
1,1.9000000000000001,1.47875598,-1.37121231,-0.35571198
1,1.92,0.30493086,-1.55675871,-0.21826116
1,1.94,0.58117527,-1.31213043,-2.4392027400000003
1,1.96,1.00549059,-0.9509253,-0.61218105
1,1.98,0.23168886,-0.83068635,0.31420818
1,2.0,0.42211806,-0.77526657,-1.72228563
1,2.02,0.20165964,-0.91503672,0.02172846
1,2.04,-0.21594183,-0.44518929,1.01452377
1,2.06,0.1171872,-0.00830076,-0.63146811
1,2.08,-3.49352133,0.82824495,-0.9190650300000001
1,2.1,-3.99986769,1.34899557,3.50780352
1,2.12,-1.62401928,-0.41918838,2.33287977
1,2.14,0.07946757,0.50732292,0.8267801100000001
1,2.16,0.05871567,0.13574184,1.80150906
1,2.18,0.20935005,0.09973119,-0.80663856
1,2.2,0.16284138,-0.02026362,-0.60363615
1,2.22,0.02905266,-0.11120577,0.79162395
1,2.24,0.02136225,0.0842283,-0.2038569
1,2.2600000000000002,0.08898903,0.0915525,-0.9337134300000001
1,2.2800000000000002,-0.34106358000000003,-0.23950134,0.46130253
1,2.3000000000000003,-3.41161236,0.01318356,1.2731901
1,2.32,-2.63524716,-0.5552964300000001,1.70690481
1,2.34,-0.21081489,-0.32568276,1.59460041
1,2.36,0.08703591000000001,0.03759756,0.26391534
1,2.38,0.22326603,-0.09912084,-0.01965327
1,2.4,-0.05090319,-0.01123044,0.6750471
1,2.42,-1.81444848,0.11059542,0.51696645
1,2.44,-1.46508414,-0.16296345,0.74743461
1,2.46,-0.68810859,-0.12536589,0.80126748
1,2.48,-0.66821118,-0.10534641,0.66686841
1,2.5,-1.0705539,-0.06213363,0.43969614
1,2.52,-0.76305957,-0.52099476,-0.58129734
1,2.54,-1.06225314,-0.2575677,1.66356996
1,2.56,-1.84167009,-0.20410104,0.97375239
1,2.58,-1.36889298,-0.08581521,0.097656
1,2.6,-1.86022473,0.03881826,0.02343744
1,2.62,-2.209467,0.25256283,0.01782222
1,2.64,-2.22350505,0.21032661,-0.26635674
1,2.66,-1.9229687100000001,0.26086359,-0.014892540000000001
1,2.68,-1.81322778,0.22643985,0.10998507
1,2.7,-1.87096689,0.24401793,-0.00903318
1,2.72,-1.89916506,0.27538992,0.01025388
1,2.74,-1.94872548,0.30407637,-0.06469710000000001
