label,time_s,x_g,y_g,z_g
1,0.0,-0.46447635,-0.37634181,-0.7136212200000001
1,0.02,-0.44421273,-0.42541395,-0.70788393
1,0.04,-0.46008183,-0.44323617,-0.72179991
1,0.06,-0.43322643,-0.49023312,-0.69775212
1,0.08,-0.43652232,-0.48913449000000003,-0.68334786
1,0.1,-0.42089736,-0.48205443000000003,-0.67931955
1,0.12,-0.37731837,-0.54870465,-0.64831377
1,0.14,-0.35375886,-0.64953447,-0.63757161
1,0.16,-0.2307123,-1.1560029,-0.91283946
1,0.18,-0.15063438,-0.79882608,-1.20763851
1,0.2,0.02502435,-0.67223949,-1.2499968
1,0.22,-0.08862282,-0.53295762,-0.79199016
1,0.24,-0.14331018,-0.68285958,-0.64867998
1,0.26,-0.31310955,-0.75231741,-0.85278102
1,0.28,-0.52465686,-0.52758654,-0.96227781
1,0.3,-0.57324072,-0.32690346,-1.04394264
1,0.32,-0.59557953,-1.22008965,-1.08874233
1,0.34,-0.40319721000000003,-0.39465231,-0.54748395
1,0.36,-0.15087852000000002,-0.7250958,-0.57787938
1,0.38,-0.16870074000000002,-0.62707359,-0.42785535
1,0.4,-0.0805662,-0.67895334,-0.51086295
1,0.42,-0.01135251,-0.6370833300000001,-0.58740084
1,0.44,-0.00646971,-0.56799171,-0.82958772
1,0.46,0.06603987,-0.57775731,-1.05285375
1,0.48,-0.01208493,-0.60595548,-1.08984096
1,0.5,-0.052856310000000004,-0.5969223,-1.2311980200000001
1,0.52,-0.23742615,-0.58154148,-1.3525356
1,0.54,-0.36596586000000003,-0.5694565500000001,-1.37414199
1,0.56,-0.46081425,-0.53356797,-1.3024869000000001
1,0.58,-0.48889035000000003,-0.46166874,-1.19823912
1,0.6,-0.42333876,-0.47460816,-1.10424522
1,0.62,-0.27746511,-0.49011105,-1.03796121
1,0.64,-0.05761704,-0.51818715,-0.89855727
1,0.66,0.1428219,-0.76196094,-0.84972927
1,0.68,0.35778717,-0.70763979,-0.20471139
1,0.7000000000000001,0.40478412,-0.90185316,-0.10510227
1,0.72,0.40026753,-0.8635231800000001,-0.14196741
1,0.74,0.16039998,-0.78393354,-0.04772937
1,0.76,0.03344718,-0.73107723,-0.025756770000000002
1,0.78,0.08850075,-0.86889426,-0.13146939
1,0.8,0.08190897,-0.86523216,-0.23901306
1,0.8200000000000001,0.1416012,-0.8420388600000001,-0.29601975
1,0.84,0.27136161000000003,-0.8551003500000001,-0.29089281
1,0.86,0.3393546,-0.85363551,-0.28295826
1,0.88,0.36584379,-0.87121359,-0.32043375
1,0.9,0.31310955,-0.83239533,-0.39160056
1,0.92,0.22375431,-0.78600873,-0.51440298
1,0.9400000000000001,0.13415493,-0.75939747,-0.58288425
1,0.96,0.07128888,-0.708006,-0.62634117
1,0.98,0.046630740000000004,-0.71887023,-0.65942214
1,1.0,0.04467762,-0.64929033,-0.66198561
1,1.02,0.04467762,-0.65453934,-0.55651713
1,1.04,0.04943835,-0.57946629,-0.42053115
1,1.06,0.02770989,-0.9057594,-0.43664439
1,1.08,0.0402831,-0.8603493600000001,-0.28893969
1,1.1,-0.0097656,-0.56262063,-0.18102981
1,1.12,-0.0427245,-0.91344981,-0.1269528
1,1.1400000000000001,-0.04357899,-0.88757097,-0.1403805
1,1.16,-0.03161613,-0.62341149,-0.25256283
1,1.18,0.03332511,-0.29687424,-0.06530745
1,1.2,-0.09313941,-1.5728719500000001,-0.20349069
1,1.22,-0.00061035,-0.27392508,-0.07629375000000001
1,1.24,-0.012329070000000001,-0.56616066,-0.2136225
1,1.26,-0.04333485,-0.6628401,-0.08154276
1,1.28,-0.024658140000000002,-0.63513021,0.01330563
1,1.3,0.00195312,-0.46252323,-0.02661126
1,1.32,-0.0097656,-0.5761704,-0.2099604
1,1.34,-0.02893059,-0.500487,-0.12976041
1,1.36,-0.016845660000000002,-0.41174211,0.0427245
1,1.3800000000000001,0.00256347,-0.33007728000000003,0.05480943
1,1.4000000000000001,0.0061035,-0.2722161,-0.04699695
1,1.42,-0.01025388,-0.23242128,-0.07580547
1,1.44,-0.00280761,-0.18139602,0.01196286
1,1.46,0.03063957,-0.0683592,0.12036102
1,1.48,0.0329589,0.0207519,0.12243621
1,1.5,0.03210441,0.11901825,0.035034090000000004
1,1.52,0.037719630000000004,0.15209922,0.0354003
1,1.54,0.04492176,0.19482372,0.13439907
1,1.56,0.04602039,0.22351017,0.18615675
1,1.58,0.0512694,0.25683528,0.08654763
1,1.6,0.08447244,0.14440881,-0.13635219
1,1.62,0.08728005,0.2111811,0.03808584
1,1.6400000000000001,-0.08776833,0.317382,0.43347057
1,1.6600000000000001,0.013549770000000001,0.3332511,0.25659114
1,1.68,0.13415493,0.5406480300000001,0.01745601
1,1.7,-0.10681125,1.45495233,0.89867934
1,1.72,3.99986769,3.99986769,-3.99986769
1,1.74,-1.62707103,3.71568873,2.01098118
1,1.76,-1.55492766,1.18786317,-1.34142723
1,1.78,-0.96532956,-0.34142979,-1.15050975
1,1.8,-0.33007728000000003,-0.64465167,-0.81640416
1,1.82,1.23717945,-2.01928194,-2.96837619
1,1.84,0.94555422,-1.2377898,-1.33080714
