label,time_s,x_g,y_g,z_g
1,0.0,-0.36047271000000003,-0.89208756,-0.39843648
1,0.02,-0.38061426,-0.88732683,-0.47888061
1,0.04,-0.35095125,-0.87585225,-0.512694
1,0.06,-0.31652751,-0.8839088700000001,-0.53051622
1,0.08,-0.28747485,-0.87426534,-0.52087269
1,0.1,-0.20617623000000002,-0.89428482,-0.46130253
1,0.12,-0.14025843,-0.89880141,-0.42089736
1,0.14,-0.09655737,-0.90636975,-0.42211806
1,0.16,-0.05322252,-0.90319593,-0.44750862
1,0.18,-0.00720213,-0.90429456,-0.47399781
1,0.2,-0.008422830000000001,-0.89318619,-0.50805534
1,0.22,-0.00402831,-0.891111,-0.5353990200000001
1,0.24,-0.0146484,-0.88696062,-0.53771835
1,0.26,-0.0158691,-0.88964616,-0.52722033
1,0.28,-0.02990715,-0.88976823,-0.51098502
1,0.3,-0.05444322,-0.89196549,-0.51122916
1,0.32,-0.047973510000000004,-0.90099867,-0.48937863
1,0.34,-0.04321278,-0.90441663,-0.45800664
1,0.36,-0.04406727,-0.90844494,-0.43420299
1,0.38,-0.03478995,-0.9118629,-0.42541395
1,0.4,-0.02514642,-0.90990978,-0.42748914
1,0.42,-0.02612298,-0.90661389,-0.44860725
1,0.44,-0.02795403,-0.90295179,-0.46618533
1,0.46,-0.04138173,-0.89611587,-0.47436402
1,0.48,-0.05224596,-0.8862282,-0.50976432
1,0.5,-0.06603987,-0.8818336800000001,-0.54894879
1,0.52,-0.09069801,-0.88085712,-0.57690282
1,0.54,-0.10925265,-0.88903581,-0.56091165
1,0.56,-0.11584443,-0.88329852,-0.50915397
1,0.58,-0.13244595,-0.89184342,-0.46838259
1,0.6,-0.15881307,-0.90221937,-0.42883191
1,0.62,-0.18933057,-0.90417249,-0.39807027
1,0.64,-0.21984807,-0.91076427,-0.40087788
1,0.66,-0.24951108,-0.91113048,-0.40710345000000003
1,0.68,-0.2575677,-0.90246351,-0.40063374
1,0.7000000000000001,-0.25048764,-0.9122291100000001,-0.39770406
1,0.72,-0.22558536,-0.91137462,-0.38476464
1,0.74,-0.20178171,-0.91503672,-0.36096099
1,0.76,-0.1269528,-0.91869882,-0.32543862
1,0.78,-0.060912930000000004,-0.92370369,-0.31054608
1,0.8,-0.023315370000000002,-0.92199471,-0.33434973
1,0.8200000000000001,-0.00769041,-0.9362769,-0.31591716000000003
1,0.84,0.02502435,-0.9558081,-0.25646907
1,0.86,0.03259269,-0.9599584800000001,-0.25720149
1,0.88,0.07128888,-0.90441663,-0.134277
1,0.9,0.010986300000000001,-0.91210704,-0.08642556
1,0.92,-0.03430167,-0.95983641,-0.28710864
1,0.9400000000000001,-0.00866697,-0.94909425,-0.39477438
1,0.96,0.00915525,-0.91406016,-0.18017532
1,0.98,-0.02490228,-0.8984352,-0.00537108
1,1.0,-0.05761704,-0.89135514,-0.2050776
1,1.02,-0.02673333,-0.91894296,-0.40087788
1,1.04,-0.00427245,-0.89623794,-0.24768003
1,1.06,-0.01660152,-0.87304464,-0.03247062
1,1.08,-0.02648919,-0.83276154,-0.13598598
1,1.1,-0.02258295,-0.85033962,-0.3332511
1,1.12,-0.03356925,-0.8477761500000001,-0.26635674
1,1.1400000000000001,-0.04199208,-0.82006626,-0.07348614
1,1.16,-0.01562496,-0.77477829,-0.08947731
1,1.18,0.00439452,-0.7678203,-0.23303163000000002
1,1.2,-0.02148432,-0.76159473,-0.23852478
1,1.22,-0.03442374,-0.75585744,-0.12414519
1,1.24,-0.01416012,-0.67443675,-0.09692358
1,1.26,-0.0036621,-0.6396468,-0.13256802
1,1.28,-0.02246088,-0.60485685,-0.13623012
1,1.3,-0.021972600000000002,-0.64648272,-0.12133758
1,1.32,-0.01306149,-0.54919293,-0.13708461
1,1.34,0.01293942,-0.51586782,-0.09753393
1,1.36,-0.00195312,-0.45471075,-0.02392572
1,1.3800000000000001,-0.01525875,-0.38464257,-0.03332511
1,1.4000000000000001,-0.008422830000000001,-0.38976951,-0.09460425
1,1.42,0.00952146,-0.30432051,-0.04711902
1,1.44,0.0017089800000000001,-0.20703072,0.0549315
1,1.46,0.0017089800000000001,-0.14392053,0.047973510000000004
1,1.48,0.01721187,-0.0561522,-0.01770015
1,1.5,0.02856438,0.01440426,0.01501461
1,1.52,0.02478021,0.0866697,0.12719694
1,1.54,0.02209467,0.14147913,0.1269528
1,1.56,0.045287970000000004,0.21496527,0.06726057
1,1.58,0.04296864,0.2111811,0.07653789
1,1.6,0.037719630000000004,0.21643011,0.07385235
1,1.62,0.02905266,0.31787028,0.11547822
1,1.6400000000000001,0.02868645,0.16174275,0.03137199
1,1.6600000000000001,0.0561522,0.25671321,-0.09545874
1,1.68,0.06945783,0.17517045,-0.052856310000000004
1,1.7,0.09802221,0.35375886,0.09484839
1,1.72,0.01379391,0.41198625,0.49474971
1,1.74,-0.028442310000000002,0.7519512,0.10693332
1,1.76,3.99986769,3.99986769,-3.99986769
1,1.78,-0.51061881,3.99986769,1.69420953
1,1.8,0.68029611,-2.9213792400000003,-3.99986769
1,1.82,-0.90954357,-0.27050712,1.6955523000000001
1,1.84,-0.16979937,-0.11132784,3.40074813
1,1.86,-0.0378417,-1.45360956,-3.99986769
1,1.8800000000000001,-0.9411597,0.76830858,2.88146235
1,1.9000000000000001,0.93310308,-0.0927732,1.97802228
1,1.92,-0.60815274,-0.72179991,-3.91661595
1,1.94,0.2917473,0.4309071,1.52624121
1,1.96,1.57531335,-0.36511137,1.10912802
1,1.98,1.80993189,0.7287579,-0.29064867
1,2.0,1.37231094,1.29919101,2.17663017
1,2.02,1.95910143,-0.35803131,-1.20983577
1,2.04,0.65978835,-0.32971107,2.68724898
1,2.06,0.35888580000000003,0.20483346,0.52477893
1,2.08,-0.88769304,1.16955267,0.36450102
1,2.1,-1.47790149,1.50646587,3.48436608
1,2.12,-1.19860533,1.86303234,1.3708461
1,2.14,-1.43969358,2.08873977,1.89354984
1,2.16,-0.4162587,1.69530816,2.2351017
1,2.18,-3.99986769,1.51403421,-3.22655424
1,2.2,-3.99986769,-2.97435762,3.99986769
1,2.22,-1.69640679,-0.32324136,1.02709698
1,2.24,-0.027099540000000002,0.61535487,0.04333485
1,2.2600000000000002,0.02099604,0.13391079,-0.10192845
1,2.2800000000000002,0.19445751,-0.49023312,-1.01037339
1,2.3000000000000003,1.24071948,-0.63293295,-0.26586846000000003
1,2.32,0.59142915,-0.17639115,0.13110318
1,2.34,0.37829493000000003,-0.21496527,-0.9494604600000001
1,2.36,0.19763133,0.07311993,0.77660934
1,2.38,-0.58434909,0.3002922,0.43810923
1,2.4,-3.16954755,0.68090646,-3.63109422
1,2.42,-2.2642764300000002,0.82494906,-0.89159928
1,2.44,0.26281671,0.34680087,-0.16064412
1,2.46,0.025756770000000002,-1.1871307500000001,-0.47143434
1,2.48,-0.63305502,-0.91515879,1.59655353
1,2.5,0.08618142,-0.4223622,-0.17480424
1,2.52,-0.58239597,-0.36572172000000003,-0.29931564
1,2.54,-0.4821765,0.00988767,1.2634245
1,2.56,-1.50255963,0.67809885,2.25072666
1,2.58,-0.69384588,-0.74938773,-0.9803441700000001
1,2.6,-0.59838714,-0.38183496,0.62902671
1,2.62,-1.05541722,-0.029785080000000002,0.15942342
1,2.64,-2.25182529,0.21264594,-1.02978252
1,2.66,-0.6208480200000001,0.12853971,0.63378744
1,2.68,-0.43322643,0.09179664,0.17639115
1,2.7,-1.2835660500000001,-0.11975067,-0.14697228
1,2.72,-1.19152527,-0.06799299,0.86474388
1,2.74,-0.88049091,-0.11669892,-0.15698202
1,2.7600000000000002,-0.8121317100000001,0.04919421,-0.03747549
1,2.7800000000000002,-0.92785407,0.01782222,-0.20825142
1,2.8000000000000003,-1.19213562,0.0842283,0.13867152
1,2.82,-1.18835145,-0.10156224,0.35046297
