label,time_s,x_g,y_g,z_g
1,0.0,0.06176742,-0.97240962,-0.36340239
1,0.02,0.09460425,-0.9709447800000001,-0.40014546
1,0.04,0.06603987,-0.9426245400000001,-0.33801183
1,0.06,0.0329589,-0.96789303,-0.26342706
1,0.08,-0.0231933,-1.0107396,-0.28430103
1,0.1,-0.07214337,-0.97192134,-0.29504319
1,0.12,-0.0280761,-0.96447507,-0.35937408
1,0.14,-0.02966301,-0.96447507,-0.40759173
1,0.16,-0.04357899,-0.95776122,-0.34948641
1,0.18,-0.13024869,-0.97350825,-0.3820791
1,0.2,-0.12060516,-0.9680151,-0.37036038
1,0.22,-0.06054672,-0.95080323,-0.28796313
1,0.24,-0.09252906,-0.97643793,-0.27526785
1,0.26,0.073242,-0.97070064,-0.27075126
1,0.28,0.08496072,-0.94347903,-0.26538018
1,0.3,0.024658140000000002,-0.98571525,-0.25488216
1,0.32,0.04650867,-1.03100322,-0.34850985
1,0.34,0.02966301,-0.97424067,-0.41369523
1,0.36,0.012329070000000001,-0.93823002,-0.41479386
1,0.38,0.0451659,-0.95190186,-0.40466205
1,0.4,0.0927732,-0.97753656,-0.36108306
1,0.42,0.11999481000000001,-0.94653078,-0.34985262
1,0.44,0.16369587,-0.96911373,-0.36657621
1,0.46,0.18713331,-0.95434326,-0.35900787
1,0.48,0.20947212,-0.99181875,-0.37194729
1,0.5,0.19958445,-0.9248023200000001,-0.42748914
1,0.52,0.20727486,-0.94225833,-0.46313358
1,0.54,0.20739693,-0.94457766,-0.46911501
1,0.56,0.14855919,-0.93652104,-0.48412962
1,0.58,0.0927732,-0.92028573,-0.48303099
1,0.6,0.06518538,-0.93810795,-0.48351927
1,0.62,0.06689436,-0.93151617,-0.44372445
1,0.64,0.03820791,-0.93041754,-0.40563861
1,0.66,0.0036621,-0.92492439,-0.41491593
1,0.68,-0.0036621,-0.91979745,-0.41772354
1,0.7000000000000001,-0.03332511,-0.93041754,-0.40124409
1,0.72,-0.07849101,-0.92565681,-0.39660543
1,0.74,-0.07678203,-0.9154029300000001,-0.38049219
1,0.76,-0.01110837,-0.9195533100000001,-0.38073633
1,0.78,0.01391598,-0.89404068,-0.33068763
1,0.8,0.01916499,-0.91930917,-0.32043375
1,0.8200000000000001,0.02246088,-0.94860597,-0.29846115
1,0.84,0.04553211,-0.95373291,-0.24352965000000001
1,0.86,-0.00036621,-0.92699958,-0.20532174
1,0.88,-0.00671385,-0.92297127,-0.25353939000000003
1,0.9,-0.01269528,-0.93395757,-0.29125902
1,0.92,-0.02355951,-0.9154029300000001,-0.24328551
1,0.9400000000000001,-0.03027336,-0.90246351,-0.20458932
1,0.96,-0.03564444,-0.89465103,-0.26306085
1,0.98,-0.05297838,-0.89184342,-0.31506267
1,1.0,-0.05920395,-0.87695088,-0.28063893
1,1.02,-0.03735342,-0.86694114,-0.21386664
1,1.04,-0.02661126,-0.86205834,-0.21435492
1,1.06,-0.04895007,-0.8581521,-0.27136161000000003
1,1.08,-0.06140121,-0.84142851,-0.27892995
1,1.1,-0.059570160000000004,-0.81384069,-0.23767029
1,1.12,-0.0329589,-0.77233689,-0.22314396
1,1.1400000000000001,-0.02758782,-0.77844039,-0.23693787
1,1.16,-0.03845205,-0.68054025,-0.19213818
1,1.18,-0.05114733,-0.71081361,-0.21984807
1,1.2,-0.01171872,-0.74145318,-0.23767029
1,1.22,-0.00903318,-0.71374329,-0.24084411
1,1.24,-0.02612298,-0.66454908,-0.23400819
1,1.26,-0.04016103,-0.63207846,-0.21899358
1,1.28,-0.02539056,-0.60815274,-0.20446725
1,1.3,-0.00280761,-0.57043311,-0.19580028
1,1.32,-0.00805662,-0.52441272,-0.19201611
1,1.34,-0.03686514,-0.54711774,-0.17871048
