label,time_s,x_g,y_g,z_g
1,0.0,-0.05700669,-0.89294205,-0.38720604000000003
1,0.02,0.13977015,-0.88195575,-0.48620481
1,0.04,0.29479905,-0.86633079,-0.6176742000000001
1,0.06,0.42993054,-0.86144799,-0.72436338
1,0.08,0.54260115,-0.85522242,-0.79687296
1,0.1,0.61974939,-0.85265895,-0.83215119
1,0.12,0.6603987,-0.86608665,-0.81640416
1,0.14,0.68200509,-0.87939228,-0.76489062
1,0.16,0.65771316,-0.89343033,-0.69897282
1,0.18,0.59191743,-0.90954357,-0.5908188
1,0.2,0.463866,-0.9227271300000001,-0.4931628
1,0.22,0.33825597,-0.93981693,-0.34777743
1,0.24,0.18737745,-0.96325437,-0.21533148
1,0.26,0.02673333,-0.97680414,-0.10900851
1,0.28,-0.10058568,-0.9919408200000001,-0.01757808
1,0.3,-0.26293878,-0.99902088,0.01062009
1,0.32,-0.41332902,-0.99877674,-0.00512694
1,0.34,-0.50073114,-0.99145254,0.01257321
1,0.36,-0.53735214,-1.00170642,0.01110837
1,0.38,-0.54846051,-0.98473869,-0.02746575
1,0.4,-0.55016949,-0.9641088600000001,-0.09436011
1,0.42,-0.48705930000000003,-0.96081297,-0.1684566
1,0.44,-0.38854881,-0.9421362600000001,-0.23657166000000002
1,0.46,-0.29150316,-0.92236092,-0.32409585
1,0.48,-0.19079541,-0.91137462,-0.40820208
1,0.5,-0.10632297,-0.90417249,-0.49304073
1,0.52,-0.06249984,-0.8837868,-0.53942733
1,0.54,-0.04077138,-0.8813454000000001,-0.5710434600000001
1,0.56,-0.0354003,-0.878904,-0.58666842
1,0.58,-0.04724109,-0.86974875,-0.6005844
1,0.6,-0.07214337,-0.87096945,-0.6042465
1,0.62,-0.0781248,-0.86877219,-0.59484711
1,0.64,-0.08410623,-0.8781715800000001,-0.57079932
1,0.66,-0.08093241,-0.8923317000000001,-0.52197132
1,0.68,-0.10852023,-0.90063246,-0.45080451
1,0.7000000000000001,-0.11560029000000001,-0.8984352,-0.37573146
1,0.72,-0.12988248,-0.9227271300000001,-0.30163497
1,0.74,-0.14257776,-0.91894296,-0.25109799
1,0.76,-0.14318811,-0.93920658,-0.23010195
1,0.78,-0.11669892,-0.9672826800000001,-0.2307123
1,0.8,-0.10839816000000001,-0.99621327,-0.35009676
1,0.8200000000000001,-0.09753393,-0.952146,-0.31628337
1,0.84,-0.06896955,-0.93090582,-0.24890073000000001
1,0.86,-0.0280761,-0.97472895,-0.13085904
1,0.88,-0.01867671,-0.94384524,-0.07983378000000001
1,0.9,-0.03015129,-0.95617431,-0.21142524000000001
1,0.92,-0.02673333,-0.91979745,-0.29821701
1,0.9400000000000001,-0.04541004,-0.82616976,-0.24963315
1,0.96,-0.04235829,-0.756834,-0.11083956
1,0.98,-0.01074216,-0.79577433,-0.14440881
1,1.0,-0.06445296,-0.68542305,-0.25170834000000003
1,1.02,-0.0292968,-0.51257193,-0.05578599
1,1.04,-0.03613272,-1.35473286,-0.28857348
1,1.06,-0.05529771,-0.52270374,-0.18945264
1,1.08,0.01440426,-1.06945527,-0.26415948
1,1.1,-0.08850075,-0.60851895,-0.03259269
1,1.12,-0.03869619,-0.62194665,-0.11364717
1,1.1400000000000001,0.0024414,-0.68090646,-0.20556588
1,1.16,-0.02917473,-0.67809885,-0.06567366
1,1.18,-0.00634764,-0.43444713,-0.04223622
1,1.2,-0.01513668,-0.96008055,-0.2978508
1,1.22,-0.01501461,-0.30663984,-0.08032206
1,1.24,0.03088371,-0.26440362,-0.10485813000000001
1,1.26,-0.02893059,-0.60632169,-0.0964353
1,1.28,-0.03478995,-0.21472113,-0.01037595
1,1.3,-0.00598143,-0.1354977,-0.15039024
1,1.32,-0.0585936,-0.74865531,0.02246088
1,1.34,-0.01550289,-0.73095516,0.00646971
1,1.36,0.027099540000000002,-0.09387183,0.02490228
1,1.3800000000000001,-0.00048828,-0.11181612,-0.016845660000000002
1,1.4000000000000001,0.0097656,-0.06164535,0.06738264000000001
1,1.42,0.01770015,-0.35900787,-0.01733394
1,1.44,0.00329589,0.03808584,-0.0074462700000000005
1,1.46,0.01574703,0.14440881,0.00585936
1,1.48,0.01977534,0.14343225,0.07531719
1,1.5,0.03063957,0.17004351,0.09008766
1,1.52,0.04138173,0.22216740000000001,0.06506331
1,1.54,0.0017089800000000001,0.2160639,0.02050776
1,1.56,0.00292968,0.18933057,-0.04626453
1,1.58,0.04956042,0.23974548,0.06579573
1,1.6,0.14746056,0.28393482,0.1818843
1,1.62,0.19152783,0.33911046,0.19885203
1,1.6400000000000001,0.08654763,0.35241609,0.06030258
1,1.6600000000000001,-0.03710928,0.35815338,0.11291475000000001
1,1.68,-3.99986769,3.99986769,-3.99986769
1,1.7,-3.99986769,2.74511016,3.99986769
1,1.72,1.93187982,-1.19909361,-2.16625422
1,1.74,0.14904747000000002,0.94885011,2.12243109
1,1.76,1.56286221,0.21325629000000002,0.63061362
1,1.78,0.58654635,-0.20275827,-0.9956029200000001
1,1.8,0.13378872,-0.26025324,0.18835401000000002
1,1.82,0.24316344,0.08801247,0.19787547
1,1.84,-0.61804041,0.86437767,-0.07299786
1,1.86,-0.15917928,0.31787028,-0.42883191
1,1.8800000000000001,0.01159665,0.30102462,0.70763979
1,1.9000000000000001,-0.12280242,0.34142979,0.34069737
1,1.92,0.10559055,0.25671321,-0.5407701
1,1.94,2.5036557,-1.29491856,-2.30333883
1,1.96,0.86291283,0.12060516,-0.66076491
1,1.98,0.61254726,-0.00598143,-1.77038121
