label,time_s,x_g,y_g,z_g
1,0.0,0.60168303,-1.00634508,0.69750798
1,0.02,0.8410623,-1.03710672,0.6689436
1,0.04,1.14294141,-0.91637949,0.58972017
1,0.06,1.29137853,-0.82006626,0.48901242
1,0.08,1.19115906,-0.89220963,0.16589313
1,0.1,1.08263883,-0.95348877,0.08752419
1,0.12,0.93041754,-0.86083764,0.08349588
1,0.14,0.76269336,-0.79614054,0.12927213
1,0.16,0.57079932,-0.78710736,0.09704565
1,0.18,0.46191288,-0.83398224,0.1623531
1,0.2,0.27294852000000003,-0.69799626,0.15600546
1,0.22,0.05920395,-0.7116681,0.04980456
1,0.24,-0.17675736,-0.62902671,-0.16674762
1,0.26,-0.33288489,-0.67297191,-0.37097073
1,0.28,-0.36767484,-0.77087205,-0.35803131
1,0.3,-0.35583405,-0.73791315,-0.2661126
1,0.32,-0.24536070000000001,-0.8154276,-0.19616649
1,0.34,-0.06396468,-0.83788848,-0.03186027
1,0.36,0.13012662,-0.81994419,0.13207974
1,0.38,0.34765536,-0.9228492,0.32788002
1,0.4,0.48388548000000003,-0.93468999,0.48657102
1,0.42,0.50964225,-0.93603276,0.51135123
1,0.44,0.50817741,-0.91198497,0.50585808
1,0.46,0.47057985,-0.98071038,0.46313358
1,0.48,0.36242583,-0.95849364,0.47509644
1,0.5,0.31225506000000003,-0.96349851,0.58154148
1,0.52,0.26330499,-0.96508542,0.6555159
1,0.54,0.16003377,-0.94860597,0.64147785
1,0.56,0.02148432,-0.93554448,0.50793327
1,0.58,-0.07873515,-0.91528086,0.43078503
1,0.6,-0.08557107,-0.91271739,0.45739629
1,0.62,-0.07739238,-0.92699958,0.47936889
1,0.64,-0.11999481000000001,-0.90514905,0.45068244
1,0.66,-0.15344199,-0.89452896,0.45165900000000003
1,0.68,-0.11852997,-0.91882089,0.49499385
1,0.7000000000000001,-0.0695799,-0.92724372,0.48046752
1,0.72,-0.0573729,-0.89574966,0.37304592000000003
1,0.74,-0.02136225,-0.87536397,0.21191352
1,0.76,0.06018051,-0.8676735600000001,0.11120577
1,0.78,0.08764626,-0.85449,0.08349588
1,0.8,0.11022921000000001,-0.87670674,0.16540485
1,0.8200000000000001,0.12902799,-0.88830339,0.29394456
1,0.84,0.09851049,-0.89782485,0.37634181
1,0.86,0.0927732,-0.91833261,0.43310436
1,0.88,0.10351536,-0.92822028,0.51354849
1,0.9,0.12963834,-0.94872804,0.60278166
1,0.92,0.11914032000000001,-0.95763915,0.6386702400000001
1,0.9400000000000001,0.0939939,-0.952146,0.60851895
1,0.96,0.08776833,-0.95055909,0.58447116
1,0.98,0.08825661,-0.9558081,0.59435883
1,1.0,0.08959938,-0.95556396,0.62890464
1,1.02,0.06115707,-0.9551977500000001,0.64013508
1,1.04,0.0054931500000000005,-0.93041754,0.59509125
1,1.06,-0.04614246,-0.90917736,0.46325565
1,1.08,-0.06750471,-0.87475362,0.31774821000000003
1,1.1,-0.09020973,-0.8142069000000001,0.10815402
1,1.12,-0.0769041,-0.7602519600000001,-0.23046816
1,1.1400000000000001,-0.058227390000000004,-0.69006171,-0.47216676
1,1.16,-0.0964353,-0.67175121,-0.46972536
1,1.18,-0.09338355,-0.56970069,-0.23583924
1,1.2,-0.00988767,-0.35620026,-0.00708006
1,1.22,0.00097656,-1.05163305,-0.36071685
1,1.24,0.00256347,-0.7403545500000001,-0.46496463
1,1.26,-0.0170898,-0.646971,-0.3564444
1,1.28,-0.05749497,-0.55859232,-0.14685021
1,1.3,0.01086423,-0.74206353,-0.2905266
1,1.32,0.0012207,-0.60619962,-0.33337317
1,1.34,-0.042602430000000004,-0.51135123,-0.27880788
1,1.36,-0.04711902,-0.390624,-0.13293423000000001
1,1.3800000000000001,-0.01696773,-0.39257712,-0.13342251
1,1.4000000000000001,0.00378417,-0.35595612,-0.22521915
1,1.42,-0.01318356,-0.26354913,-0.22509708
1,1.44,-0.04992663,-0.20495553,-0.14501916
1,1.46,-0.01672359,-0.12829557,-0.08142069
1,1.48,0.020629830000000002,-0.05566392,-0.10266087
1,1.5,0.00402831,0.02160639,-0.13000455
1,1.52,-0.04089345,0.08361795,-0.0915525
1,1.54,-0.01635738,0.14501916,-0.03857412
