label,time_s,x_g,y_g,z_g
1,0.0,-0.18273879,-1.02843975,0.19079541
1,0.02,-0.38476464,-1.06225314,0.40978899
1,0.04,-0.5909408700000001,-1.03796121,0.30590742
1,0.06,-0.66930981,-0.94958253,0.07336407
1,0.08,-0.68639961,-0.96215574,-0.22619571
1,0.1,-0.52172718,-0.89953383,-0.64343097
1,0.12,-0.47216676,-0.84081816,-1.1420869200000001
1,0.14,-0.30017013,-0.68566719,-1.40697882
1,0.16,-0.32775795,-0.69518865,-1.68175839
1,0.18,-0.52758654,-0.68383614,-1.61510817
1,0.2,-0.35485749,-0.77538864,-1.12682817
1,0.22,-0.2648919,-0.84887478,-0.41100969
1,0.24,-0.16760211,-0.89147721,-0.01867671
1,0.26,-0.07348614,-0.92663337,-0.0012207
1,0.28,0.04626453,-0.92565681,-0.25952082
1,0.3,0.07836894,-0.86388939,-0.67358226
1,0.32,0.13391079,-0.80236611,-0.9457983600000001
1,0.34,0.21191352,-0.78527631,-0.9313941
1,0.36,0.30590742,-0.82958772,-0.64660479
1,0.38,0.35778717,-0.89953383,-0.26879814
1,0.4,0.32873451,-0.95690673,-0.03454581
1,0.42,0.26708916,-0.96288816,-0.09338355
1,0.44,0.21374457,-0.9448218,-0.26599053
1,0.46,0.29089281,-0.95800536,-0.36047271000000003
1,0.48,0.36535551,-0.9677709600000001,-0.26074152
1,0.5,0.4418934,-1.025388,-0.02209467
1,0.52,0.51086295,-1.0717746,0.28735278000000003
1,0.54,0.54748395,-1.1116914900000001,0.40392963
1,0.56,0.54247908,-1.11535359,0.32617104
1,0.58,0.51061881,-1.08996303,0.14843712
1,0.6,0.47827026,-1.07226288,0.02392572
1,0.62,0.43347057,-1.05798069,0.03149406
1,0.64,0.38622948,-1.08105192,0.15368613
1,0.66,0.40026753,-1.08556851,0.32824623
1,0.68,0.40185444,-1.07824431,0.36962796000000003
1,0.7000000000000001,0.40881243,-1.06359591,0.30236739
1,0.72,0.41943252000000003,-1.0571262000000001,0.17407182000000002
1,0.74,0.42040908,-1.01586654,0.085449
1,0.76,0.44421273,-0.9798558900000001,0.059570160000000004
1,0.78,0.38342187,-0.95605224,0.07641582
1,0.8,0.25292904,-0.83666778,-0.08349588
1,0.8200000000000001,0.09130836,-0.8032206000000001,-0.40685931000000003
1,0.84,-0.03747549,-0.8315408400000001,-0.55615092
1,0.86,-0.00830076,-0.78478803,-0.43652232
1,0.88,0.03649893,-0.73864557,-0.35534577
1,0.9,0.02246088,-0.8019999,-0.2905266
1,0.92,-0.01440426,-0.85400172,-0.32971107
1,0.9400000000000001,-0.03430167,-0.77746383,-0.36242583
1,0.96,0.02246088,-0.70397769,-0.3320304
1,0.98,0.01623531,-0.6517317300000001,-0.21899358
1,1.0,0.03002922,-0.64184406,-0.21472113
1,1.02,0.02624505,-0.7906473900000001,-0.40209858
1,1.04,0.008422830000000001,-0.82336215,-0.4223622
1,1.06,-0.00329589,-0.56176614,-0.26806572
1,1.08,0.00671385,-0.6030258000000001,-0.25817805
1,1.1,-0.00939939,-0.60046233,-0.29333421
1,1.12,0.01269528,-0.55627299,-0.37817286
1,1.1400000000000001,0.00988767,-0.44006235,-0.29003832
1,1.16,-0.00695799,-0.40258686,-0.23303163000000002
1,1.18,0.00866697,-0.37768458,-0.2355951
1,1.2,0.032348550000000004,-0.41271867,-0.28747485
1,1.22,0.02368158,-0.32751381,-0.22997988
1,1.24,0.00439452,-0.16955523,-0.16686969000000001
1,1.26,-0.00476073,-0.11572236,-0.14953575
1,1.28,0.01843257,-0.06982404,-0.13085904
1,1.3,0.01916499,-0.0068359200000000005,-0.11364717
1,1.32,0.0146484,0.1037595,-0.05700669
1,1.34,0.013671840000000001,0.16772418,-0.0354003
1,1.36,0.02038569,0.20471139,-0.03320304
1,1.3800000000000001,0.02209467,0.20739693,-0.02661126
1,1.4000000000000001,0.00012207,0.2661126,0.0341796
1,1.42,0.00146484,0.30090255,0.01599117
1,1.44,0.05529771,0.15966756000000001,-0.07800273
1,1.46,-0.00769041,0.25561458,0.09374976
1,1.48,0.08569314,0.18273879,-0.09204078
1,1.5,0.10632297,0.17761185000000002,-0.08752419
1,1.52,0.02050776,0.32177652,0.12524382
1,1.54,0.23840271,-0.00964353,-0.45971562
1,1.56,0.3186027,1.34911764,-0.7534160400000001
1,1.58,-3.99986769,3.99986769,3.99986769
1,1.6,-3.99986769,0.50524773,-1.38256482
1,1.62,-2.07287067,-0.16381794,1.41491337
1,1.6400000000000001,-2.44518417,0.70788393,1.70885793
1,1.6600000000000001,-1.07360565,-0.03039543,-1.2792936
1,1.68,-0.96252195,-0.91528086,-0.67809885
1,1.7,0.14611779,-2.03185515,-1.83239277
1,1.72,1.3192104900000001,-1.98351543,-2.02074678
1,1.74,1.00243884,-1.49547957,-0.10107396
1,1.76,1.16894232,-0.8520486,-0.58788912
1,1.78,0.74572563,0.23022402,1.14086622
1,1.8,-0.29492112,0.81127722,1.30199862
1,1.82,-0.15148887,1.17760929,0.62170251
1,1.84,-1.00378161,1.43175903,2.20568283
1,1.86,-1.8810987000000001,-0.47375367,3.02159871
1,1.8800000000000001,-0.55236675,0.30175704000000003,0.72643857
1,1.9000000000000001,-0.72912411,0.89123307,-0.11877411
1,1.92,-0.95373291,0.10913058,0.58154148
1,1.94,0.35729889,-0.30651777,-0.12036102
1,1.96,0.03601065,-0.41174211,-0.9279761400000001
1,1.98,0.45165900000000003,-0.61620936,-1.42687623
1,2.0,2.88243891,-0.63989094,3.99986769
1,2.02,0.09777807,-0.89135514,-2.81322522
1,2.04,0.10107396,-0.89367447,-1.36925919
1,2.06,0.19860789,-0.50573601,0.62475426
1,2.08,-0.0903318,-0.42297255,-1.98009747
1,2.1,0.036621,-0.65710281,-1.60021563
1,2.12,0.12072723,-0.5541978,0.04199208
1,2.14,0.08264139,-0.62853843,-1.69152399
1,2.16,0.01989741,-0.47814819000000003,-0.64318683
1,2.18,0.10534641,-0.48498411,0.03967275
1,2.2,0.16210896,-0.53613144,-1.55956632
1,2.22,-0.10351536,-0.49828974,-0.76830858
1,2.24,0.00207519,-0.01843257,0.3625479
1,2.2600000000000002,-2.78160909,-0.62072595,3.99986769
1,2.2800000000000002,-0.15881307,0.4626453,-0.33764562
1,2.3000000000000003,-0.5261217,0.10241673,-1.54870209
1,2.32,-2.59044747,0.33837804,-0.043945200000000004
1,2.34,-0.12463347,0.23950134,-0.42993054
1,2.36,0.21447699,-0.03955068,-0.38110254
1,2.38,-0.45117072,-0.00280761,0.60656583
1,2.4,0.31921305,0.07092267000000001,-0.91052013
1,2.42,-1.57982994,0.35925201,-0.32788002
1,2.44,-3.99986769,1.54650483,-3.17479656
1,2.46,-0.2856438,0.08776833,-0.90405042
1,2.48,-0.45275763,-0.00036621,-0.17016558
1,2.5,-1.05883518,0.0085449,-0.6115707
1,2.52,-1.12255572,-0.3393546,-0.1696773
1,2.54,-1.24718919,0.14013636000000002,0.24340758
1,2.56,-1.04906958,0.05847153,-0.14257776
1,2.58,-0.96301023,0.11083956,-0.21044868
1,2.6,-0.92712165,-0.00415038,-0.11401338
1,2.62,-0.9332251500000001,0.08361795,-0.22119084
1,2.64,-1.0477268100000001,0.09667944,-0.15405234
1,2.66,-1.01281479,0.05920395,0.00646971
1,2.68,-0.92822028,0.07250958,-0.17114214
1,2.7,-0.92223885,0.06530745,-0.28942797
1,2.72,-1.02148176,0.05895981,-0.06848127
1,2.74,-0.9976781100000001,0.06921369,-0.07360821000000001
1,2.7600000000000002,0.0,0.0,0.0
