label,time_s,x_g,y_g,z_g
1,0.0,-0.92736579,-0.58691256,-0.31481853
1,0.02,-0.7764872700000001,-0.67236156,-0.0634764
1,0.04,-0.57958836,-0.64465167,0.31591716000000003
1,0.06,-0.56066751,-0.64025715,0.41027727
1,0.08,-0.6188949,-0.72485166,0.30200118
1,0.1,-0.8944068900000001,-0.7543926,0.10168431
1,0.12,-1.0668918,-0.60949551,0.1489254
1,0.14,-1.14928905,-0.97765863,0.05712876
1,0.16,-1.06542696,-1.0173313800000001,0.0842283
1,0.18,-0.87548604,-1.19421081,0.21350043
1,0.2,-0.65087724,-1.1514863100000001,0.48242064
1,0.22,-0.5065905,-1.1546601300000001,0.57336279
1,0.24,-0.42822156,-0.94543215,0.49706904
1,0.26,-0.45361212,-0.9936498,0.31506267
1,0.28,-0.5480943,-1.12511919,0.0512694
1,0.3,-0.54980328,-0.84557889,-0.08398416
1,0.32,-0.57299658,-0.81030066,-0.08593728
1,0.34,-0.61450038,-1.0021947,-0.63256674
1,0.36,-0.40576068,-0.53991561,-0.56823585
1,0.38,-0.27661062000000003,-0.76708788,-0.32275308
1,0.4,-0.33593664,-0.9085670100000001,-0.2294916
1,0.42,-0.24328551,-0.36218169,-0.1391598
1,0.44,-0.16772418,-0.9338355,-0.30358809
1,0.46,-0.30212325,-0.93273687,-0.17968704
1,0.48,-0.20080515000000002,-0.8818336800000001,-0.08825661
1,0.5,0.02795403,-0.93285894,0.15331992
1,0.52,-0.02209467,-0.99877674,0.33264075
1,0.54,0.06555159,-1.0180638,0.51013053
1,0.56,0.21581976,-1.02404523,0.55566264
1,0.58,0.23168886,-0.87682881,0.56994483
1,0.6,0.25183041,-0.89941176,0.40563861
1,0.62,0.36840726,-0.99804432,0.41198625
1,0.64,0.51574575,-0.91283946,0.43627818
1,0.66,0.41711319,-0.94616457,0.23229921
1,0.68,0.24108825,-0.94201419,0.10876437
1,0.7000000000000001,0.28112721,-0.92468025,0.19641063
1,0.72,0.4223622,-0.97106685,0.38964744
1,0.74,0.42407118,-0.95361084,0.4650867
1,0.76,0.31079022,-0.97436274,0.42993054
1,0.78,0.25048764,-0.99572499,0.39892476
1,0.8,0.25231869,-0.98425041,0.42492567000000003
1,0.8200000000000001,0.25512630000000003,-0.97790277,0.48864621
1,0.84,0.17846634,-0.97338618,0.48156615
1,0.86,0.07360821000000001,-0.9677709600000001,0.43517955
1,0.88,-0.027343680000000002,-0.9426245400000001,0.38610741
1,0.9,-0.08923317,-0.93981693,0.31274334
1,0.92,-0.0598143,-0.93298101,0.30212325
1,0.9400000000000001,-0.01806636,-0.93200445,0.28271412
1,0.96,-0.04016103,-0.9227271300000001,0.23120058000000002
1,0.98,-0.03527823,-0.9167457,0.219726
1,1.0,-0.05712876,-0.91027599,0.19787547
1,1.02,-0.0207519,-0.89782485,0.18164016
1,1.04,0.03271476,-0.90246351,0.19079541
1,1.06,0.04162587,-0.8752419,0.14636193
1,1.08,0.05310045,-0.8349588,0.11669892
1,1.1,0.08569314,-0.87072531,0.05517564
1,1.12,0.02905266,-0.74511528,-0.01245114
1,1.1400000000000001,0.04235829,-0.58801119,-0.14184534000000001
1,1.16,0.014892540000000001,-0.91137462,-0.30578535
1,1.18,-0.01745601,-0.77429001,-0.39514059
1,1.2,-0.05541978,-0.70263492,-0.34558017
1,1.22,-0.04724109,-0.60021819,-0.23156679
1,1.24,-0.02832024,-0.72704892,-0.2709954
1,1.26,-0.028442310000000002,-0.65844558,-0.26513604
1,1.28,-0.0451659,-0.62072595,-0.26721123
1,1.3,-0.05578599,-0.59924163,-0.26562432
1,1.32,-0.0280761,-0.5369859300000001,-0.23156679
1,1.34,-0.00927732,-0.50109735,-0.21508734000000002
1,1.36,-0.02404779,-0.45397833,-0.22045842000000002
1,1.3800000000000001,-0.035034090000000004,-0.39465231,-0.22180119
1,1.4000000000000001,-0.024658140000000002,-0.33520422,-0.20056101
1,1.42,0.0034179600000000003,-0.26476983,-0.16223103
1,1.44,0.00524901,-0.19360302000000001,-0.13830531000000001
1,1.46,-0.01806636,-0.12634245,-0.13500942
1,1.48,-0.018188430000000002,-0.04821765,-0.13342251
1,1.5,0.00390624,0.02722161,-0.11535615
1,1.52,0.01257321,0.1025388,-0.07763652
1,1.54,0.00524901,0.15405234,-0.05603013
1,1.56,0.00463866,0.19921824,-0.06677229
1,1.58,0.00817869,0.21435492,-0.08740212
1,1.6,0.024658140000000002,0.25500423,-0.05993637
1,1.62,0.0183105,0.28308033,0.03405753
1,1.6400000000000001,0.01245114,0.24987729,-0.06701643
1,1.6600000000000001,0.0024414,0.29711838,-0.00097656
1,1.68,0.02099604,0.38488671,0.06201156
1,1.7,0.02490228,1.15734567,-0.10144017
1,1.72,0.09094215,1.45226679,0.38024805
1,1.74,3.99986769,-0.20544381,2.90416737
1,1.76,0.65478348,0.05273424,1.8603468
1,1.78,-0.90002211,3.11376156,0.50060907
1,1.8,1.16869818,3.54564522,0.13391079
1,1.82,2.02660614,3.7580470200000002,2.37987672
1,1.84,0.98852286,0.97387446,-2.54930988
1,1.86,0.81017859,0.81970005,-0.84496854
1,1.8800000000000001,2.19738207,0.50817741,-2.39098509
1,1.9000000000000001,0.35876373,0.97558344,2.5012143
1,1.92,0.86620872,1.03466532,-2.1398871
1,1.94,1.18053897,1.13122269,-1.8433790700000001
1,1.96,3.69042024,0.47595093,-1.15099803
1,1.98,1.05810276,-0.23901306,-1.00243884
1,2.0,1.17931827,-0.48425169,-3.8094384900000002
1,2.02,1.33373682,-1.12206744,-2.27526273
1,2.04,0.4528797,-1.4550744,-2.3806091400000002
1,2.06,-1.45837029,-1.10546592,-2.19335376
1,2.08,-3.62633349,-0.79455363,2.65270317
1,2.1,-2.82909432,-0.19226025,3.99986769
1,2.12,-0.16137654,-1.6599078600000001,-0.35229402
1,2.14,-0.1269528,-0.62035974,-0.26306085
1,2.16,-0.2185053,-0.32580483,0.25244076
1,2.18,-0.4040517,-0.18810987,-0.79028118
1,2.2,-1.77160191,-0.27282645,-0.21423285
1,2.22,-1.03002666,0.6087630900000001,0.45812871
1,2.24,-1.2908902500000001,0.63940266,-0.3332511
1,2.2600000000000002,-2.04992151,0.63769368,-0.05480943
1,2.2800000000000002,-0.9766820700000001,0.23266542,-0.79809366
1,2.3000000000000003,-1.4929161,0.18420363,-0.04211415
1,2.32,-0.19763133,-0.31750407,-0.23998962000000001
1,2.34,-0.54308943,0.03222648,-0.21533148
1,2.36,-0.7314434400000001,0.06042465,-0.16918902
1,2.38,-1.3207974,0.15844686,-0.14709435
1,2.4,-0.93395757,0.00769041,-0.16638141
1,2.42,-0.99389394,0.03332511,-0.25488216
1,2.44,-0.7482891,0.05517564,-0.33349524
