label,time_s,x_g,y_g,z_g
1,0.0,-0.30236739,-1.10217003,0.27282645
1,0.02,-0.2783196,-1.09557825,0.28771899
1,0.04,-0.25561458,-0.99389394,0.06005844
1,0.06,-0.21997014,-0.94152591,-0.28588794
1,0.08,-0.17150835,-0.92699958,-0.53784042
1,0.1,-0.19665477,-0.87463155,-0.65734695
1,0.12,-0.16613727,-0.81774693,-0.78344526
1,0.14,-0.06579573,-0.8105448000000001,-0.93420171
1,0.16,-0.00207519,-0.80492958,-1.04052468
1,0.18,-0.00793455,-0.80236611,-1.01830794
1,0.2,-0.02050776,-0.80590614,-0.9426245400000001
1,0.22,0.01965327,-0.85094997,-0.74633598
1,0.24,0.04614246,-0.8760963900000001,-0.53991561
1,0.26,0.06872541,-0.92760993,-0.37329006
1,0.28,0.07250958,-0.98107659,-0.26306085
1,0.3,0.0744627,-1.03283427,-0.11010714
1,0.32,-0.00061035,-1.06481661,0.13708461
1,0.34,-0.1782222,-1.09118373,0.38134668
1,0.36,-0.37206936,-1.08410367,0.48425169
1,0.38,-0.51525747,-1.0681125,0.32092203
1,0.4,-0.46606326000000003,-0.88598406,0.06896955
1,0.42,-0.39465231,-1.03136943,-0.26440362
1,0.44,-0.38183496,-0.9497046,-0.44763069
1,0.46,-0.37524318,-0.85973901,-0.55639506
1,0.48,-0.38171289,-0.84216093,-0.7507305
1,0.5,-0.36791898,-0.80969031,-0.93200445
1,0.52,-0.19457958,-0.84911892,-0.75695607
1,0.54,0.045287970000000004,-0.88525164,-0.50353875
1,0.56,0.20556588,-0.95763915,-0.3320304
1,0.58,0.39367575,-1.01110581,-0.1806636
1,0.6,0.57568212,-1.04931372,-0.06530745
1,0.62,0.75378225,-1.03246806,-0.07788066
1,0.64,0.84142851,-1.03857156,-0.23730408
1,0.66,0.70690737,-1.0194065700000001,-0.30541914
1,0.68,0.49499385,-1.00732164,-0.12060516
1,0.7000000000000001,0.26672295,-0.98937735,-0.02880852
1,0.72,0.10217259000000001,-0.96606198,-0.16638141
1,0.74,0.03356925,-0.9436011,-0.35558991
1,0.76,0.03723135,-0.9337134300000001,-0.41613663
1,0.78,0.14355432,-0.9562963800000001,-0.27697683
1,0.8,0.17956497,-0.94531008,-0.21826116
1,0.8200000000000001,0.17150835,-0.94018314,-0.24816831
1,0.84,0.16979937,-0.94531008,-0.23767029
1,0.86,0.16088826,-0.91723398,-0.20959419
1,0.88,0.14245569,-0.9069801000000001,-0.26782158
1,0.9,0.09228492,-0.89489517,-0.37829493000000003
1,0.92,0.0085449,-0.97363032,-0.53735214
1,0.9400000000000001,0.03723135,-0.89379654,-0.49487178
1,0.96,0.01171872,-0.83288361,-0.51660024
1,0.98,0.02087397,-0.7869852900000001,-0.53246934
1,1.0,0.02966301,-0.77551071,-0.52062855
1,1.02,0.00695799,-0.85265895,-0.5822739
1,1.04,-0.01135251,-0.9604467600000001,-0.37487697000000003
1,1.06,-0.02307123,-0.85558863,-0.03979482
1,1.08,-0.025756770000000002,-0.8320291200000001,-0.05090319
1,1.1,-0.03137199,-0.80993445,-0.33434973
1,1.12,-0.03393546,-0.8121317100000001,-0.39257712
