label,time_s,x_g,y_g,z_g
1,0.0,-0.16076619,-0.68786445,-1.20861507
1,0.02,-0.14599572,-1.32140775,-0.13623012
1,0.04,0.22619571,-0.83691192,-0.56713722
1,0.06,0.06982404,-0.79907022,-1.19543151
1,0.08,0.07104474,-0.54040389,-1.96874496
1,0.1,-0.24755796,-0.43188366,-1.66186098
1,0.12,-0.59191743,-0.52221546,-1.01269272
1,0.14,-0.59741058,-0.7287579,-0.21581976
1,0.16,-0.24816831,-0.86730735,0.12524382
1,0.18,0.11462373000000001,-0.83080842,-0.08398416
1,0.2,0.24304137,-0.80138955,-0.31957926000000003
1,0.22,0.20300241,-0.84557889,-0.43078503
1,0.24,0.11791962,-0.9631323,-0.36047271000000003
1,0.26,-0.01074216,-1.04211159,-0.4284657
1,0.28,-0.17614701,-0.92516853,-0.92663337
1,0.3,-0.29601975,-0.6999493800000001,-1.34777487
1,0.32,-0.29760666,-0.62963706,-1.17956241
1,0.34,-0.22912539,-0.70849428,-0.58947603
1,0.36,-0.14843712,-0.81652623,-0.20483346
1,0.38,-0.08752419,-0.78283491,-0.26184015
1,0.4,-0.09899877,-0.78051558,-0.43371471
1,0.42,-0.15075645000000001,-0.77941695,-0.44738655
1,0.44,-0.15612753000000001,-0.87048117,-0.27148368
1,0.46,-0.15527304,-1.02746319,-0.05895981
1,0.48,-0.13659633000000002,-1.06908906,-0.13146939
1,0.5,-0.07958964,-1.04015847,-0.33801183
1,0.52,-0.05432115,-1.03210185,-0.5017077
1,0.54,-0.04504383,-1.01354721,-0.51794301
1,0.56,-0.11437959,-1.10192589,-0.30529707
1,0.58,-0.16406208,-1.23486012,-0.08581521
1,0.6,-0.18725538,-1.23962085,-0.12499968
1,0.62,-0.18713331,-1.16759955,-0.2905266
1,0.64,-0.18615675,-1.12926957,-0.34802157
1,0.66,-0.15710409,-1.12341021,-0.25402767
1,0.68,-0.11779755,-1.1535615000000001,-0.11010714
1,0.7000000000000001,-0.09326148000000001,-1.18114932,-0.06201156
1,0.72,-0.05187975,-1.18883973,-0.05773911
1,0.74,0.01782222,-1.20751644,-0.09716772
1,0.76,0.09582495,-1.17016302,-0.10180638
1,0.78,0.12048309,-1.12817094,-0.02636712
1,0.8,0.12475554,-1.10729697,0.10461399
1,0.8200000000000001,0.10876437,-1.08825405,0.15881307
1,0.84,0.08093241,-1.04662818,0.07409649
1,0.86,0.05053698,-0.95812743,-0.02172846
1,0.88,0.0292968,-0.87328878,0.0048828
1,0.9,0.03320304,-0.8425271400000001,0.10180638
1,0.92,0.05627427,-0.81469518,0.21020454
1,0.9400000000000001,0.06042465,-0.75182913,0.23522889
1,0.96,0.02502435,-0.57238623,0.2160639
1,0.98,-0.03478995,-0.11059542,-0.11047335
1,1.0,0.00451659,-0.13500942,-0.27722097
1,1.02,0.01660152,0.00256347,0.15637167
1,1.04,0.04089345,0.01513668,-0.00158691
1,1.06,-0.00061035,0.00524901,-0.20776314
1,1.08,0.00097656,0.0024414,0.16015584
1,1.1,0.05078112,0.01440426,-0.01379391
1,1.12,0.00061035,0.00073242,-0.19152783
1,1.1400000000000001,3.83531733,3.99986769,1.4597130600000001
1,1.16,0.98681388,0.52917345,0.30932538
1,1.18,-0.64794756,0.01049802,0.87304464
1,1.2,-0.55822611,1.24963059,1.53857028
1,1.22,0.26586846000000003,1.14721386,1.1997039600000001
1,1.24,0.19335888,0.39745992,0.39050193
1,1.26,-0.59423676,-3.99986769,-3.99986769
1,1.28,-0.09057594000000001,0.9028297200000001,0.21691839000000002
1,1.3,0.09826635,-0.16320759,0.80590614
1,1.32,0.00427245,0.04431141,-0.49975458
1,1.34,0.2954094,-2.45128767,-0.53417832
1,1.36,0.22058049,-0.33508215,0.49987665000000003
1,1.3800000000000001,0.08251932000000001,0.47839233000000003,0.43835337
1,1.4000000000000001,-0.00598143,0.32556069,0.16589313
1,1.42,-0.09191871,-0.36523344,0.13952601
1,1.44,0.05651841,-0.17919876,-0.12976041
1,1.46,0.12426726,-0.027343680000000002,-0.22717227
1,1.48,0.08435037000000001,0.05712876,-0.10546848
1,1.5,0.08496072,-0.02258295,-0.27661062000000003
1,1.52,0.08581521,-0.06115707,-0.39929097
1,1.54,0.07214337,0.20275827,-0.24206481
1,1.56,0.061035,0.25366146,-0.07458477
1,1.58,0.10046361,0.27111747,-0.1135251
1,1.6,0.08105448,0.32141031000000003,-0.19824168
1,1.62,0.07067853,0.36035064,-0.15905721
1,1.6400000000000001,0.05847153,0.3710928,-0.04187001
1,1.6600000000000001,0.03588858,0.38854881,0.00463866
1,1.68,-0.00048828,0.45251349,-0.045287970000000004
1,1.7,0.08825661,0.42639051,-0.0317382
1,1.72,0.02380365,0.49291866,-0.07385235
1,1.74,0.11743134,0.85705347,0.03576651
1,1.76,0.47265504,0.70409976,0.2233881
1,1.78,-3.99986769,3.99986769,3.68736849
1,1.8,-0.46118046,-1.13695998,0.55895853
1,1.82,-0.4345692,-1.81872093,-1.4460412200000001
1,1.84,-1.41991824,0.00964353,1.66564515
1,1.86,-1.3867152,1.0498020000000001,0.927732
1,1.8800000000000001,-1.3659633,1.3989222000000001,0.0903318
1,1.9000000000000001,-0.66393873,1.58642172,1.69274469
1,1.92,0.60375822,0.8215311,-1.02319074
1,1.94,0.5895981,-0.07836894,-0.41479386
1,1.96,1.1791962,-0.7492656600000001,-1.46801382
1,1.98,1.01257065,-1.26903972,-2.22826578
1,2.0,0.47302125,-1.20751644,-1.01220444
1,2.02,0.2636712,-0.84386991,-1.62145581
1,2.04,-0.37756251,-0.27319266000000003,-0.14562951
1,2.06,-0.50878776,0.01440426,0.12609831
1,2.08,-0.5700669,0.31225506000000003,-0.00817869
1,2.1,-0.2880852,0.36059478,0.50024286
1,2.12,0.04602039,0.18749952,0.14123499
1,2.14,0.24182067000000002,-0.0500487,-0.32604897
1,2.16,0.5590806,-0.2978508,-0.33264075
1,2.18,0.48547239000000003,-0.44164926,-0.30175704000000003
1,2.2,3.99986769,-0.48388548000000003,-0.63561849
1,2.22,3.99986769,1.59716388,-3.99986769
1,2.24,1.02038313,0.00439452,-0.01757808
1,2.2600000000000002,0.39221091,-0.18078567,-0.64257648
1,2.2800000000000002,0.45764043,-0.09704565,-0.08349588
1,2.3000000000000003,0.21752874,-0.26220636,-0.15368613
1,2.32,0.47741577,-0.22521915,-0.46093632
1,2.34,0.0769041,0.03613272,0.43371471
1,2.36,-0.16076619,0.2014155,0.26476983
1,2.38,-0.2050776,0.27014091,0.41100969
1,2.4,-0.41784561000000003,0.34252842,0.64990068
1,2.42,2.16747492,0.19299267,-0.08886696
1,2.44,3.99986769,-0.59179536,0.25109799
1,2.46,1.69689507,0.03381339,-0.14697228
1,2.48,0.30944745,-0.05139147,0.22399845000000002
1,2.5,0.10656711,-0.01757808,-0.07104474
1,2.52,0.12268035000000001,-0.0097656,-0.07617168
1,2.54,0.00634764,0.14416467,0.5017077
1,2.56,1.38134412,0.5568833400000001,-0.92150643
1,2.58,2.56041825,-0.16259724,-0.38305566
1,2.6,0.92626716,0.06530745,-0.27892995
1,2.62,0.31079022,-0.09606909,-0.0034179600000000003
1,2.64,0.33422766,-0.12524382,-0.13891566
1,2.66,0.91637949,-0.08923317,-0.30322188
1,2.68,1.86669444,-0.14672814,0.22570743000000001
1,2.7,1.3402065300000001,-0.13952601,0.07019025
1,2.72,0.72802548,-0.04455555,-0.01843257
1,2.74,0.61877283,-0.04016103,-0.15771444
1,2.7600000000000002,0.83337189,-0.03247062,-0.17272905
1,2.7800000000000002,1.48754502,-0.1281735,0.06970197
1,2.8000000000000003,1.13305374,-0.1196286,0.02343744
1,2.82,0.79858194,-0.06054672,0.0017089800000000001
1,2.84,0.94469973,-0.049316280000000004,-0.01904292
1,2.86,0.99499257,-0.0549315,-0.13684047
1,2.88,1.16979681,-0.09008766,0.02832024
1,2.9,1.03771707,-0.08581521,0.00891111
1,2.92,0.83556915,-0.052856310000000004,-0.07629375000000001
1,2.94,1.01647689,-0.06384261,-0.04907214
1,2.96,1.08495816,-0.07800273,-0.04687488
1,2.98,1.00256091,-0.07873515,0.00183105
