label,time_s,x_g,y_g,z_g
1,1.8800000000000001,0.75109671,-2.14672302,-1.7663529
1,1.9000000000000001,-0.28979418,-1.46545035,-0.6640608
1,1.92,-0.6354964200000001,-0.68383614,-1.27868325
1,1.94,-0.82751253,0.17663529,0.77367966
1,1.96,-0.8283670200000001,0.44018442,1.06750215
1,1.98,0.0074462700000000005,-0.35143953,1.97155257
1,2.0,1.00390368,0.54907086,0.11303682
1,2.02,-0.47057985,0.22607364,0.41808975
1,2.04,0.61779627,0.32604897,-0.95495361
1,2.06,-2.24828526,0.43713267,-0.08227518
1,2.08,-3.99986769,-0.45251349,3.99986769
1,2.1,-0.671385,0.37817286,1.8273879
1,2.12,-0.01879878,0.25830012,-0.19372509000000002
1,2.14,-0.32690346,0.22607364,0.71813781
1,2.16,0.43627818,-0.06506331,-0.27380301
1,2.18,0.21325629000000002,-0.07495098,-0.33349524
1,2.2,0.15087852000000002,-0.50378289,-0.2722161
1,2.22,0.29760666,-0.17773392,-0.39282126
1,2.24,-0.21044868,-0.09240699000000001,0.11694306
1,2.2600000000000002,-0.10302708000000001,0.07397442,0.14099085
1,2.2800000000000002,-1.8779248800000001,-0.6103500000000001,2.4099059400000002
1,2.3000000000000003,-3.38487903,-0.62414391,3.2673256200000003
1,2.32,-0.38024805,-0.34191807,-1.4963340600000001
1,2.34,-0.58898775,-0.09472632,-0.17419389
1,2.36,-0.94140384,-0.06518538,-0.46008183
1,2.38,0.00915525,-0.10449192,-0.80907996
1,2.4,-0.39294333,-0.18102981,0.15771444
1,2.42,-1.31774565,0.00561522,-0.36022857
1,2.44,-2.31298236,0.14392053,-0.02014155
1,2.46,-1.1221895100000001,0.15112266,0.69616521
1,2.48,0.35864166000000003,-0.16528278,-0.55334331
1,2.5,-0.59643402,-0.16210896,0.12963834
1,2.52,-1.39025523,0.03869619,-0.19872996
1,2.54,-1.31420562,-0.12988248,-0.16418415
1,2.56,-1.05492894,0.0866697,0.7653789
1,2.58,-0.43542369000000003,-0.05175768,0.04553211
1,2.6,-0.95751708,-0.07250958,0.31408611000000003
1,2.62,-1.13341995,-0.02221674,0.15161094
1,2.64,-1.03698465,-0.05712876,0.05725083
1,2.66,-0.9620336700000001,-0.05895981,0.25842219
1,2.68,-0.86291283,-0.05114733,0.17846634
1,2.7,-1.00610094,-0.04443348,-0.045287970000000004
1,2.72,-1.10876181,-0.20776314,0.11865204
1,2.74,-0.93407964,-0.22070256,0.32580483
1,2.7600000000000002,-0.81066687,-0.21423285,0.11462373000000001
1,2.7800000000000002,-0.93090582,-0.04077138,0.0390624
1,2.8000000000000003,-1.14037794,0.10925265,0.32763588
1,2.82,-1.06738008,0.13964808,0.38354394
1,2.84,-0.89611587,0.12402312,0.12097137000000001
1,2.86,-0.99059805,0.04687488,0.11767548
1,2.88,-1.09191615,-0.02099604,0.23937927
1,2.9,-1.04821509,-0.01269528,0.22363224
1,2.92,-0.94775148,0.00756834,0.46581912000000003
1,2.94,-0.82409457,0.03198234,0.6896955
1,2.96,-0.68810859,0.01062009,0.7424297400000001
1,2.98,-0.61962732,-0.08361795,0.66503736
