label,time_s,x_g,y_g,z_g
1,0.0,-0.01904292,-0.92980719,-0.45678594
1,0.02,-0.0280761,-0.93493413,-0.42004287
1,0.04,-0.03710928,-0.94714113,-0.39807027
1,0.06,-0.05786118,-0.9494604600000001,-0.37097073
1,0.08,-0.08398416,-0.9582495,-0.34728915
1,0.1,-0.08435037000000001,-0.9551977500000001,-0.31579509
1,0.12,-0.0927732,-0.95324463,-0.3234855
1,0.14,-0.12927213,-0.97607172,-0.34472568
1,0.16,-0.1452633,-0.9551977500000001,-0.32824623
1,0.18,-0.11437959,-0.96960201,-0.30187911
1,0.2,-0.08532693,-0.9636205800000001,-0.28381275
1,0.22,-0.09802221,-0.9619116,-0.3027336
1,0.24,-0.11694306,-0.95788329,-0.32385171
1,0.26,-0.11462373000000001,-0.95849364,-0.3369132
1,0.28,-0.13867152,-0.95275635,-0.33508215
1,0.3,-0.1647945,-0.95165772,-0.33850011
1,0.32,-0.16784625,-0.94982667,-0.33239661
1,0.34,-0.1599117,-0.94433352,-0.34765536
1,0.36,-0.15368613,-0.9442114500000001,-0.37316799
1,0.38,-0.14453088,-0.94042728,-0.38159082
1,0.4,-0.12719694,-0.94811769,-0.39233298
1,0.42,-0.11035128,-0.9472632,-0.37206936
1,0.44,-0.085449,-0.95446533,-0.35546784
1,0.46,-0.05383287,-0.95873778,-0.33312903
1,0.48,-0.04333485,-0.96484128,-0.32507241
1,0.5,-0.0402831,-0.96703854,-0.31188885
1,0.52,-0.03918447,-0.97314204,-0.30261153
1,0.54,-0.02783196,-0.9709447800000001,-0.27001884
1,0.56,-0.03625479,-0.964353,-0.24706968
1,0.58,-0.05261217,-0.96606198,-0.26867607
1,0.6,-0.07104474,-0.9790014,-0.27819753
1,0.62,-0.06542952,-0.9802221,-0.2795403
1,0.64,-0.04687488,-0.91235118,-0.2294916
1,0.66,-0.03344718,-0.98083245,-0.22851504
1,0.68,-0.04821765,-0.9798558900000001,-0.22155705
1,0.7000000000000001,-0.08081034,-0.9730199700000001,-0.21545355
1,0.72,-0.0927732,-0.94445559,-0.19396923
1,0.74,-0.07946757,-0.96947994,-0.23950134
1,0.76,-0.07006818000000001,-0.97021236,-0.26476983
