label,time_s,x_g,y_g,z_g
1,0.0,-0.24328551,-0.75585744,-1.18688661
1,0.02,-0.30309981,-0.69360174,-1.20788265
1,0.04,-0.31042401000000003,-0.64477374,-1.1572236
1,0.06,-0.44860725,-0.71423157,-1.29211095
1,0.08,-0.64013508,-0.71240052,-1.30920075
1,0.1,-0.7550029500000001,-0.68713203,-0.9826635
1,0.12,-0.72692685,-0.72314268,-0.50732292
1,0.14,-0.36926175,-0.99938709,0.04064931
1,0.16,-0.08923317,-1.10607627,0.20959419
1,0.18,-0.10827609,-1.14428418,-0.07946757
1,0.2,-0.29980392,-1.07116425,-0.02832024
1,0.22,-0.54028182,-1.0449192,0.25366146
1,0.24,-0.69286932,-1.0582248300000001,0.28918383000000003
1,0.26,-0.59887542,-0.99535878,0.18237258
1,0.28,-0.42919812,-0.9667944,0.11364717
1,0.3,-0.33337317,-0.90246351,0.15734823
1,0.32,-0.22619571,-0.86694114,0.28820727
1,0.34,-0.10607883,-0.81164343,0.37390041
1,0.36,-0.03271476,-0.74731254,0.3137199
1,0.38,-0.05358873,-2.74718535,-0.09509253
1,0.4,0.17993118,-1.70788137,-0.02368158
1,0.42,-0.03967275,-1.04382057,0.50585808
1,0.44,-0.15563925,-1.11913776,0.42126357000000003
1,0.46,-0.20471139,-1.11071493,0.14416467
1,0.48,-0.25646907,-1.04235573,0.08483865
1,0.5,-0.22058049,-1.03246806,0.16064412
1,0.52,-0.21923772,-0.99914295,0.20007273
1,0.54,-0.19982859,-1.0266087,0.09802221
1,0.56,-0.27209403,-0.95727294,0.08825661
1,0.58,-0.33215247,-0.91418223,-0.13439907
1,0.6,-0.3613272,-0.87475362,-0.38159082
1,0.62,-0.36047271000000003,-0.86108178,-0.63329916
1,0.64,-0.26342706,-0.81347448,-0.71581848
1,0.66,-0.17687943,-0.8493630600000001,-0.66796704
1,0.68,-0.04687488,-0.85168239,-0.62695152
1,0.7000000000000001,0.0683592,-0.82287387,-0.73254207
1,0.72,0.19872996,-0.8264139,-0.91113048
1,0.74,0.32617104,-0.84338163,-0.9410376300000001
1,0.76,0.45361212,-0.84728787,-0.83276154
1,0.78,0.58483737,-0.88244403,-0.78796185
1,0.8,0.6459944400000001,-0.89892348,-0.63952473
1,0.8200000000000001,0.62389977,-0.90881115,-0.40588275
1,0.84,0.55077984,-0.8980689900000001,-0.15417441
1,0.86,0.40978899,-0.87536397,-0.26953056000000003
1,0.88,0.33398352,-0.7946757,-0.54821637
1,0.9,0.27258231,-0.72912411,-0.83178498
1,0.92,0.16491657,-0.67455882,-0.82616976
1,0.9400000000000001,0.05517564,-0.62328942,-0.79113567
1,0.96,-0.07006818000000001,-0.73815729,-0.87792744
1,0.98,-0.25292904,-0.62170251,-1.01989485
1,1.0,-0.25158627,-0.65258622,-1.2915006
1,1.02,-0.15075645000000001,-0.48412962,-1.34240379
1,1.04,-0.12060516,-0.78674115,-1.35656391
1,1.06,-0.00561522,-0.68810859,-0.98937735
1,1.08,0.01416012,-0.71557434,-0.6945783
1,1.1,0.05322252,-0.74841117,-0.39977925000000003
1,1.12,-0.03405753,-0.73376277,-0.38268945
1,1.1400000000000001,-0.07885722,-0.89501724,-0.40112202
1,1.16,-0.14123499,-0.79565226,-0.30676191
1,1.18,-0.10644504,-0.80712684,-0.31811442
1,1.2,-0.026000910000000002,-0.6695539500000001,-0.23547303
1,1.22,-0.06420882,-0.79614054,-0.26196222
1,1.24,-0.10815402,-0.68456856,-0.24877866
1,1.26,-0.07250958,-0.71008119,-0.31201092
1,1.28,-0.04455555,-0.64123371,-0.28308033
1,1.3,-0.0415038,-0.65612625,-0.22692813
1,1.32,-0.06823713000000001,-0.60375822,-0.18566847
1,1.34,-0.0561522,-0.54418806,-0.24182067000000002
1,1.36,-0.01403805,-0.49035519,-0.26403741000000003
1,1.3800000000000001,-0.00378417,-0.4321278,-0.18664503
1,1.4000000000000001,-0.026000910000000002,-0.40453998,-0.13513149
1,1.42,-0.03869619,-0.3601065,-0.17407182000000002
1,1.44,-0.01171872,-0.2746575,-0.20727486
1,1.46,-0.00463866,-0.20214792,-0.1684566
1,1.48,-0.01525875,-0.11730927000000001,-0.08630349
1,1.5,-0.03076164,-0.06445296,-0.07739238
1,1.52,-0.012329070000000001,0.01391598,-0.12561003
1,1.54,0.0024414,0.09130836,-0.11132784
1,1.56,-0.00219726,0.16052205,-0.03405753
1,1.58,-0.00073242,0.19103955,0.0097656
1,1.6,0.00756834,0.21752874,-0.04980456
1,1.62,0.0034179600000000003,0.26989677,0.03222648
1,1.6400000000000001,-0.00476073,0.17163042,-0.08093241
1,1.6600000000000001,0.02429193,0.18981885,-0.17346147
1,1.68,0.028442310000000002,0.51818715,0.08874489
1,1.7,0.0549315,0.52599963,0.05651841
1,1.72,0.01135251,0.13928187,-0.28466724
1,1.74,-0.09973119,-0.02307123,-0.10461399
1,1.76,0.0158691,1.59106038,-0.14807091
1,1.78,1.3574184,-2.0504097900000002,3.99986769
1,1.8,1.13622756,-3.57591858,1.3297085100000001
1,1.82,-0.16686969000000001,-2.67504198,-3.99986769
1,1.84,-0.19457958,-1.3867152,-1.04333229
1,1.86,0.33227454,-1.31054352,-0.48840207
1,1.8800000000000001,-0.50598015,-1.37707167,-2.2558536
1,1.9000000000000001,0.67602366,-0.65539383,-0.83947539
1,1.92,0.9826635,-0.90502698,-0.65844558
1,1.94,-0.50768913,-0.964353,-0.8361795
1,1.96,0.87951435,-0.67907541,-1.48815537
1,1.98,0.46569705,-0.45312384,0.34094151
1,2.0,-0.56237649,-0.34484775,-0.00915525
1,2.02,0.72118956,-0.31176678,-1.7343705600000001
1,2.04,-0.15368613,-0.01599117,1.66918518
1,2.06,-0.39953511,0.17431596,0.17224077000000002
1,2.08,0.62780601,-0.07177716,-1.93505364
1,2.1,-0.19201611,0.12365691000000001,2.4145446
1,2.12,0.10168431,0.20446725,-0.47558472
1,2.14,0.59374848,-0.02587884,-1.91393553
1,2.16,2.26976958,-0.25549251,-2.02440888
1,2.18,1.68481014,0.82726839,-3.99986769
1,2.2,0.38854881,-1.19213562,-2.89818594
1,2.22,0.04736316,-0.97558344,0.29357835
1,2.24,0.03674307,0.01562496,1.23583668
1,2.2600000000000002,-0.21752874,0.08129862,-1.36779435
1,2.2800000000000002,-0.11035128,0.16992144,0.58483737
1,2.3000000000000003,0.36157134,0.20703072,0.66247389
1,2.32,-0.27770925,0.1428219,-1.2377898
1,2.34,-0.66357252,0.29089281,-0.79699503
1,2.36,-0.47753784,0.34167393,-1.41332646
1,2.38,-1.8895215300000001,0.37414455,-1.63854561
1,2.4,-0.4724109,0.17272905,-0.50988639
1,2.42,-0.46642947,-0.01611324,0.512694
1,2.44,-0.7303448100000001,-0.03027336,0.0964353
1,2.46,-1.3085904,-0.08496072,-0.27868581
1,2.48,-0.60204924,-0.02783196,-0.10473606
1,2.5,-1.79333037,0.10388157,-0.7250958
1,2.52,-0.82433871,0.23547303,-0.7906473900000001
1,2.54,-0.36767484,0.15161094,-0.14636193
1,2.56,-1.34838522,0.14208948,-0.8797584900000001
1,2.58,-0.5114733,0.1745601,-0.64990068
1,2.6,-0.83117463,-0.10168431,-0.19616649
1,2.62,-1.40917608,0.12499968,-0.77831832
1,2.64,-0.57812352,0.06701643,-0.53649765
1,2.66,-0.52502307,-0.00256347,-0.14562951
1,2.68,-1.53222264,0.15112266,-0.73254207
1,2.7,-0.47619507,0.20410104,-0.41027727
1,2.72,-0.6738264,0.05969223,-0.08019999
1,2.74,-1.36816056,0.09631323,-0.88830339
1,2.7600000000000002,-0.45959355,0.0720213,-0.44738655
1,2.7800000000000002,-0.8797584900000001,0.03124992,-0.25695735000000003
1,2.8000000000000003,-1.17809757,0.21704046,-0.6748029600000001
1,2.82,-0.35021883,-0.00708006,-0.33557043000000003
1,2.84,-1.18212588,0.13854945,-0.40685931000000003
1,2.86,-0.9259009500000001,0.1452633,-0.62426598
1,2.88,-0.68029611,0.06689436,-0.31457439
1,2.9,-1.06884492,0.13378872,-0.48315306
1,2.92,-0.80126748,0.10168431,-0.56725929
1,2.94,-0.81652623,0.08117655,-0.33056556
1,2.96,-1.03295634,0.14196741,-0.51782094
1,2.98,-0.74072076,0.06689436,-0.47326539
