label,time_s,x_g,y_g,z_g
1,0.0,0.30566328,-0.93395757,-0.57202002
1,0.02,0.26318292,-0.9228492,-0.44116098
1,0.04,0.24011169000000002,-0.93493413,-0.37097073
1,0.06,0.14001429,-0.9295630500000001,-0.43908579000000003
1,0.08,0.08239725,-0.92602302,-0.49059933
1,0.1,0.05639634,-0.92541267,-0.52416858
1,0.12,0.0500487,-0.92724372,-0.50756706
1,0.14,0.03625479,-0.93468999,-0.45678594
1,0.16,-0.00378417,-0.9373755300000001,-0.39648336
1,0.18,-0.03796377,-0.93957279,-0.34277256
1,0.2,-0.07543926000000001,-0.95068116,-0.33288489
1,0.22,-0.09924291,-0.94982667,-0.33190833000000003
1,0.24,-0.1159665,-0.97363032,-0.3576651
1,0.26,-0.12463347,-0.95617431,-0.27075126
1,0.28,-0.14843712,-0.96020262,-0.219726
1,0.3,-0.17004351,-0.94701906,-0.25915461
1,0.32,-0.2294916,-0.95544189,-0.33764562
1,0.34,-0.23962341,-0.94860597,-0.3930654
1,0.36,-0.24206481,-0.95666259,-0.38061426
1,0.38,-0.2722161,-0.93554448,-0.37548732
1,0.4,-0.26379327,-0.95800536,-0.34509189
1,0.42,-0.34960848,-0.94201419,-0.36120513
1,0.44,-0.38976951,-0.94067142,-0.37084866
1,0.46,-0.39819234000000003,-0.93420171,-0.38891502
1,0.48,-0.35131746,-0.9350562,-0.33959874
1,0.5,-0.28088307,-0.94067142,-0.30822675
1,0.52,-0.25341732,-0.94958253,-0.31579509
1,0.54,-0.2172846,-0.9448218,-0.34521396
1,0.56,-0.16748004,-0.9531225600000001,-0.32055582
1,0.58,-0.12780729,-0.9533667,-0.27429129
1,0.6,-0.07836894,-0.9551977500000001,-0.24633726
1,0.62,-0.04895007,-0.96740475,-0.26586846000000003
1,0.64,-0.04333485,-0.95727294,-0.27636648
1,0.66,-0.02661126,-0.96337644,-0.27416922
1,0.68,-0.01599117,-0.95873778,-0.25854426
1,0.7000000000000001,-0.01440426,-0.95568603,-0.24816831
1,0.72,-0.01379391,-0.9570288,-0.24975522
1,0.74,-0.00292968,-0.9562963800000001,-0.25500423
1,0.76,0.00012207,-0.94982667,-0.25891047
1,0.78,0.0012207,-0.9460425,-0.25988703
1,0.8,-0.00708006,-0.94433352,-0.27062919
1,0.8200000000000001,-0.00903318,-0.9279761400000001,-0.2880852
1,0.84,-0.01867671,-0.92822028,-0.31152264
1,0.86,-0.02429193,-0.91869882,-0.34863192
1,0.88,-0.01562496,-0.90746838,-0.34948641
1,0.9,0.00451659,-0.91650156,-0.33630285
1,0.92,0.01940913,-0.9057594,-0.30480879
1,0.9400000000000001,0.01171872,-0.9332251500000001,-0.28417896
1,0.96,-0.02050776,-0.89904555,-0.29016039
1,0.98,-0.01757808,-0.8886696000000001,-0.30065841
1,1.0,0.00317382,-0.87511983,-0.28967211
1,1.02,0.01208493,-0.85534449,-0.27355887
1,1.04,0.02770989,-0.86828391,-0.34582431
1,1.06,0.008422830000000001,-0.90746838,-0.30908124
1,1.08,0.0017089800000000001,-0.8477761500000001,-0.24377379
1,1.1,0.00231933,-0.83776641,-0.24523863
1,1.12,0.00939939,-0.7897929,-0.27538992
1,1.1400000000000001,-0.00476073,-0.77172654,-0.37048245
1,1.16,-0.013671840000000001,-0.73681452,-0.43749888000000003
1,1.18,-0.01208493,-0.77258103,-0.38073633
1,1.2,-0.03015129,-0.75817677,-0.2941887
1,1.22,-0.06372054,-0.71447571,-0.21350043
1,1.24,-0.08557107,-0.71386536,-0.20544381
1,1.26,-0.0805662,-0.6970197,-0.17797806
1,1.28,-0.03881826,-0.69201483,-0.20581002
1,1.3,-0.03869619,-0.45190314,-0.13207974
1,1.32,-0.05090319,-0.6640608,-0.16503864000000001
1,1.34,-0.12280242,-0.67394847,-0.21435492
1,1.36,-0.03796377,-0.38598534,-0.14013636000000002
1,1.3800000000000001,-0.09912084,-0.39721578,-0.18005325
1,1.4000000000000001,0.03515616,-0.11926239,-0.03344718
1,1.42,-0.00280761,-0.03332511,0.0068359200000000005
1,1.44,-0.03942861,-0.01208493,0.1037595
1,1.46,-0.07128888,-0.2087397,0.07971171
1,1.48,-0.02111811,-0.11523408,0.03723135
1,1.5,0.05920395,-0.06738264000000001,-0.00756834
1,1.52,-0.016845660000000002,-0.01416012,0.02880852
1,1.54,0.00756834,-0.16979937,-0.02819817
1,1.56,-0.06774885,0.05920395,0.0036621
1,1.58,-0.0073242,0.12219207,-0.02624505
1,1.6,-0.010986300000000001,0.17431596,-0.02124018
1,1.62,0.01159665,0.20165964,-0.07458477
1,1.6400000000000001,0.05883774,0.19177197,-0.00646971
1,1.6600000000000001,0.06420882,0.21105903,0.07580547
1,1.68,0.01794429,0.17468217,-0.18896436
1,1.7,-0.0500487,0.21350043,-0.34777743
1,1.72,-0.026000910000000002,0.3344718,0.04956042
1,1.74,-0.0268554,0.18884229,-0.02624505
1,1.76,0.04687488,0.38037012,0.07836894
1,1.78,-0.01928706,1.43896116,-0.72936825
1,1.8,3.78648933,3.99986769,3.99986769
1,1.82,0.33801183,-0.20214792,0.53991561
1,1.84,0.13635219,1.85363295,-0.39721578
1,1.86,1.00976304,1.14599316,3.22618803
1,1.8800000000000001,-0.14977989,0.76489062,0.17492631
1,1.9000000000000001,-0.51403677,0.68383614,-0.41613663
1,1.92,0.56603859,0.67663401,2.72509068
1,1.94,-1.03344462,1.14037794,1.57567956
1,1.96,-0.66491529,0.99792225,-0.83190705
1,1.98,0.35241609,0.77160447,2.20775802
1,2.0,-0.8870826900000001,0.81188757,1.57055262
1,2.02,0.28625415,0.146484,-2.42723988
1,2.04,0.7120343100000001,0.25732356,1.66369203
1,2.06,-0.40576068,0.23876892,0.96667233
1,2.08,0.64245441,-0.41955459,-3.37242789
1,2.1,0.46606326000000003,-0.03686514,1.8443556300000001
1,2.12,-0.51550161,-0.19909617000000002,1.110837
1,2.14,-0.08972145000000001,-0.63061362,0.79174602
1,2.16,0.77734176,0.69689763,1.23351735
1,2.18,0.11621064,0.44445687,-0.11828583000000001
1,2.2,0.62902671,-0.06945783,-2.5122006
1,2.22,1.04430885,0.06726057,1.45959099
1,2.24,3.99986769,-0.48412962,0.24059997
1,2.2600000000000002,3.99986769,-0.37670802000000003,2.77306419
1,2.2800000000000002,3.59825739,0.20007273,0.55273296
1,2.3000000000000003,1.3150601100000001,1.08202848,0.44958381000000003
1,2.32,-0.51867543,1.9586131500000001,0.87804951
1,2.34,0.49377315,1.08935268,-1.42956177
1,2.36,0.68945136,0.10559055,-0.20544381
1,2.38,0.7092267,-0.56237649,-0.70580874
1,2.4,0.3564444,-1.0739718600000001,-2.25084873
1,2.42,0.07226544,-0.52697619,-0.00830076
1,2.44,-0.14611779,0.010986300000000001,-0.15673788
1,2.46,-1.09765344,0.38195703000000003,-0.65246415
1,2.48,-1.3098111000000001,0.67577952,-0.04699695
1,2.5,-1.16552436,0.22936953000000002,-0.23095644
1,2.52,-3.4698397500000002,-0.35754303,1.89416019
1,2.54,-1.32726711,-0.13439907,0.8551003500000001
1,2.56,-1.18847352,0.18945264,1.84875015
1,2.58,-0.66540357,0.14562951,0.67651194
1,2.6,-0.09130836,0.03747549,-0.39843648
1,2.62,-0.60326994,0.04296864,1.10912802
1,2.64,-0.20568795,-0.06335433,-0.26916435
1,2.66,-0.51428091,-0.26013117,-0.35607819
1,2.68,-1.40050911,-0.17028765,0.73522761
1,2.7,-0.24108825,-0.71691711,-1.55419524
1,2.72,-1.66967346,-0.12414519,-0.14343225
1,2.74,-0.54101424,-0.03894033,-0.5065905
1,2.7600000000000002,-0.59423676,-0.0036621,-0.17944290000000002
1,2.7800000000000002,-1.0550510100000001,0.0964353,-0.42529188
1,2.8000000000000003,-0.59033052,-0.03955068,-0.66454908
1,2.82,-1.40429328,0.06237777,-0.17724564
1,2.84,-1.0681125,-0.27172782,-1.05419652
1,2.86,-0.73534968,-0.10363743,-0.7565898600000001
1,2.88,-1.09301478,-0.08605935,-0.38391015
1,2.9,-0.8044413,-0.01550289,-0.71581848
1,2.92,-1.0550510100000001,0.14697228,-0.01025388
1,2.94,-1.25048508,0.03039543,0.05773911
1,2.96,-0.66576978,0.03674307,-0.36694242
1,2.98,-0.8902565100000001,0.02648919,-0.27477957000000003
