label,time_s,x_g,y_g,z_g
1,0.0,-0.1135251,-0.70300113,-0.68591133
1,0.02,-0.14025843,-0.75695607,-0.68261544
1,0.04,-0.08349588,-0.73217586,-0.561522
1,0.06,0.008422830000000001,-0.68383614,-0.5479722300000001
1,0.08,0.07250958,-0.56066751,-0.6601545600000001
1,0.1,0.06323226,-0.44592171,-0.7534160400000001
1,0.12,0.0097656,-0.40075581,-0.7263165
1,0.14,-0.01635738,-0.42028701,-0.64587237
1,0.16,0.0793455,-0.43310436,-0.58459323
1,0.18,0.07482891,-0.23693787,-0.68395821
1,0.2,0.24218688,-0.43615611,-0.89709243
1,0.22,0.16528278,-0.43725474000000003,-0.98852286
1,0.24,0.25524837,-0.34582431,-0.96301023
1,0.26,0.56335305,-0.2966301,-0.81750279
1,0.28,0.34228428,-0.28454517,-1.00170642
1,0.3,0.05273424,-0.21899358,-1.24975266
1,0.32,0.21520941,-0.16931109,-1.184079
1,0.34,0.28539966,-0.13110318,-1.14086622
1,0.36,0.20263620000000002,-0.09179664,-1.15978707
1,0.38,0.11755341,-0.11193819,-1.21838067
1,0.4,0.04772937,-0.00903318,-1.28112465
1,0.42,-0.01306149,0.0695799,-1.26635418
1,0.44,0.0061035,0.10925265,-1.23876636
1,0.46,0.20397897,-0.05297838,-1.17016302
1,0.48,0.08593728,-0.00329589,-1.15795602
1,0.5,-0.056884620000000004,-0.10229466,-1.24950852
1,0.52,-0.04443348,-0.13720668,-1.11669636
1,0.54,0.00939939,-0.08374002,-0.93823002
1,0.56,-0.03137199,-0.15270957,-0.99596913
1,0.58,-0.268554,-0.10815402,-1.0717746
1,0.6,-0.22643985,-0.03759756,-0.98608146
1,0.62,-0.13378872,-0.056884620000000004,-0.90160902
1,0.64,-0.17065386,-0.08837868,-0.96655026
1,0.66,-0.21105903,0.06933576,-1.10448936
1,0.68,-0.18969678,-0.07556133,-1.19787291
1,0.7000000000000001,-0.10314915,-0.11010714,-1.02502179
1,0.72,-0.0073242,-0.10290501,-0.85473414
1,0.74,-0.09289527,-0.14172327,-0.76696581
1,0.76,-0.15100059,-0.26782158,-0.87194601
1,0.78,-0.14623986,-0.29235765,-0.8801247
1,0.8,-0.15515097,-0.30688398,-0.93102789
1,0.8200000000000001,-0.13928187,-0.50378289,-1.03490946
1,0.84,-0.10607883,-0.6423323400000001,-1.18383486
1,0.86,-0.05810532,-0.61059414,-1.17211614
1,0.88,-0.01318356,-0.64648272,-1.14819042
1,0.9,-0.0415038,-0.6480696300000001,-1.18200381
1,0.92,-0.1123044,-0.52770861,-1.2783170400000001
1,0.9400000000000001,-0.18176223,-0.37512111,-1.47521595
1,0.96,-0.19934031,-0.33581457,-1.72191942
1,0.98,-0.16332966000000002,-0.30712812,-1.89538089
1,1.0,-0.06420882,-0.29394456,-1.97106429
1,1.02,0.02905266,-0.32055582,-2.01928194
1,1.04,0.11779755,-0.38513085,-2.05846641
1,1.06,0.10070775,-0.5578599,-2.05102014
1,1.08,0.06481917,-0.60192717,-1.8176223
1,1.1,-0.056884620000000004,-0.42126357000000003,-1.49682234
1,1.12,-0.05090319,-0.6459944400000001,-1.2353484000000001
1,1.1400000000000001,-0.04321278,-0.60278166,-1.184079
1,1.16,0.12255828,-0.55627299,-0.73278621
1,1.18,0.26330499,-0.36474516,-0.3320304
1,1.2,0.23144472,-0.47900268,-0.08483865
1,1.22,-0.0008544900000000001,-0.49120968,0.1037595
1,1.24,-0.16064412,-0.72009093,-0.13269009
