label,time_s,x_g,y_g,z_g
1,0.0,-0.11096163,-0.90014418,-0.42590223
1,0.02,-0.07543926000000001,-0.93151617,-0.34948641
1,0.04,-0.11206026,-0.87231222,-0.29772873
1,0.06,-0.13330044,-0.952146,-0.2514642
1,0.08,-0.09167457,-1.05749241,-0.23901306
1,0.1,-0.07165509,-0.99389394,-0.17016558
1,0.12,-0.0939939,-0.95373291,-0.15734823
1,0.14,-0.12744108,-0.9313941,-0.22839297
1,0.16,-0.10241673,-0.92492439,-0.08764626
1,0.18,-0.10156224,-0.96325437,-0.20776314
1,0.2,-0.16613727,-0.91125255,-0.2600091
1,0.22,-0.19824168,-0.96337644,-0.29772873
1,0.24,-0.19140576,-0.96301023,-0.29675217
1,0.26,-0.18835401000000002,-0.9138160200000001,-0.24755796
1,0.28,-0.19226025,-0.90307386,-0.25231869
1,0.3,-0.2380365,-0.87621846,-0.2917473
1,0.32,-0.28491138,-0.81323034,-0.38793846
1,0.34,-0.32141031000000003,-0.87853779,-0.45251349
1,0.36,-0.32763588,-0.93884037,-0.46227909
1,0.38,-0.2880852,-0.87756123,-0.5065905
1,0.4,-0.26428155000000003,-0.8356912200000001,-0.48351927
1,0.42,-0.26452569,-0.87316671,-0.5175768000000001
1,0.44,-0.27612234,-0.85790796,-0.51464712
1,0.46,-0.2795403,-0.8446023300000001,-0.53893905
1,0.48,-0.25598079,-0.79650675,-0.5280748200000001
1,0.5,-0.20605416000000001,-0.82555941,-0.5114733
1,0.52,-0.17016558,-0.8654763,-0.45178107
1,0.54,-0.11083956,-0.87170187,-0.43566783000000003
1,0.56,-0.08239725,-0.8242166400000001,-0.34277256
1,0.58,-0.012329070000000001,-0.90417249,-0.30712812
1,0.6,-0.013671840000000001,-0.83910918,-0.2722161
1,0.62,-0.021972600000000002,-0.89709243,-0.28918383000000003
1,0.64,-0.05480943,-0.84997341,-0.28613208
1,0.66,-0.08374002,-0.82189731,-0.32006754
1,0.68,-0.07763652,-0.81225378,-0.26330499
1,0.7000000000000001,-0.08032206,-0.78515424,-0.26843193
1,0.72,-0.10668918000000001,-0.8084696100000001,-0.27978444
1,0.74,-0.1489254,-0.78210249,-0.26672295
1,0.76,-0.12243621,-0.81249792,-0.23962341
1,0.78,-0.04748523,-0.85790796,-0.12963834
1,0.8,-0.09680151000000001,-0.88793718,-0.01245114
1,0.8200000000000001,-0.23510682,-0.84338163,-0.10034154
1,0.84,-0.32983314,-0.56384133,-0.18127395
1,0.86,-0.3356925,-0.22228947000000002,-0.32946693
1,0.88,-0.31555095,-0.60485685,-0.36755277000000003
1,0.9,-0.27612234,-0.55895853,-0.31335369
1,0.92,-0.20495553,-0.4699695,-0.11486787
1,0.9400000000000001,-0.42858777,-0.49816767,-0.32299722000000003
1,0.96,-0.6774885,-0.45446661,-0.40063374
1,0.98,-0.7675761600000001,-0.48376341,-0.55480815
1,1.0,-0.84032988,-0.5280748200000001,-0.65160966
1,1.02,-0.96301023,-0.59045259,-0.76440234
1,1.04,-1.05407445,-0.62792808,-0.87731709
1,1.06,-1.05859104,-0.70385562,-0.87353292
1,1.08,-1.01354721,-0.69201483,-0.86608665
1,1.1,-0.9903539100000001,-0.66699048,-1.02135969
1,1.12,-0.92468025,-0.61389003,-1.04028054
1,1.1400000000000001,-0.82079868,-0.58947603,-1.02270246
1,1.16,-0.72448545,-0.55383159,-1.02270246
1,1.18,-0.57519384,-0.61474452,-0.97948968
1,1.2,-0.42126357000000003,-0.58544772,-0.84850857
1,1.22,-0.35571198,-0.66454908,-0.73901178
1,1.24,-0.35204988,-0.7193585100000001,-0.59057466
1,1.26,-0.27441336,-0.6014388900000001,-0.45739629
1,1.28,-0.17163042,-0.51208365,-0.42138564
1,1.3,-0.06982404,-0.47888061,-0.34020909
1,1.32,-0.08703591000000001,-0.51708852,-0.44909553
1,1.34,-0.04577625,-0.53161485,-0.0756834
1,1.36,0.04016103,-0.42748914,0.02526849
1,1.3800000000000001,0.04919421,-0.37560939,-0.19189404000000002
1,1.4000000000000001,0.04858386,-0.19445751,-0.15563925
1,1.42,0.14746056,-0.03613272,0.0793455
1,1.44,0.18652296000000002,0.00476073,0.17761185000000002
1,1.46,0.11108370000000001,-0.032348550000000004,0.03930654
1,1.48,0.03576651,-0.04565418,-0.0805662
1,1.5,0.06042465,0.01123044,-0.03454581
1,1.52,0.04821765,0.05676255,0.03588858
1,1.54,0.03845205,0.09191871,0.0012207
1,1.56,0.03576651,0.14758263,-0.037719630000000004
1,1.58,0.04174794,0.20373483,-0.00878904
1,1.6,0.03588858,0.22924746000000001,-0.062255700000000004
1,1.62,0.03796377,0.22656192,-0.07214337
1,1.6400000000000001,0.06689436,0.16711383,-0.02648919
1,1.6600000000000001,0.04138173,0.16455036,0.03198234
1,1.68,0.05139147,0.15319785,-0.05529771
1,1.7,0.06970197,0.17382768,-0.0268554
1,1.72,0.55383159,-1.0456516200000001,3.45641205
1,1.74,-1.23022146,3.99986769,3.99986769
1,1.76,-0.01574703,1.09704309,2.89122795
1,1.78,1.72082079,-0.43871958,-3.99986769
1,1.8,-0.47314332000000003,0.66235182,1.43883909
1,1.82,0.8386209,0.23754822,-0.96996822
1,1.84,1.31774565,0.24621519,-0.00024414
1,1.86,-1.5728719500000001,-0.49633662,-1.71642627
1,1.8800000000000001,-0.08129862,-3.41246685,-3.49352133
1,1.9000000000000001,0.08776833,-2.09704053,-2.86925535
1,1.92,0.30053634,-3.68688021,-3.99986769
1,1.94,0.24279723,-2.23705482,0.62939292
1,1.96,0.59582367,-0.88451922,-1.01720931
1,1.98,0.84533475,-0.26257257,-1.69103571
1,2.0,-0.02795403,-0.57446142,1.13451858
1,2.02,1.30846833,-0.33142005,-0.21447699
1,2.04,1.37633925,-0.75427053,1.87914558
1,2.06,0.92394783,-1.17651066,2.01024876
1,2.08,0.43188366,-0.98119866,2.67882615
1,2.1,0.1269528,-0.51891957,0.02038569
1,2.12,-0.22399845000000002,-0.08984352,0.024414
1,2.14,-0.11413545,-0.01403805,0.82580355
1,2.16,-0.24035583,0.06018051,-0.02307123
1,2.18,-0.32275308,-0.00927732,0.05712876
1,2.2,-0.55578471,0.03955068,1.13256546
1,2.22,-0.62048181,0.05749497,0.46777224
1,2.24,-0.8386209,0.01794429,0.34167393
1,2.2600000000000002,-1.08251676,0.01281735,1.11633015
1,2.2800000000000002,-0.75964161,0.0268554,-0.11206026
1,2.3000000000000003,-1.02770733,-0.19226025,-0.02490228
1,2.32,-0.99718983,0.00329589,0.05908188
1,2.34,-0.67248363,0.05029284,-0.32153238
1,2.36,-0.74438286,0.08227518,-0.42175185
1,2.38,-1.8968457300000001,0.20178171,-0.84814236
1,2.4,-1.52184669,0.26098566,-1.20776058
1,2.42,-0.91271739,0.14929161,-0.92016366
1,2.44,-0.42016494,0.0549315,-0.43005261
1,2.46,0.00866697,0.02893059,0.07727031
1,2.48,0.01770015,-0.04235829,-0.10925265
1,2.5,0.01037595,-0.01293942,-0.07983378000000001
1,2.52,-0.98840079,0.19360302000000001,-0.23486268
1,2.54,-0.58215183,0.03930654,-0.34619052
1,2.56,-0.26391534,0.15466269,-0.40588275
1,2.58,-0.0036621,0.17553666,0.02001948
1,2.6,-1.19653014,-0.05712876,-0.81042273
1,2.62,-0.37219143,0.01635738,-0.28283619
1,2.64,-0.51721059,-0.03759756,-0.30419844
1,2.66,-0.73962213,0.25329525,-0.43969614
1,2.68,-0.90429456,0.23864685,-0.48669309
1,2.7,-0.81127722,0.17260698,-0.49670283
1,2.72,-0.8535134400000001,0.12622038,-0.4248036
1,2.74,-0.91564707,0.11572236,-0.42919812
1,2.7600000000000002,-0.84081816,0.12756315000000001,-0.48986691
1,2.7800000000000002,-0.8520486,0.1354977,-0.46447635
1,2.8000000000000003,-0.8891578800000001,0.15087852000000002,-0.40869036000000003
1,2.82,-0.8603493600000001,0.1318356,-0.47924682
1,2.84,-0.8457009600000001,0.13610805,-0.50622429
1,2.86,-0.86095971,0.13500942,-0.47692749
1,2.88,-0.8724342900000001,0.12670866,-0.46740603000000003
1,2.9,-0.86486595,0.08972145000000001,-0.45434454
1,2.92,-0.84679959,0.08288553,-0.51586782
1,2.94,-0.86498802,0.16210896,-0.44299203
1,2.96,-0.90368421,0.27258231,-0.34374912
1,2.98,-0.93615483,0.15051231,-0.28991625
