label,time_s,x_g,y_g,z_g
1,0.0,0.22582950000000002,-0.79675089,-0.44616585000000003
1,0.02,0.19714305000000001,-0.54028182,-0.09436011
1,0.04,0.10522434,-0.5017077,-0.41955459
1,0.06,0.18762159,-0.46594119,-0.50573601
1,0.08,0.27111747,-0.31542888,-0.0280761
1,0.1,0.30810468,-0.48730344000000003,-0.31445232
1,0.12,0.28234791,-0.50756706,-0.31652751
1,0.14,0.36901761,-0.23083437,-0.21057075
1,0.16,0.39575094,-0.0476073,-0.53808456
1,0.18,0.68615547,-0.08837868,-0.30737226
1,0.2,0.40222065,-1.02807354,-0.52563342
1,0.22,0.231933,-1.2017791500000001,-1.09032924
1,0.24,0.04455555,-1.43261352,-1.18127139
1,0.26,0.14318811,-0.61450038,-1.06481661
1,0.28,0.00512694,-0.7678203,-1.06139865
1,0.3,-0.22143498,-0.83324982,-0.78027144
1,0.32,-0.35131746,-0.67809885,-0.68188302
1,0.34,-0.21459906,-0.6281722200000001,-0.79736124
1,0.36,-0.0354003,-0.57421728,-0.80456337
1,0.38,0.01208493,-0.58679049,-0.7481670300000001
1,0.4,-0.09265113,-0.44933967,-0.8019999
1,0.42,-0.30346602,-0.39367575,-1.01708724
1,0.44,-0.415038,-0.3967275,-1.15758981
1,0.46,-0.44116098,-0.3369132,-1.14477246
1,0.48,-0.40466205,-0.30248946,-1.16674506
1,0.5,-0.37390041,-0.23754822,-1.17419133
1,0.52,-0.4418934,-0.23669373,-1.05309789
1,0.54,-0.56042337,-0.58447116,-1.18725282
1,0.56,-0.47582886,-0.48840207,-1.23363942
1,0.58,-0.31323162,-0.2709954,-1.09228236
1,0.6,-0.2246088,-0.39013572,-1.15197459
1,0.62,-0.1843257,-0.15978963000000002,-1.01598861
1,0.64,-0.2880852,-0.44885139,-0.96581784
1,0.66,-0.18908643,-0.51794301,-0.9094215
1,0.68,-0.12792936,-0.4809558,-0.79943643
1,0.7000000000000001,-0.0915525,-0.35168367,-0.7910136
1,0.72,-0.15197715,-0.50097528,-1.11401082
1,0.74,-0.28710864,-0.48351927,-1.10693076
1,0.76,-0.33837804,-0.38915916,-0.98571525
1,0.78,-0.29504319,-0.54528669,-0.76879686
1,0.8,-0.19433544,-0.7691630700000001,-0.48498411
1,0.8200000000000001,-0.18286086000000001,-0.88122333,-0.28918383000000003
1,0.84,-0.21215766,-0.87756123,-0.0573729
1,0.86,-0.31079022,-0.82531527,-0.07177716
1,0.88,-0.41845596,-0.8605935,-0.31884684
1,0.9,-0.4846179,-0.85595484,-0.50549187
1,0.92,-0.54260115,-0.88403094,-0.69018378
1,0.9400000000000001,-0.49694697,-0.88207782,-0.67321605
1,0.96,-0.36022857,-0.92553474,-0.53161485
1,0.98,-0.28063893,-0.9478735500000001,-0.4333485
1,1.0,-0.2539056,-0.94872804,-0.341796
1,1.02,-0.22119084,-0.97057857,-0.37585353
1,1.04,-0.21752874,-0.99474843,-0.44506722
1,1.06,-0.19518993,-0.94811769,-0.51013053
1,1.08,-0.16979937,-0.96105711,-0.5310045
1,1.1,-0.11242647,-1.00536852,-0.49218624
1,1.12,-0.12011688,-1.1158418700000001,-0.34582431
1,1.1400000000000001,-0.17675736,-1.20055845,-0.20068308
1,1.16,-0.20922798,-1.1657685,-0.00109863
1,1.18,-0.17199663,-1.1085176700000001,-0.14013636000000002
1,1.2,-0.0158691,-1.14574902,-0.31579509
1,1.22,0.00805662,-1.0522434,-0.17040972000000001
1,1.24,0.03710928,-0.9301734,-0.08129862
1,1.26,0.01208493,-0.87927021,-0.11303682
1,1.28,-0.04614246,-0.88439715,-0.18713331
1,1.3,0.06921369,-0.8367898500000001,-0.07665996
1,1.32,0.11926239,-0.66845532,0.13244595
1,1.34,0.06311019,-0.64098957,0.03796377
1,1.36,0.05944809,-0.48449583,0.11914032000000001
1,1.3800000000000001,0.03124992,-0.41516007,0.10681125
1,1.4000000000000001,0.021972600000000002,-0.23498475,-0.04467762
1,1.42,0.0634764,-0.07495098,0.13122525000000002
1,1.44,0.07373028,0.27600027,0.28942797
1,1.46,0.05590806,0.25988703,0.0427245
1,1.48,0.00305175,0.11498994,-0.02001948
1,1.5,-0.01550289,0.18078567,0.10046361
1,1.52,-0.00158691,0.12145965,-0.04211415
1,1.54,-0.03137199,0.12548796,-0.02172846
1,1.56,-0.0073242,0.12524382,0.08605935
1,1.58,-0.00415038,0.11498994,-0.06433089
1,1.6,-0.02014155,0.10876437,-0.05212389
1,1.62,0.00476073,0.11584443,0.03588858
1,1.6400000000000001,0.00231933,0.10510227,-0.08850075
1,1.6600000000000001,0.00012207,0.16259724,-0.07019025
1,1.68,0.04431141,0.12963834,0.05346666
1,1.7,0.06567366,0.19592235,0.16857867
1,1.72,0.01965327,0.14367639000000001,-0.26586846000000003
1,1.74,-0.14184534000000001,0.09997533,-0.05847153
1,1.76,-0.0017089800000000001,0.15930135,0.06237777
1,1.78,-3.99986769,3.99986769,-3.99986769
1,1.8,-0.378417,3.99986769,-2.46276225
1,1.82,-2.43016956,1.95458484,2.22069744
1,1.84,-2.41893912,2.23229409,-0.24560484
1,1.86,-0.49230831,2.14696716,0.3967275
1,1.8800000000000001,-1.32250638,2.45055525,3.88194807
1,1.9000000000000001,1.1158418700000001,3.07799505,-2.819817
1,1.92,1.0327122,1.8653516700000001,-1.4587365
1,1.94,0.82043247,0.74279595,1.6190144100000001
1,1.96,0.24072204,-0.22387638,-3.48912681
1,1.98,0.6208480200000001,-0.54894879,-1.09264857
1,2.0,1.52746191,-0.72118956,1.28344398
1,2.02,0.47814819000000003,-0.50646843,0.24401793
1,2.04,1.79760282,-0.14318811,-1.22472831
1,2.06,3.00792687,-0.24536070000000001,1.93859367
1,2.08,1.26232587,0.08825661,-0.49841181
1,2.1,2.13646914,-0.32897865,-0.73596003
1,2.12,1.44994746,-0.10156224,2.25390048
1,2.14,0.33276282,0.00134277,-1.0046361
1,2.16,1.02245832,-0.30212325,0.18640089
1,2.18,-0.76122852,0.05358873,3.36156366
1,2.2,-0.3759756,0.42455946,-0.51977406
