label,time_s,x_g,y_g,z_g
1,0.0,-0.03344718,-0.83544708,-0.65820144
1,0.02,0.01782222,-0.86340111,-0.683592
1,0.04,0.04382313,-0.87438741,-0.63195639
1,0.06,0.04699695,-0.88354266,-0.58752291
1,0.08,0.0537108,-0.8764626,-0.50378289
1,0.1,0.06542952,-0.9045387,-0.47338746
1,0.12,0.07263165,-0.91296153,-0.44396859
1,0.14,0.07788066,-0.92052987,-0.42651258000000003
1,0.16,0.07849101,-0.93176031,-0.39770406
1,0.18,0.07177716,-0.94469973,-0.36425688
1,0.2,0.04235829,-0.94152591,-0.34118565
1,0.22,0.03454581,-0.96593991,-0.27453543
1,0.24,0.01037595,-0.9652074900000001,-0.2368158
1,0.26,-0.00463866,-0.96825924,-0.23351991
1,0.28,-0.02099604,-0.97021236,-0.22643985
1,0.3,-0.01196286,-0.95409912,-0.28369068000000003
1,0.32,0.08190897,-0.9761937900000001,-0.36804105
1,0.34,0.17968704,-0.98156487,-0.27575613
1,0.36,0.24023376,-0.98364006,-0.22692813
1,0.38,0.29638596,-0.99474843,-0.20056101
1,0.4,0.31481853,-0.9997533000000001,-0.21826116
1,0.42,0.30212325,-1.00109607,-0.25524837
1,0.44,0.33117591,-0.99133047,-0.24377379
1,0.46,0.32543862,-0.9973119,-0.23937927
1,0.48,0.31066815000000003,-0.99389394,-0.21264594
1,0.5,0.2770989,-1.00243884,-0.22228947000000002
1,0.52,0.23705994,-1.00048572,-0.22875918
1,0.54,0.21935979,-0.99548085,-0.1733394
1,0.56,0.16931109,-1.0070775,-0.16711383
1,0.58,0.1135251,-1.00561266,-0.15905721
1,0.6,0.05993637,-0.9981663900000001,-0.1574703
1,0.62,0.01000974,-0.9851049000000001,-0.16162068
1,0.64,-0.04309071,-0.98803458,-0.17785599
1,0.66,-0.10192845,-0.97314204,-0.18774366
1,0.68,-0.12390105,-0.9851049000000001,-0.21472113
1,0.7000000000000001,-0.14306604,-0.9588598500000001,-0.20678658
1,0.72,-0.16760211,-0.96459714,-0.19860789
1,0.74,-0.17065386,-0.9497046,-0.21472113
1,0.76,-0.20947212,-0.9460425,-0.27209403
1,0.78,-0.22729434,-0.91491465,-0.30651777
1,0.8,-0.24841245,-0.92419197,-0.34741122
1,0.8200000000000001,-0.26098566,-0.93053961,-0.37512111
1,0.84,-0.28881762,-0.91418223,-0.36596586000000003
1,0.86,-0.31445232,-0.91882089,-0.35522370000000003
1,0.88,-0.3442374,-0.91735605,-0.39721578
1,0.9,-0.38134668,-0.94030521,-0.42883191
1,0.92,-0.36950589,-0.9143043,-0.4296864
1,0.9400000000000001,-0.32397378,-0.89147721,-0.37036038
1,0.96,-0.28112721,-0.85888452,-0.32788002
1,0.98,-0.25915461,-0.87267843,-0.32641518
1,1.0,-0.26232843,-0.85778589,-0.36547758
1,1.02,-0.26281671,-0.80956824,-0.35266023
1,1.04,-0.20861763,-0.76867479,-0.28893969
1,1.06,-0.1843257,-0.68676582,-0.21594183
1,1.08,-0.19018506,-0.66601392,-0.2636712
1,1.1,-0.20373483,-0.65588211,-0.26184015
1,1.12,-0.17614701,-1.2499968,-0.26879814
1,1.1400000000000001,-0.03588858,-0.60070647,-0.19872996
1,1.16,0.0195312,-0.7641582,-0.26049738
1,1.18,-0.02160639,-0.75878712,-0.11828583000000001
1,1.2,-0.06542952,-0.7763652,-0.04748523
1,1.22,-0.00866697,-0.63305502,-0.18591261
1,1.24,0.04199208,-0.60021819,-0.22741641
1,1.26,-0.08447244,-0.76891893,0.02246088
1,1.28,-0.0463866,-0.3649893,0.04541004
1,1.3,0.00195312,-0.73815729,-0.29382249
1,1.32,0.00048828,-0.39904683,-0.07629375000000001
1,1.34,-0.02514642,-0.8173807200000001,-0.13354458
1,1.36,-0.0017089800000000001,-0.34680087,-0.06323226
1,1.3800000000000001,0.01074216,-0.4565418,-0.11755341
1,1.4000000000000001,0.01782222,-0.35864166000000003,-0.08251932000000001
1,1.42,-0.00305175,-0.30529707,-0.024658140000000002
1,1.44,0.00109863,-0.22521915,-0.01623531
1,1.46,0.031127850000000002,-0.15893514,-0.04577625
1,1.48,0.03491202,-0.09667944,-0.05358873
1,1.5,0.0378417,-0.04211415,-0.02990715
1,1.52,0.03601065,0.04382313,0.0068359200000000005
1,1.54,0.05651841,0.11010714,-0.01452633
1,1.56,0.06542952,0.14672814,-0.037719630000000004
1,1.58,0.06433089,0.1330563,-0.04675281
1,1.6,0.05871567,0.16271931,-0.04956042
1,1.62,0.05603013,0.26403741000000003,-0.0378417
1,1.6400000000000001,0.06213363,0.20031687,-0.16320759
1,1.6600000000000001,0.12023895,0.47302125,0.04199208
1,1.68,0.013549770000000001,0.26843193,-0.09167457
1,1.7,-0.10107396,-0.08532693,-0.57263037
1,1.72,0.11547822,0.37829493000000003,-0.28698657
1,1.74,0.07702617,0.37084866,0.02636712
1,1.76,0.13537563,0.52026234,1.1755341
1,1.78,-3.99986769,1.26195966,3.99986769
1,1.8,-3.99986769,3.78636726,-3.99986769
1,1.82,-0.44653206,0.25927668,-1.69103571
1,1.84,-1.20641781,0.60973965,2.6677177800000003
1,1.86,0.55810404,0.18359328,-1.41662235
1,1.8800000000000001,0.02172846,-0.06603987,-0.4589832
1,1.9000000000000001,-0.13500942,-0.10778781,0.62890464
1,1.92,1.3354458,-0.66796704,-1.14281934
1,1.94,-0.00097656,-0.33434973,-0.20324655
1,1.96,0.29955978,-0.23022402,-0.40832415
1,1.98,0.6457503,0.02539056,-0.02343744
1,2.0,-1.43322387,0.45226935,-0.73937799
1,2.02,-1.4392053,1.3779261600000001,-2.7873463800000002
1,2.04,0.29150316,0.78881634,-0.84863064
1,2.06,-2.16405696,0.6738264,0.29833908
1,2.08,-0.59911956,0.77929488,-0.86852805
1,2.1,0.27697683,0.54015975,0.70861635
1,2.12,-1.09093959,0.43224987,1.60131426
1,2.14,0.77917281,-0.48742551,-2.02550751
1,2.16,-1.1437959,-0.56799171,0.81066687
1,2.18,-0.61169277,-0.23815857,-0.28747485
1,2.2,-0.27563406,-0.20251413000000001,-1.23132009
1,2.22,-1.13183304,0.1782222,1.43700804
1,2.24,-0.67565745,0.35668854,-0.2050776
1,2.2600000000000002,-1.42052859,0.32360757,-0.3649893
