label,time_s,x_g,y_g,z_g
1,0.0,0.07141095,-0.89611587,-0.38830467
1,0.02,0.09728979,-0.91442637,-0.39318747
1,0.04,0.13781703,-0.9716772,-0.43957407
1,0.06,0.13378872,-1.00768785,-0.34277256
1,0.08,0.10790988,-1.01501205,-0.21826116
1,0.1,0.10925265,-0.97997796,-0.1806636
1,0.12,0.09912084,-0.97448481,-0.59582367
1,0.14,0.05224596,-0.97265376,-0.41882217
1,0.16,0.04956042,-1.04638404,-0.14196741
1,0.18,0.03320304,-1.0865450700000001,-0.11865204
1,0.2,0.01208493,-1.05273168,-0.27001884
1,0.22,-0.00109863,-1.01232651,-0.41125383
1,0.24,0.00183105,-0.9620336700000001,-0.54723981
1,0.26,0.03332511,-0.9426245400000001,-0.5419908
1,0.28,0.07043439,-0.92736579,-0.39977925000000003
1,0.3,0.07885722,-0.8724342900000001,-0.3161613
1,0.32,0.03015129,-0.8166483,-0.42773328
1,0.34,0.00415038,-0.7728251700000001,-0.50280633
1,0.36,-0.0068359200000000005,-0.78063765,-0.51049674
1,0.38,0.00622557,-0.78295698,-0.45715215
1,0.4,0.02539056,-0.8227518,-0.39477438
1,0.42,0.00476073,-0.80505165,-0.30737226
1,0.44,-0.01184079,-0.77136033,-0.32336343
1,0.46,-0.53613144,-3.99986769,-3.99986769
1,0.48,-0.47045778,-0.88610613,0.09814428
1,0.5,-0.41943252000000003,-0.52453479,-0.75451467
1,0.52,-0.29748459,-0.80224404,-0.61352382
1,0.54,-0.00402831,-0.96288816,-0.40161030000000003
1,0.56,0.18249465,-0.97802484,-0.32433999
1,0.58,0.22741641,-0.99462636,-0.28625415
1,0.6,0.18383742,-1.01293686,-0.23376405
1,0.62,0.15808065,-1.00744371,-0.05029284
1,0.64,0.037719630000000004,-1.04552955,-0.04296864
1,0.66,-0.08508279,-1.11755085,0.00268554
1,0.68,-0.11010714,-0.89904555,0.0054931500000000005
1,0.7000000000000001,-0.16760211,-1.00671129,-0.06860334
1,0.72,-0.21398871,-0.9875463,-0.2062983
1,0.74,-0.21423285,-0.96081297,-0.32409585
1,0.76,-0.17883255,-0.94177005,-0.39355368
1,0.78,-0.21887151,-0.92870856,-0.47997924000000003
1,0.8,-0.19702098,-0.93554448,-0.50573601
1,0.8200000000000001,-0.16906695,-0.9295630500000001,-0.43139538
1,0.84,-0.17138628,-0.78442182,-0.08496072
1,0.86,-0.27477957000000003,-0.86852805,-0.08996559
1,0.88,-0.27233817,-1.02319074,-0.56432961
1,0.9,-0.07043439,-0.85168239,-0.66271803
1,0.92,0.27905202,-0.78588666,-0.81872349
1,0.9400000000000001,0.63989094,-0.93652104,-0.69897282
1,0.96,0.84020781,-0.93200445,-0.48034545
1,0.98,0.96459714,-0.98071038,-0.47180055
1,1.0,1.0119603,-0.94201419,-0.54699567
1,1.02,1.01452377,-0.9606909,-0.49474971
1,1.04,0.76037403,-0.91576914,-0.48449583
1,1.06,0.5191637100000001,-0.89159928,-0.63195639
1,1.08,0.35705475000000003,-0.87463155,-0.74963187
1,1.1,0.28015065,-0.85033962,-0.7869852900000001
1,1.12,0.30517500000000003,-0.84057402,-0.71008119
1,1.1400000000000001,0.45007209,-0.83874297,-0.6748029600000001
1,1.16,0.57519384,-0.79137981,-0.74572563
1,1.18,0.75231741,-0.7602519600000001,-0.9945042900000001
1,1.2,0.9688695900000001,-0.6978741900000001,-1.26305829
1,1.22,1.06042209,-0.6281722200000001,-1.31615874
1,1.24,1.12890336,-0.57885594,-1.19714049
1,1.26,1.15282908,-0.53503281,-0.91467051
1,1.28,1.0852023,-0.54284529,-0.8471658
1,1.3,1.05370824,-0.40612689,-0.88940202
1,1.32,0.6262191,-0.32519448,-1.23217458
1,1.34,-0.00317382,-0.22717227,-0.68823066
1,1.36,-0.11865204,-0.16589313,-0.06115707
1,1.3800000000000001,0.13647426000000001,-0.09167457,0.17358354
1,1.4000000000000001,0.03027336,-0.3454581,-0.08410623
1,1.42,0.032348550000000004,-0.35363679,-0.07189923
1,1.44,0.01660152,0.02648919,-0.07092267000000001
1,1.46,0.026000910000000002,-0.17687943,-0.14331018
1,1.48,0.05187975,-0.07653789,-0.14550744000000002
1,1.5,0.00830076,0.029785080000000002,-0.06762678
1,1.52,0.0146484,0.0537108,-0.05920395
1,1.54,0.05920395,0.12414519,-0.08508279
1,1.56,0.05700669,0.18347121,-0.08410623
1,1.58,0.03967275,0.25451595,-0.03320304
1,1.6,0.04675281,0.28710864,-0.01135251
1,1.62,0.05456529,0.30676191,-0.01159665
1,1.6400000000000001,0.05480943,0.30114669,0.01452633
1,1.6600000000000001,0.07031232,0.33044349,0.04333485
1,1.68,0.14550744000000002,0.33642492,0.07958964
1,1.7,0.19177197,0.38024805,0.07653789
1,1.72,0.09387183,0.43286022,0.12280242
1,1.74,0.03454581,0.46655154,0.12060516
1,1.76,0.03759756,0.46288944,0.22119084
1,1.78,0.01867671,0.56286477,0.19006299000000001
1,1.8,0.17675736,0.43395885,0.0207519
1,1.82,0.30956952,0.38134668,-0.07763652
1,1.84,0.15759237,0.36584379,0.1416012
1,1.86,0.042602430000000004,0.82970979,0.51086295
1,1.8800000000000001,3.99986769,-2.32457901,-3.63487839
1,1.9000000000000001,3.99986769,2.64940728,3.97679646
1,1.92,-0.6860334,1.70971242,0.05627427
1,1.94,-0.8483865,0.9423804,0.45544317
1,1.96,-0.95654052,0.7836894,0.07665996
1,1.98,0.06921369,0.20581002,-1.21569513
1,2.0,0.19982859,-0.31884684,-0.4089345
1,2.02,0.2893059,-0.82092075,-0.96996822
1,2.04,0.68188302,-0.86230248,-0.78991497
1,2.06,0.26635674,-0.55969095,0.22070256
1,2.08,0.31725993,-0.39318747,-0.72082335
1,2.1,0.17932083000000001,-0.0195312,0.21691839000000002
1,2.12,-0.19763133,0.18383742,0.57067725
1,2.14,0.03186027,0.22802676,-0.51537954
1,2.16,-0.27538992,0.25073178,0.66515943
1,2.18,-0.71679504,0.08703591000000001,0.76586718
1,2.2,-1.7626908000000001,0.06359847,2.34435435
1,2.22,-2.89696524,-2.37597048,3.99754836
1,2.24,-2.24572179,-0.7580547,1.42040652
1,2.2600000000000002,-1.14172071,0.16540485,0.85094997
1,2.2800000000000002,-0.75060843,0.4492176,0.96947994
1,2.3000000000000003,-0.42578016,0.43603404,0.23205507
1,2.32,-0.28259205,0.19299267,0.39196677
1,2.34,-0.36486723,-0.09533667,0.8435037
1,2.36,-0.54504255,-0.33593664,0.80358681
1,2.38,-0.62768394,-0.4174794,1.3642543200000001
1,2.4,-0.47399781,-0.22863711,1.20666195
1,2.42,-0.27184989,-0.46057011000000003,-0.6323226
1,2.44,-0.65710281,-0.24597105,0.19384716
1,2.46,-0.72033507,-0.34875399,1.09313685
1,2.48,-0.45031623,-0.30590742,0.08935524
1,2.5,-0.60400236,-0.41088762,0.6957990000000001
1,2.52,-0.59533539,-0.23010195,1.16466987
1,2.54,-0.50488152,-0.24035583,0.34582431
1,2.56,-0.60485685,-0.7728251700000001,0.32385171
1,2.58,-0.64391925,-0.3124992,0.94469973
1,2.6,-0.54247908,-0.19836375,0.78295698
1,2.62,-0.55859232,-0.25842219,0.57665868
1,2.64,-0.7261944300000001,-0.11157198,1.02184797
1,2.66,-0.60742032,-0.47338746,0.4809558
1,2.68,-0.67761057,-0.22595157,0.92785407
1,2.7,-0.5529771,-0.06396468,0.89574966
1,2.72,-0.54699567,-0.36535551,0.27001884
1,2.74,-0.74267388,-0.20373483,1.04076882
1,2.7600000000000002,-0.57214209,-0.17297319,0.84362577
1,2.7800000000000002,-0.55456401,-0.26684502,0.4418934
1,2.8000000000000003,-0.6926251800000001,-0.22534122,0.94311282
1,2.82,-0.57958836,-0.2038569,0.74523735
1,2.84,-0.60851895,-0.24059997,0.63793782
1,2.86,-0.64172199,-0.22021428,0.83654571
1,2.88,-0.5944809,-0.21838323,0.7225323300000001
1,2.9,-0.62414391,-0.23278749,0.71240052
1,2.92,-0.61486659,-0.21496527,0.78063765
1,2.94,-0.61303554,-0.21704046,0.74413872
1,2.96,-0.61877283,-0.23242128,0.71887023
1,2.98,-0.61791834,-0.22228947000000002,0.7764872700000001
