label,time_s,x_g,y_g,z_g
1,1.46,0.01647945,-0.20483346,-0.02966301
1,1.48,0.01293942,-0.14904747000000002,-0.06567366
1,1.5,0.01647945,-0.10522434,-0.00415038
1,1.52,0.01843257,-0.01538082,0.05517564
1,1.54,0.025756770000000002,0.06652815,0.03015129
1,1.56,0.02880852,0.13439907,0.013549770000000001
1,1.58,0.02453607,0.183105,0.051513540000000003
1,1.6,0.0256347,0.18334914,0.03967275
1,1.62,0.00061035,0.20373483,0.02124018
1,1.6400000000000001,0.02612298,0.20190378,0.04992663
1,1.6600000000000001,0.052001820000000004,0.22851504,-0.01379391
1,1.68,0.09436011,0.27538992,0.05029284
1,1.7,0.03100578,0.21313422,0.09130836
1,1.72,0.12512175,0.30956952,-0.12609831
1,1.74,0.23083437,0.21093696,-0.02502435
1,1.76,0.03857412,0.3869619,-0.008422830000000001
1,1.78,-0.06896955,0.47839233000000003,0.029785080000000002
1,1.8,-3.99986769,3.99986769,3.99986769
1,1.82,-3.99986769,2.72423619,1.12084674
1,1.84,0.80700477,-0.58032078,-2.28319728
1,1.86,0.21984807,-0.6188949,-0.03076164
1,1.8800000000000001,0.3674307,-0.51623403,-0.16503864000000001
1,1.9000000000000001,0.50768913,-0.36572172000000003,-1.52733984
1,1.92,-0.39868062,-0.07702617,1.05639378
1,1.94,0.12658659,-0.11193819,-0.16650348
1,1.96,-0.22863711,0.05700669,-0.71520813
1,1.98,-0.5212389000000001,0.18835401000000002,1.27648599
1,2.0,0.21923772,0.04772937,-0.46240116000000003
1,2.02,-0.30432051,0.031127850000000002,-0.23376405
1,2.04,-0.0317382,0.02343744,0.63317709
1,2.06,0.52453479,-0.14416467,-0.79357707
1,2.08,-0.19872996,-0.14880333,0.07873515
1,2.1,0.08618142,-0.21618597,0.59484711
1,2.12,-0.78771771,-1.0632297,2.49987153
1,2.14,-2.32348038,-1.59887286,3.99986769
1,2.16,-1.80382839,-0.78576459,0.87487569
1,2.18,-1.12145709,0.34374912,-0.6763898700000001
1,2.2,-0.8356912200000001,0.23718201,-0.98229729
1,2.22,-1.39306284,0.44323617,0.88573992
1,2.24,-0.63244467,0.28259205,-0.68249337
1,2.2600000000000002,-1.03466532,0.04589832,0.056884620000000004
1,2.2800000000000002,-1.31811186,-0.03979482,1.54223238
1,2.3000000000000003,-0.75219534,-0.17687943,0.20568795
1,2.32,-1.02001692,-0.30786054,1.14794628
1,2.34,-0.65746902,-0.08337381,0.97656
1,2.36,-0.43566783000000003,0.04467762,-0.21435492
1,2.38,-1.32494778,-0.08337381,0.89050065
1,2.4,-0.9211402200000001,0.15319785,0.18164016
1,2.42,-0.78576459,-0.09802221,-0.20007273
1,2.44,-1.45360956,-0.18749952,1.39745736
1,2.46,-0.58788912,-0.0048828,0.04284657
1,2.48,-0.79040325,-0.24755796,0.27331473
1,2.5,-0.9956029200000001,0.05895981,0.84972927
1,2.52,-0.6115707,-0.50549187,-0.34643466
1,2.54,-1.02453351,-0.15637167,0.24230895
1,2.56,-0.95617431,-0.10351536,0.5810532
1,2.58,-0.81347448,-0.12304656,0.35388093
1,2.6,-0.99145254,-0.08068827,0.49389522
1,2.62,-0.91930917,-0.24926694,0.28124928
1,2.64,-0.9421362600000001,-0.029785080000000002,0.31188885
1,2.66,-0.87231222,-0.14428674,0.43273815
1,2.68,-0.939939,-0.1171872,0.5621323500000001
1,2.7,-0.7927225800000001,-0.24072204,0.10754367000000001
1,2.72,-1.00134021,-0.06127914,0.42712293
1,2.74,-0.88195575,-0.1159665,0.43359264000000003
1,2.7600000000000002,-0.89538345,-0.12170379,0.41906631
1,2.7800000000000002,-0.9316382400000001,-0.12683073,0.35632233
1,2.8000000000000003,-0.87939228,-0.10266087,0.30529707
1,2.82,-0.91882089,-0.13635219,0.4589832
1,2.84,-0.9190650300000001,-0.11730927000000001,0.39953511
1,2.86,-0.8870826900000001,-0.10888644,0.28478931
1,2.88,-0.91943124,-0.12512175,0.43298229
1,2.9,-0.9033180000000001,-0.12145965,0.39990132
1,2.92,-0.90344007,-0.12438933,0.33593664
1,2.94,-0.90417249,-0.11914032000000001,0.38842674
1,2.96,-0.9057594,-0.1269528,0.38317773
1,2.98,-0.91125255,-0.12292449,0.37731837
