label,time_s,x_g,y_g,z_g
1,0.0,0.13098111,-0.72949032,-0.88305438
1,0.02,0.12292449,-0.73266414,-0.93639897
1,0.04,0.10876437,-0.72570615,-0.9437231700000001
1,0.06,0.1000974,-0.73022274,-0.92394783
1,0.08,0.09301734,-0.74304009,-0.85656519
1,0.1,0.07763652,-0.76074024,-0.77477829
1,0.12,0.06018051,-0.77673141,-0.6933576
1,0.14,0.0231933,-0.78845013,-0.62328942
1,0.16,-0.01184079,-0.8081034,-0.58154148
1,0.18,-0.03820791,-0.81823521,-0.5480943
1,0.2,-0.06408675,-0.82433871,-0.5383287
1,0.22,-0.06457503,-0.83239533,-0.50805534
1,0.24,-0.04309071,-0.84533475,-0.48010131
1,0.26,-0.03039543,-0.8471658,-0.47570679
1,0.28,0.00268554,-0.85119411,-0.47192262
1,0.3,0.0500487,-0.85595484,-0.46349979
1,0.32,0.06469710000000001,-0.85656519,-0.47070192
1,0.34,0.07434063,-0.86645286,-0.48437376
1,0.36,0.08825661,-0.8635231800000001,-0.47070192
1,0.38,0.10998507,-0.87231222,-0.44885139
1,0.4,0.10949679,-0.85778589,-0.40429584
1,0.42,0.12487761,-0.90478284,-0.439452
1,0.44,0.09313941,-0.8801247,-0.44811897
1,0.46,0.09948705000000001,-0.86437767,-0.50146356
1,0.48,0.10852023,-0.86620872,-0.49377315
1,0.5,0.12463347,-0.85656519,-0.52697619
1,0.52,0.13244595,-0.84399198,-0.51574575
1,0.54,0.14672814,-0.85107204,-0.53393418
1,0.56,0.16296345,-0.84032988,-0.55065777
1,0.58,0.15978963000000002,-0.830076,-0.5273424
1,0.6,0.12927213,-0.84875271,-0.58508151
1,0.62,0.12426726,-0.83813262,-0.56176614
1,0.64,0.13269009,-0.84362577,-0.5395494
1,0.66,0.11144991,-0.85424586,-0.53759628
1,0.68,0.09655737,-0.85180446,-0.49633662
1,0.7000000000000001,0.06274398,-0.83764434,-0.48498411
1,0.72,0.04284657,-0.83593536,-0.46215702000000003
1,0.74,0.01770015,-0.81872349,-0.40917864
1,0.76,-0.03308097,-0.8441140500000001,-0.45068244
1,0.78,-0.0476073,-0.8603493600000001,-0.47546265
1,0.8,-0.03198234,-0.86340111,-0.45751836
1,0.8200000000000001,-0.02282709,-0.85229274,-0.40795794
1,0.84,-0.03478995,-0.85497828,-0.37683009
1,0.86,-0.07617168,-0.84863064,-0.39330954
1,0.88,-0.12023895,-0.8441140500000001,-0.41674698
1,0.9,-0.15319785,-0.80993445,-0.37805079
1,0.92,-0.12792936,-0.82958772,-0.37878321
1,0.9400000000000001,-0.08862282,-0.83532501,-0.38647362
1,0.96,-0.07482891,-0.8189676300000001,-0.38122461
1,0.98,-0.05651841,-0.81286413,-0.39843648
1,1.0,-0.04785144,-0.80297646,-0.40368549
1,1.02,-0.01660152,-0.80102334,-0.41320695
1,1.04,0.04833972,-0.79406535,-0.38464257
1,1.06,0.05798325,-0.78625287,-0.37194729
1,1.08,0.04455555,-0.78686322,-0.36840726
1,1.1,0.05456529,-0.76464648,-0.32824623
1,1.12,0.0805662,-0.73937799,-0.25866633
1,1.1400000000000001,0.12426726,-0.78832806,-0.27697683
1,1.16,0.0463866,-0.7849101,-0.0329589
1,1.18,-0.0256347,-0.68700996,-0.0134277
1,1.2,-0.00756834,-0.64977861,-0.15100059
1,1.22,-0.01379391,-0.6658918500000001,-0.21984807
1,1.24,-0.04443348,-0.64294269,-0.1196286
1,1.26,-0.05224596,-0.55431987,-0.03649893
1,1.28,-0.01306149,-0.45080451,-0.06237777
1,1.3,0.0085449,-0.38561913000000003,-0.10388157
1,1.32,-0.02160639,-0.40441791,-0.09228492
1,1.34,0.00622557,-0.54675153,-0.05908188
1,1.36,0.02746575,-0.39965718,-0.07495098
1,1.3800000000000001,0.02587884,-0.22424259,-0.06384261
1,1.4000000000000001,-0.00817869,-0.2185053,-0.01208493
1,1.42,-0.03002922,-0.1074216,0.0017089800000000001
1,1.44,-0.00476073,-0.03149406,0.00061035
1,1.46,-0.00720213,-0.013671840000000001,-0.0598143
1,1.48,0.03930654,0.062255700000000004,0.03491202
1,1.5,0.05932602,0.13073697,0.13317837
1,1.52,0.07153302,0.14965782,0.016845660000000002
1,1.54,0.08898903,0.16418415,-0.0573729
1,1.56,0.10034154,0.16735797,0.03210441
1,1.58,0.08032206,0.20776314,0.04187001
1,1.6,0.12207,0.24792417,-0.10449192
1,1.62,0.43151745,0.07373028,-0.07824687
