label,time_s,x_g,y_g,z_g
1,0.0,0.21508734000000002,-0.97692621,-0.35558991
1,0.02,0.23144472,-0.97497309,-0.36669828
1,0.04,0.27514578,-0.97350825,-0.37072659
1,0.06,0.28869555,-0.97265376,-0.36999417
1,0.08,0.280761,-0.9704565,-0.37145901
1,0.1,0.25158627,-0.97314204,-0.38842674
1,0.12,0.25048764,-0.96484128,-0.37036038
1,0.14,0.24938901,-0.97863519,-0.34753329
1,0.16,0.21826116,-0.97387446,-0.33679113
1,0.18,0.18408156,-0.97729242,-0.31848063
1,0.2,0.15978963000000002,-0.98071038,-0.28662036
1,0.22,0.12707487,-0.98205315,-0.25561458
1,0.24,0.08190897,-0.98083245,-0.24035583
1,0.26,0.037719630000000004,-0.97948968,-0.22485294
1,0.28,-0.02099604,-0.9866918100000001,-0.23474061000000002
1,0.3,-0.08007792,-0.99572499,-0.23474061000000002
1,0.32,-0.12060516,-0.99096426,-0.20178171
1,0.34,-0.14367639000000001,-0.98937735,-0.17028765
1,0.36,-0.17382768,-0.99267324,-0.15832479
1,0.38,-0.19848582,-0.99059805,-0.15942342
1,0.4,-0.23596131,-0.9960912000000001,-0.17028765
1,0.42,-0.23779236,-0.99670155,-0.16906695
1,0.44,-0.20556588,-0.99865467,-0.14538537
1,0.46,-0.19665477,-0.99706776,-0.14221155
1,0.48,-0.17126421,-0.99535878,-0.14636193
1,0.5,-0.15331992,-1.00915269,-0.15600546
1,0.52,-0.14208948,-1.0015843500000001,-0.16516071000000002
1,0.54,-0.11865204,-0.9981663900000001,-0.17126421
1,0.56,-0.11059542,-0.99743397,-0.16809039
1,0.58,-0.12158172,-1.00146228,-0.17163042
1,0.6,-0.10485813000000001,-0.99780018,-0.15344199
1,0.62,-0.1062009,-0.99535878,-0.14465295
1,0.64,-0.12878385,-0.99291738,-0.14807091
1,0.66,-0.12255828,-0.99328359,-0.15234336
1,0.68,-0.11035128,-0.99426015,-0.15844686
1,0.7000000000000001,-0.11389131,-0.98608146,-0.16650348
1,0.72,-0.10998507,-0.98437248,-0.17236284
1,0.74,-0.08007792,-0.98522697,-0.16210896
1,0.76,-0.05432115,-0.98376213,-0.16088826
1,0.78,-0.04736316,-0.97216548,-0.17248491
1,0.8,-0.04235829,-0.97204341,-0.20739693
1,0.8200000000000001,-0.04553211,-0.96337644,-0.21691839000000002
1,0.84,-0.03894033,-0.96447507,-0.22241154
1,0.86,-0.03796377,-0.9562963800000001,-0.21569769
1,0.88,-0.052856310000000004,-0.9462866400000001,-0.19641063
1,0.9,-0.060912930000000004,-0.94653078,-0.19506786
