label,time_s,x_g,y_g,z_g
1,0.0,0.00500487,-1.01818587,-0.42822156
1,0.02,-0.02551263,-0.9766820700000001,-0.11242647
1,0.04,-0.08007792,-0.98132073,-0.17480424
1,0.06,-0.10302708000000001,-0.96862545,-0.37560939
1,0.08,-0.0952146,-0.96239988,-0.27624441
1,0.1,-0.0756834,-0.95031495,-0.146484
1,0.12,-0.03124992,-0.96606198,-0.24597105
1,0.14,0.04174794,-0.91283946,-0.25427181
1,0.16,0.0268554,-0.96142332,-0.36950589
1,0.18,-0.03149406,-0.93908451,-0.39526266
1,0.2,-0.09338355,-0.94567629,-0.42663465
1,0.22,-0.11425752,-0.9338355,-0.40246479
1,0.24,-0.18273879,-0.9206519400000001,-0.34045323
1,0.26,-0.23461854000000001,-0.91454844,-0.29247972
1,0.28,-0.33801183,-0.91723398,-0.34191807
1,0.3,-0.4101552,-1.013181,-0.48681516
1,0.32,-0.39684957,-0.97558344,-0.51049674
1,0.34,-0.37878321,-0.88842546,-0.53405625
1,0.36,-0.31628337,-0.90136488,-0.60680997
1,0.38,-0.23571717,-0.88683855,-0.52929552
1,0.4,-0.07910136,-0.97314204,-0.47949096
1,0.42,-0.07141095,-0.95715087,-0.40783587
1,0.44,-0.07629375000000001,-0.87145773,-0.22863711
1,0.46,-0.12377898,-0.93615483,-0.17040972000000001
1,0.48,-0.11608857,-0.96862545,-0.26354913
1,0.5,-0.02221674,-0.98974356,-0.33056556
1,0.52,-0.01196286,-0.96325437,-0.22753848000000002
1,0.54,0.01855464,-0.95483154,-0.04040517
1,0.56,0.09863256000000001,-1.15270701,-0.43798716
1,0.58,0.06237777,-0.75012015,-0.35327058
1,0.6,-0.05175768,-1.03014873,-0.31433025
1,0.62,-0.17480424,-0.90527112,-0.51989613
1,0.64,-0.04968249,-0.89404068,-0.68823066
1,0.66,0.11999481000000001,-0.91625742,-0.57848973
1,0.68,0.12048309,-0.92345955,-0.43066296
1,0.7000000000000001,0.0256347,-0.91662363,-0.40722552
1,0.72,-0.09020973,-0.90136488,-0.43151745
1,0.74,-0.11010714,-0.90954357,-0.38720604000000003
1,0.76,-0.13330044,-0.91662363,-0.37426662
