label,time_s,x_g,y_g,z_g
1,0.0,-0.013671840000000001,-0.98974356,-0.33605871
1,0.02,0.05078112,-0.9725316900000001,-0.23303163000000002
1,0.04,-0.03686514,-0.96374265,-0.07482891
1,0.06,-0.08361795,-0.98071038,-0.11413545
1,0.08,-0.09204078,-0.99413808,-0.30602949
1,0.1,-0.02355951,-1.00793199,-0.2856438
1,0.12,-0.00463866,-0.98156487,-0.11828583000000001
1,0.14,-0.04284657,-0.97399653,-0.10815402
1,0.16,-0.04968249,-0.9863256,-0.2111811
1,0.18,-0.05505357,-1.0068333600000001,-0.27087333
1,0.2,-0.04992663,-1.00011951,-0.21423285
1,0.22,-0.045287970000000004,-0.98376213,-0.14562951
1,0.24,-0.0427245,-0.98901114,-0.18530226
1,0.26,-0.03747549,-0.99426015,-0.26049738
1,0.28,-0.05346666,-0.9802221,-0.25585872
1,0.3,-0.10314915,-0.98852286,-0.21899358
1,0.32,-0.12109344,-0.98949942,-0.20605416000000001
1,0.34,-0.10070775,-1.00036365,-0.21191352
1,0.36,-0.08093241,-1.01513412,-0.13684047
1,0.38,-0.17004351,-1.01293686,-0.07043439
1,0.4,-0.22180119,-1.03185771,-0.05773911
1,0.42,-0.25842219,-1.0047581700000001,-0.09326148000000001
1,0.44,-0.25817805,-1.00524645,-0.15148887
1,0.46,-0.14501916,-1.00439196,-0.07177716
1,0.48,-0.08374002,-1.01159409,-0.0756834
1,0.5,-0.13293423000000001,-0.98498283,-0.13720668
1,0.52,-0.12902799,-0.99865467,-0.24755796
1,0.54,-0.02587884,-0.93542241,-0.20275827
1,0.56,-0.00463866,-1.01989485,-0.26843193
1,0.58,0.01135251,-0.96496335,-0.20666451
1,0.6,-0.02746575,-0.96288816,-0.23840271
1,0.62,-0.032348550000000004,-0.97192134,-0.2734368
1,0.64,-0.029785080000000002,-0.9619116,-0.25976496
1,0.66,-0.027099540000000002,-0.94457766,-0.24255309
1,0.68,-0.02038569,-0.9350562,-0.22668399
1,0.7000000000000001,-0.02868645,-0.9421362600000001,-0.23730408
1,0.72,-0.047973510000000004,-0.94469973,-0.2575677
1,0.74,-0.05163561,-0.93542241,-0.26025324
1,0.76,-0.03698721,-0.88927995,-0.22656192
1,0.78,-0.03332511,-0.81847935,-0.18359328
1,0.8,-0.02758782,-0.80090127,-0.47094606
1,0.8200000000000001,-0.01525875,-0.89208756,-0.62548668
1,0.84,0.03332511,-0.8019999,-0.50244012
1,0.86,-0.06689436,-0.89416275,-0.27172782
1,0.88,-0.0085449,-0.83837676,-0.2416986
1,0.9,-0.03649893,-0.87939228,-0.42040908
1,0.92,-0.07226544,-0.82861116,-0.44909553
1,0.9400000000000001,-0.12377898,-0.7849101,-0.47949096
1,0.96,-0.13439907,-0.77172654,-0.57092139
1,0.98,-0.05102526,-0.81689244,-0.43835337
1,1.0,-0.04455555,-0.86828391,-0.3832998
1,1.02,-0.07495098,-0.82580355,-0.50012079
1,1.04,-0.0805662,-0.87377706,-0.54101424
1,1.06,-0.05883774,-0.9080787300000001,-0.43493541
1,1.08,-0.03894033,-0.95190186,-0.39050193
1,1.1,0.024658140000000002,-0.9973119,-0.35851959
