label,time_s,x_g,y_g,z_g
1,0.0,0.03894033,-1.01855208,0.08508279
1,0.02,0.2941887,-0.98730216,-0.39404196
1,0.04,0.31054608,-0.84704373,-0.65844558
1,0.06,0.01733394,-0.89220963,-0.69616521
1,0.08,-0.09509253,-0.99181875,-0.39001365
1,0.1,0.01562496,-1.08715542,-0.28369068000000003
1,0.12,0.13952601,-1.05993381,-0.43713267
1,0.14,0.11926239,-0.9353003400000001,-0.51830922
1,0.16,-0.07067853,-0.93639897,-0.42053115
1,0.18,-0.2758782,-1.01757552,-0.27258231
1,0.2,-0.30053634,-1.19457702,-0.20812935
1,0.22,-0.14001429,-1.3195767,-0.16784625
1,0.24,-0.06262191,-1.47570423,-0.34204014
1,0.26,0.06506331,-1.0582248300000001,-0.40185444
1,0.28,0.00378417,-0.8325174,-0.1452633
1,0.3,-0.17016558,-0.9117408300000001,0.02404779
1,0.32,-0.22717227,-0.93700932,0.04541004
1,0.34,-0.21093696,-0.7629375,-0.24706968
1,0.36,-0.00317382,-1.12243365,-0.56591652
1,0.38,0.07995585,-1.1975067,-0.51061881
1,0.4,0.11315889,-0.71301087,-0.23657166000000002
1,0.42,0.11999481000000001,-0.33044349,-0.08630349
1,0.44,0.20727486,-0.65112138,-0.14416467
1,0.46,0.22241154,-0.9448218,-0.13000455
1,0.48,0.16369587,-1.12865922,-0.25427181
1,0.5,0.08007792,-0.9636205800000001,-0.39221091
1,0.52,0.02355951,-0.86962668,-0.39660543
1,0.54,0.03039543,-0.94250247,-0.25646907
1,0.56,0.91650156,-3.99986769,3.51586014
1,0.58,-0.07348614,2.56310379,1.1032686600000001
1,0.6,-0.42700086,-2.05590294,-0.98608146
1,0.62,-0.21191352,-0.48620481,0.05358873
1,0.64,-0.25134213,-1.36547502,-0.27807546
1,0.66,-0.24511656,-1.01965071,-0.15771444
1,0.68,-0.18041946,-1.1389131000000001,-0.10180638
1,0.7000000000000001,-0.06433089,-0.5664048,0.30920331
1,0.72,-0.16796832,-1.03869363,0.26354913
1,0.74,-0.15148887,-0.50915397,-0.25476009
