label,time_s,x_g,y_g,z_g
1,0.0,0.02514642,-0.93395757,-0.48351927
1,0.02,0.01293942,-0.92565681,-0.44457894000000003
1,0.04,0.01000974,-0.94006107,-0.42883191
1,0.06,0.01904292,-0.91760019,-0.32128824
1,0.08,0.03649893,-0.94518801,-0.24755796
1,0.1,0.02136225,-0.94958253,-0.22619571
1,0.12,0.00463866,-0.94347903,-0.23901306
1,0.14,-0.00158691,-0.95812743,-0.24426207
1,0.16,-0.02673333,-0.94531008,-0.19226025
1,0.18,-0.05566392,-0.94616457,-0.23339784
1,0.2,-0.04321278,-0.96301023,-0.27038505
1,0.22,-0.01318356,-0.93066168,-0.19506786
1,0.24,-0.06237777,-0.95202393,-0.17932083000000001
1,0.26,-0.09204078,-0.71972472,-0.21386664
1,0.28,-0.16528278,-0.87121359,-0.4223622
1,0.3,-0.25683528,-1.08923061,-0.56201028
1,0.32,-0.26220636,-1.24230639,-0.59277192
1,0.34,-0.31542888,-0.7707499800000001,-0.35558991
1,0.36,-0.29382249,-0.6970197,-0.6323226
1,0.38,-0.3466788,-0.60388029,-0.64867998
1,0.4,-0.37609767,-0.66113112,-0.68017404
1,0.42,-0.29016039,-0.60998379,-0.58007664
1,0.44,-0.18139602,-0.57397314,-0.4821765
1,0.46,-0.17321733,-0.61169277,-0.44579964
1,0.48,-0.27783132,-0.75402639,-0.5070787800000001
1,0.5,-0.38342187,-0.79980264,-0.59826507
1,0.52,-0.40820208,-2.49645357,-0.85265895
1,0.54,-0.35070711,-0.09863256000000001,-0.50146356
1,0.56,-0.24975522,-0.81591588,-0.86315697
1,0.58,-0.16503864000000001,-0.68664375,-0.46642947
1,0.6,-0.17895462,-0.8100565200000001,-0.4528797
1,0.62,-0.24218688,-0.8215311,-0.49059933
1,0.64,-0.28601001,-0.89831313,-0.59142915
1,0.66,-0.30700605000000003,-0.79394328,-0.73168758
1,0.68,-0.26415948,-0.70727358,-0.72485166
1,0.7000000000000001,-0.17578080000000001,-0.73437312,-0.62402184
1,0.72,-0.12365691000000001,-0.80212197,-0.50561394
1,0.74,-0.10412571,-0.75414846,-0.44494515
1,0.76,-0.07385235,-0.82446078,-0.41784561000000003
1,0.78,-0.06689436,-0.81152136,-0.37487697000000003
1,0.8,-0.06335433,-0.86083764,-0.37658595
1,0.8200000000000001,-0.04199208,-0.85534449,-0.38342187
1,0.84,-0.06433089,-0.92455818,-0.30883710000000003
1,0.86,-0.10424778,-0.86169213,-0.27941823
1,0.88,-0.16882281,-0.97802484,-0.34582431
1,0.9,-0.19335888,-0.85229274,-0.35412507
1,0.92,-0.15844686,-0.7897929,-0.36596586000000003
1,0.9400000000000001,-0.12353484,-0.79760538,-0.36303618
1,0.96,-0.11498994,-0.84899685,-0.31909098
1,0.98,-0.14440881,-0.86742942,-0.29968185
1,1.0,-0.13720668,-0.86462181,-0.32421792
1,1.02,-0.14685021,-0.87182394,-0.39050193
1,1.04,-0.17590287,-0.93029547,-0.40905657
1,1.06,-0.19543407000000002,-0.98595939,-0.3332511
1,1.08,-0.24633726,-1.02831768,-0.28356861
1,1.1,-0.25903254,-1.02648663,-0.32580483
1,1.12,-0.27172782,-0.99438222,-0.42468153000000003
1,1.1400000000000001,-0.29479905,-0.94469973,-0.45214728
1,1.16,-0.29577561,-0.91711191,-0.40026753
1,1.18,-0.28369068000000003,-0.9725316900000001,-0.36816312
1,1.2,-0.23095644,-0.93176031,-0.28649829
1,1.22,-0.17407182000000002,-0.8349588,-0.18225051
1,1.24,-0.14758263,-0.82580355,-0.1574703
1,1.26,-0.16552692,-0.86083764,-0.16394001
1,1.28,-0.10436985,-0.7707499800000001,-0.08386209
1,1.3,-0.04333485,-0.70202457,-0.19470165
1,1.32,-0.00024414,-0.64977861,-0.21826116
1,1.34,0.02490228,-0.54492048,-0.13525356
1,1.36,0.02941887,-0.41967666,-0.06860334
1,1.3800000000000001,0.02307123,-0.29943771,-0.14331018
1,1.4000000000000001,0.04504383,-0.20043894,-0.04382313
1,1.42,0.031127850000000002,0.01672359,-0.020629830000000002
1,1.44,-0.02526849,0.09143043000000001,0.08019999
1,1.46,0.00183105,0.08972145000000001,-0.04223622
1,1.48,0.0402831,0.07311993,-0.01245114
1,1.5,-0.0074462700000000005,0.07946757,0.09570288
1,1.52,0.03796377,0.07019025,-0.08874489
1,1.54,0.03759756,0.06921369,0.00598143
1,1.56,-0.00415038,0.07116681,0.10705539
1,1.58,0.01989741,0.0695799,-0.08801247
1,1.6,-0.01184079,0.085449,0.06860334
1,1.62,-0.02111811,0.0891111,0.11523408
1,1.6400000000000001,-0.00646971,0.08068827,-0.06359847
1,1.6600000000000001,-0.0317382,0.09082008,0.11279268
1,1.68,-0.00158691,0.08044413,0.08984352
1,1.7,-0.00927732,0.07275372000000001,-0.04711902
1,1.72,3.95067348,-0.96642819,-3.99986769
1,1.74,-0.24084411,2.34765024,2.29162011
1,1.76,-0.08276346,2.12194281,3.99864699
1,1.78,-0.79174602,2.54015463,3.99986769
1,1.8,-1.06652559,0.40307514,3.99986769
1,1.82,-0.21130317,1.0339329,-0.062255700000000004
1,1.84,0.36291411,0.03698721,-1.82995137
1,1.86,-0.2905266,-0.04577625,2.14867614
1,1.8800000000000001,0.62963706,-0.08947731,-1.42284792
1,1.9000000000000001,0.20446725,-0.20812935,-1.05981174
1,1.92,-0.35290437,-0.12915006,1.60692948
1,1.94,0.70239078,-0.1562496,-1.47985461
1,1.96,-0.31628337,-0.03955068,-0.22863711
1,1.98,-0.18701124,-0.10595676,0.68420235
1,2.0,0.67468089,-0.2380365,-1.1914032
1,2.02,-0.68041818,-0.13964808,0.17541459
1,2.04,0.03686514,-0.26159601,-0.05346666
1,2.06,0.12683073,-1.8317824200000001,-1.79015655
1,2.08,-3.33788208,-0.22314396,0.0939939
1,2.1,-3.88231428,-0.00927732,-0.7922343000000001
1,2.12,-1.56322842,-0.16516071000000002,-0.25183041
1,2.14,-1.30468416,-0.05163561,0.02111811
1,2.16,-0.32861244,0.02893059,-0.26940849
1,2.18,-0.38549706,0.04858386,0.56408547
1,2.2,-0.73083309,0.02941887,0.12585417000000002
1,2.22,-0.73168758,-0.11254854,-0.02014155
1,2.24,-1.44787227,-0.08386209,0.92834235
1,2.2600000000000002,-1.27001628,-0.2770989,-0.17480424
1,2.2800000000000002,-0.98852286,0.00183105,-0.16711383
1,2.3000000000000003,-1.06884492,-0.02624505,0.52624377
1,2.32,-0.84338163,0.02014155,-0.23693787
1,2.34,-0.82580355,-0.04589832,0.22045842000000002
1,2.36,-1.1791962,-0.02392572,0.4724109
1,2.38,-0.99389394,0.0939939,-0.27490164
1,2.4,-0.95593017,-0.06933576,0.22216740000000001
1,2.42,-1.05480687,0.02294916,0.23144472
1,2.44,-0.95409912,-0.0073242,-0.03356925
1,2.46,-1.00024158,-0.04919421,0.32067789
1,2.48,-0.94030521,-0.00463866,-0.02966301
1,2.5,-0.9321265200000001,-0.097656,0.03588858
1,2.52,-1.04113503,-0.03002922,0.24926694
1,2.54,-1.02489972,0.00769041,0.08520486000000001
1,2.56,-0.94445559,-0.08483865,0.09948705000000001
1,2.58,-1.0047581700000001,-0.037719630000000004,0.11999481000000001
1,2.6,-1.01159409,-0.04443348,0.10607883
1,2.62,-0.98534904,-0.03454581,0.13073697
1,2.64,-0.94714113,-0.07043439,0.03381339
1,2.66,-0.99072012,-0.0476073,0.12536589
1,2.68,-1.00182849,-0.03076164,0.11950653
1,2.7,-0.97717035,-0.04577625,0.08825661
1,2.72,-0.96703854,-0.06140121,0.10192845
1,2.74,-1.00561266,-0.03979482,0.10778781
1,2.7600000000000002,-0.98217522,-0.041259660000000004,0.09997533
1,2.7800000000000002,-0.96850338,-0.05187975,0.09497046
1,2.8000000000000003,-0.99706776,-0.03967275,0.109863
1,2.82,-0.9838842,-0.04455555,0.09790014
1,2.84,-0.97692621,-0.05175768,0.10095189
1,2.86,-0.98888907,-0.04284657,0.10192845
1,2.88,-0.9835179900000001,-0.04577625,0.09912084
1,2.9,-0.9802221,-0.04980456,0.09912084
1,2.92,-0.98522697,-0.0463866,0.10034154
1,2.94,-0.98095452,-0.04479969,0.10266087
1,2.96,-0.98058831,-0.05114733,0.09753393
1,2.98,-0.98412834,-0.04736316,0.09960912
