label,time_s,x_g,y_g,z_g
1,0.0,0.11279268,-0.9985326,0.11047335
1,0.02,0.17895462,-0.80907996,0.21789495
1,0.04,0.09301734,-0.95080323,-0.08325174
1,0.06,0.09631323,-0.8227518,-0.1672359
1,0.08,0.11889618,-0.46850466,-0.04138173
1,0.1,-0.04956042,-0.38012598000000003,-0.12304656
1,0.12,0.06665022,-0.56823585,-0.11425752
1,0.14,0.05102526,-0.85046169,-0.31469646
1,0.16,0.05895981,-0.89013444,-0.50207391
1,0.18,-0.06140121,-1.06188693,-0.25598079
1,0.2,-0.15124473,-1.70568411,-0.14819298
1,0.22,-0.33349524,-2.74254669,-0.20239206
1,0.24,-0.44238168,0.49450557,1.14538281
1,0.26,0.22875918,-2.4507993900000002,-1.12048053
1,0.28,0.44579964,-1.07262909,-0.53881698
1,0.3,0.40722552,-0.95812743,-0.26843193
1,0.32,0.18579054,-1.07555877,0.15197715
1,0.34,0.01867671,-1.02197004,0.29870529
1,0.36,-0.08557107,-1.13622756,0.29113695
1,0.38,-0.07763652,-1.05444066,0.10400364000000001
1,0.4,-0.05664048,-1.01965071,-0.29894943
1,0.42,-0.04809558,-1.00573473,-0.4138173
1,0.44,-0.05847153,-1.03063701,-0.14929161
1,0.46,-0.053344590000000004,-1.03613016,-0.01843257
1,0.48,0.018188430000000002,-1.02367902,-0.01074216
1,0.5,0.01904292,-1.0205052000000001,-0.05053698
1,0.52,-0.11633271,-1.00134021,-0.14550744000000002
1,0.54,-0.10449192,-0.95593017,-0.33410559
1,0.56,0.024414,-1.00817613,-0.48742551
1,0.58,-0.1196286,-0.83874297,-0.38098047
1,0.6,-0.21447699,-0.89660415,-0.49157589
1,0.62,-0.3369132,-0.92870856,-0.61230312
1,0.64,-0.33373938000000003,-0.87206808,-0.40392963
1,0.66,-0.2722161,-0.93359136,-0.19580028
1,0.68,-0.23571717,-0.99072012,-0.13049283
1,0.7000000000000001,-0.19799754,-1.01672103,-0.22643985
1,0.72,-0.13195767,-0.9259009500000001,-0.35815338
1,0.74,-0.061035,-0.95287842,-0.41699112
1,0.76,0.01916499,-1.08190641,-0.32482827000000003
1,0.78,0.0756834,-1.0623752100000001,-0.21935979
1,0.8,0.17040972000000001,-0.9826635,0.03930654
1,0.8200000000000001,0.15307578,-1.03747293,0.06884748
1,0.84,0.11755341,-1.07616912,-0.07739238
1,0.86,0.10510227,-1.05236547,-0.09899877
1,0.88,0.21044868,-1.12170123,0.10205052
1,0.9,0.23034609,-1.13866896,0.38134668
1,0.92,0.31396404,-1.15099803,0.5163561
1,0.9400000000000001,0.41064348,-1.1158418700000001,0.30334395000000003
1,0.96,0.52136097,-1.06152072,-0.00451659
1,0.98,0.58532565,-1.04748267,-0.158691
1,1.0,0.65502762,-1.06164279,-0.11755341
1,1.02,0.76928514,-1.06164279,-0.02856438
1,1.04,0.90844494,-1.04662818,0.11523408
1,1.06,1.07726775,-1.04052468,0.11181612
1,1.08,1.1828583,-0.98547111,0.05480943
1,1.1,1.24474779,-0.94128177,-0.0695799
1,1.12,1.27611978,-0.89501724,-0.17163042
1,1.1400000000000001,1.32214017,-0.80346474,-0.10241673
1,1.16,1.23937671,-0.64404132,-0.07226544
1,1.18,1.01232651,-0.51183951,-0.30895917
1,1.2,0.62853843,-0.47106813000000003,-0.6323226
1,1.22,0.28515552,-0.30346602,-0.65099931
1,1.24,0.25622493,-0.47741577,-0.54479841
1,1.26,0.25292904,-0.14758263,-0.50805534
1,1.28,0.23693787,-0.21679632000000001,-0.57873387
1,1.3,0.19921824,-0.09008766,-0.54296736
1,1.32,0.24352965000000001,0.06201156,-0.49059933
1,1.34,0.27331473,0.02795403,-0.5078112
1,1.36,0.23779236,0.02624505,-0.46533084
1,1.3800000000000001,0.25060971,0.23474061000000002,-0.36559965
1,1.4000000000000001,0.25952082,0.25244076,-0.33630285
1,1.42,0.22546329,0.29833908,-0.26037531
1,1.44,0.22607364,0.22753848000000002,-0.2136225
1,1.46,0.20226999,0.30859296,-0.21948186
1,1.48,0.21508734000000002,0.31970133,-0.231933
1,1.5,0.19445751,0.3198234,-0.21838323
1,1.52,0.18200637,0.2880852,-0.22289982
1,1.54,0.1562496,0.21276801,-0.09899877
1,1.56,0.12683073,0.31555095,-0.23962341
1,1.58,0.15173301,0.21874944000000002,-0.17504838
1,1.6,0.11254854,0.26269464,-0.22045842000000002
1,1.62,0.05139147,0.25744563,-0.19152783
1,1.6400000000000001,0.19518993,0.24731382000000002,-0.14623986
1,1.6600000000000001,0.37329006,0.27148368,-0.20471139
1,1.68,0.24792417,0.20898384,-0.24694761
1,1.7,0.18542433,0.33862218,-0.08801247
1,1.72,0.04248036,0.42883191,0.14416467
1,1.74,0.54052596,1.6308552,-1.28771643
1,1.76,-3.99986769,3.36315057,3.99986769
1,1.78,-3.70348173,1.6043660100000001,2.03454069
1,1.8,-1.29577305,0.34130772,0.10119603
