label,time_s,x_g,y_g,z_g
1,0.0,-0.06774885,-0.9289527,-0.52160511
1,0.02,-0.08850075,-0.93700932,-0.49658076
1,0.04,-0.06774885,-0.9499487400000001,-0.41662491
1,0.06,0.01855464,-0.97851312,-0.2868645
1,0.08,0.03723135,-0.98620353,-0.20568795
1,0.1,-0.01037595,-0.98730216,-0.21057075
1,0.12,-0.03576651,-0.98864493,-0.22656192
1,0.14,-0.047973510000000004,-0.97656,-0.28710864
1,0.16,-0.07153302,-0.96239988,-0.3527823
1,0.18,-0.06506331,-0.96374265,-0.36975003
1,0.2,-0.02026362,-0.9656957700000001,-0.34094151
1,0.22,-0.01306149,-0.96764889,-0.32299722000000003
1,0.24,-0.04846179,-0.9604467600000001,-0.33996495
1,0.26,-0.05578599,-0.9680151,-0.30432051
1,0.28,-0.053344590000000004,-1.0100071800000001,-0.25768977
1,0.3,0.04040517,-1.00915269,-0.19006299000000001
1,0.32,0.14587365,-1.00085193,-0.2001948
1,0.34,0.14355432,-0.97948968,-0.27014091
1,0.36,0.06262191,-1.08593472,-0.41564835
1,0.38,0.012207,-0.96874752,-0.40258686
1,0.4,0.0476073,-0.9106422000000001,-0.29394456
1,0.42,0.19238232,-0.94836183,-0.24182067000000002
1,0.44,0.3210441,-0.77050584,-0.35424714
1,0.46,0.40380756,-1.12560747,-0.45165900000000003
1,0.48,0.23510682,-0.71240052,-0.16162068
1,0.5,-0.09460425,-0.91613535,-0.56249856
1,0.52,-0.20092722,-0.93102789,-0.56506203
1,0.54,-0.15783651,-0.93176031,-0.45886113
1,0.56,-0.01086423,-0.94164798,-0.3625479
1,0.58,0.08569314,-0.9945042900000001,-0.27502371
1,0.6,0.15405234,-1.00121814,-0.19323681
1,0.62,0.170898,-0.99499257,-0.16564899
1,0.64,0.20275827,-0.98547111,-0.22253361
1,0.66,0.2001948,-0.98473869,-0.29211351
1,0.68,0.14355432,-0.9704565,-0.40344135000000003
1,0.7000000000000001,0.04479969,-0.93884037,-0.47692749
1,0.72,0.01391598,-0.93615483,-0.47997924000000003
1,0.74,0.02832024,-0.9410376300000001,-0.43054089
1,0.76,0.06030258,-0.9410376300000001,-0.43029675
1,0.78,0.17053179000000002,-0.95202393,-0.42101943000000003
1,0.8,0.2783196,-0.96264402,-0.4040517
1,0.8200000000000001,0.32543862,-0.96947994,-0.38500878
1,0.84,0.3503409,-0.97179927,-0.36999417
1,0.86,0.36999417,-0.9709447800000001,-0.35192781
1,0.88,0.34741122,-0.95959227,-0.34789950000000003
1,0.9,0.30798261,-0.94189212,-0.39819234000000003
1,0.92,0.28454517,-0.93200445,-0.47912475
1,0.9400000000000001,0.32507241,-0.89990004,-0.43322643
