label,time_s,x_g,y_g,z_g
1,0.0,-0.08251932000000001,-1.00414782,-0.47070192
1,0.02,-0.02014155,-1.04028054,-0.47534058
1,0.04,-0.04541004,-0.98132073,-0.42797742
1,0.06,-0.08227518,-0.96642819,-0.44811897
1,0.08,-0.01477047,-1.00243884,-0.40563861
1,0.1,0.04284657,-1.1420869200000001,-0.32580483
1,0.12,0.07775859,-1.0980196500000001,-0.26989677
1,0.14,0.08374002,-0.94543215,-0.33093177
1,0.16,0.06762678,-0.92211678,-0.40539447
1,0.18,0.016845660000000002,-0.76672167,-0.41113176
1,0.2,0.00219726,-0.69470037,-0.53051622
1,0.22,-0.07592754,-0.7226544,-0.34191807
1,0.24,-0.13684047,-0.8850075000000001,-0.48742551
1,0.26,-0.16979937,-0.99987537,-0.43224987
1,0.28,-0.15234336,-1.00060779,-0.3405753
1,0.3,-0.07482891,-0.95556396,-0.22973574
1,0.32,-0.00671385,-0.92516853,-0.17199663
1,0.34,0.02185053,-1.03576395,-0.24499449
1,0.36,0.01281735,-1.03063701,-0.26684502
1,0.38,0.01904292,-1.03967019,-0.22180119
1,0.4,0.04040517,-1.0015843500000001,-0.18347121
1,0.42,0.00500487,-0.9227271300000001,-0.21801702
1,0.44,-0.03881826,-0.79260051,-0.25134213
1,0.46,-0.05786118,-0.60680997,-0.18322707
1,0.48,-0.07861308,-0.63366537,-0.1660152
1,0.5,-0.02014155,-0.659178,-0.20764107
1,0.52,-0.0183105,-0.89098893,-0.23852478
1,0.54,-0.11791962,-1.06591524,-0.59887542
1,0.56,-0.21264594,-1.0026829800000001,-0.60326994
1,0.58,-0.32189859,-0.8797584900000001,-0.6323226
1,0.6,-0.34472568,-0.78869427,-0.53576523
1,0.62,-0.27673269,-0.76647753,-0.37792872
1,0.64,-0.24938901,-0.80981238,-0.34289463
1,0.66,-0.27123954,-0.77013963,-0.4309071
1,0.68,-0.2880852,-0.8166483,-0.54943707
1,0.7000000000000001,-0.268554,-0.8498513400000001,-0.53210313
1,0.72,-0.23864685,-0.92724372,-0.45068244
1,0.74,-0.21435492,-1.00121814,-0.4162587
1,0.76,-0.23095644,-1.02819561,-0.41540421
1,0.78,-0.2746575,-1.05309789,-0.43725474000000003
1,0.8,-0.26721123,-1.06103244,-0.47741577
1,0.8200000000000001,-0.20471139,-1.04211159,-0.47741577
1,0.84,-0.1135251,-1.06750215,-0.41894424
1,0.86,-0.0524901,-1.1347627200000001,-0.36401274
1,0.88,-0.05529771,-1.13146683,-0.378417
1,0.9,-0.04626453,-1.245114,-0.43896372
1,0.92,-0.04687488,-1.17528996,-0.390624
