label,time_s,x_g,y_g,z_g
1,0.0,0.09338355,-0.98583732,-0.24352965000000001
1,0.02,0.08874489,-0.9777807000000001,-0.27087333
1,0.04,0.12719694,-0.98315178,-0.26940849
1,0.06,0.09838842,-0.98449455,-0.25512630000000003
1,0.08,0.05639634,-0.9851049000000001,-0.24108825
1,0.1,0.02954094,-0.98949942,-0.24804624
1,0.12,0.0683592,-0.9798558900000001,-0.2648919
1,0.14,0.16589313,-0.98656974,-0.28539966
1,0.16,0.19299267,-1.0510227,-0.18212844
1,0.18,0.21935979,-1.06091037,-0.18713331
1,0.2,0.25744563,-1.0225803900000001,-0.20727486
1,0.22,0.25744563,-1.0119603,-0.29724045
1,0.24,0.2416986,-1.03661844,-0.34509189
1,0.26,0.1928706,-1.00561266,-0.24597105
1,0.28,0.13354458,-0.9981663900000001,-0.21166938
1,0.3,0.05944809,-0.9680151,-0.2478021
1,0.32,0.00061035,-0.94201419,-0.39001365
1,0.34,-0.04589832,-0.91833261,-0.50890983
1,0.36,-0.05175768,-0.9169898400000001,-0.56970069
1,0.38,-0.10449192,-0.91271739,-0.50549187
1,0.4,-0.10363743,-0.92358162,-0.42590223
1,0.42,-0.12292449,-1.013181,-0.33068763
1,0.44,-0.10583469,-0.9620336700000001,-0.24401793
1,0.46,-0.09228492,-0.9725316900000001,-0.23266542
1,0.48,-0.08972145000000001,-0.94140384,-0.28491138
1,0.5,-0.08068827,-0.94299075,-0.31433025
1,0.52,-0.04248036,-0.93237066,-0.28527759
1,0.54,-0.01989741,-0.95898192,-0.24731382000000002
1,0.56,-0.01562496,-0.98803458,-0.24145446
1,0.58,-0.00512694,-0.9819310800000001,-0.26818779
1,0.6,0.10070775,-0.81164343,0.158691
1,0.62,-0.02429193,-0.97228755,-0.69909489
1,0.64,-0.16540485,-1.09216029,-1.27184733
1,0.66,-0.22668399,-0.73888971,-0.49951044
1,0.68,-0.14331018,-0.9790014,0.05651841
1,0.7000000000000001,0.04296864,-1.18212588,0.43749888000000003
1,0.72,0.19909617000000002,-1.13903517,0.49902216
1,0.74,0.11877411,-1.12939164,0.24194274000000002
1,0.76,0.31957926000000003,-1.17260442,0.53295762
1,0.78,0.38256738,-0.99291738,0.43383678000000003
1,0.8,0.47106813000000003,-1.05175512,0.170898
1,0.8200000000000001,0.49108761,-1.0655490300000001,-0.24645933
1,0.84,0.44518929,-0.9655737,-0.42138564
1,0.86,0.38561913000000003,-1.0180638,-0.41223039
1,0.88,0.38305566,-1.04113503,-0.06286605
1,0.9,0.43627818,-1.08410367,0.17431596
1,0.92,0.50829948,-1.09765344,0.27209403
1,0.9400000000000001,0.49108761,-1.06957734,0.19018506
1,0.96,0.51733266,-1.05187719,0.02526849
1,0.98,0.51440298,-1.02392316,-0.12939420000000001
1,1.0,0.549315,-1.00988511,-0.14111292
1,1.02,0.5820297600000001,-1.01110581,-0.012329070000000001
1,1.04,0.65295243,-1.02013899,0.11291475000000001
1,1.06,0.78405561,-1.01891829,0.12853971
1,1.08,0.88903581,-1.000974,0.06677229
1,1.1,1.0330784100000001,-0.86816184,0.08142069
1,1.12,1.00072986,-0.99389394,0.05517564
1,1.1400000000000001,0.90600354,-0.97961175,0.03405753
1,1.16,0.73840143,-0.79333293,-0.22155705
1,1.18,0.4248036,-0.61315761,-0.33032142000000003
1,1.2,0.19079541,-0.7943094900000001,-0.4821765
1,1.22,0.14123499,-0.65392899,-0.30261153
1,1.24,0.07311993,-0.708006,-0.24609312
1,1.26,0.062255700000000004,-0.56591652,-0.18933057
1,1.28,0.08386209,-0.61181484,-0.28832934
1,1.3,0.03820791,-0.55505229,-0.32287515
1,1.32,0.04858386,-0.49377315,-0.2539056
1,1.34,0.07275372000000001,-0.56567238,-0.25366146
1,1.36,0.08044413,-0.43871958,-0.24059997
1,1.3800000000000001,0.04821765,-0.45226935,-0.26928642
1,1.4000000000000001,0.04443348,-0.24938901,-0.24706968
