label,time_s,x_g,y_g,z_g
1,0.0,-0.03601065,-0.90881115,-0.20056101
1,0.02,0.03478995,-0.90795666,-0.16589313
1,0.04,0.02795403,-0.94286868,-0.04675281
1,0.06,-0.06726057,-0.98644767,-0.28210377000000003
1,0.08,-0.05810532,-0.9899877,-0.45556524
1,0.1,-0.053344590000000004,-0.96166746,-0.28784106
1,0.12,-0.05700669,-0.90661389,-0.05603013
1,0.14,-0.05090319,-0.9154029300000001,-0.32665932000000003
1,0.16,-0.06933576,-0.85253688,-0.44616585000000003
1,0.18,-0.05212389,-0.9138160200000001,-0.62524254
1,0.2,-0.027099540000000002,-0.65844558,-0.512694
1,0.22,0.05224596,-0.14782677,-0.54846051
1,0.24,-0.00769041,0.09460425,-0.32360757
1,0.26,-0.02282709,-1.65734439,-1.0330784100000001
1,0.28,-0.08496072,-0.90026625,-0.55895853
1,0.3,0.00512694,-0.60583341,-0.74304009
1,0.32,-0.02343744,-0.98095452,-0.78515424
1,0.34,-0.10436985,-0.80383095,-0.7445049300000001
1,0.36,-0.22497501,-0.7531719,-0.88683855
1,0.38,-0.26708916,-0.72729306,-0.93090582
1,0.4,-0.20275827,-0.71215638,-0.89294205
1,0.42,-0.1684566,-0.72961239,-0.88573992
1,0.44,-0.12487761,-0.75634572,-0.86681907
1,0.46,-0.0720213,-0.77477829,-0.83581329
1,0.48,-0.08325174,-0.77526657,-0.78674115
1,0.5,-0.1123044,-0.78478803,-0.73242
1,0.52,-0.15966756000000001,-0.79443156,-0.67175121
1,0.54,-0.18640089,-0.81335241,-0.54406599
1,0.56,-0.21203559,-0.8247049200000001,-0.5070787800000001
1,0.58,-0.21325629000000002,-0.8404519500000001,-0.44531136
1,0.6,-0.21960393,-0.84997341,-0.439452
1,0.62,-0.23083437,-0.83898711,-0.43725474000000003
1,0.64,-0.2185053,-0.83544708,-0.41442765
1,0.66,-0.2514642,-0.83813262,-0.43066296
1,0.68,-0.27661062000000003,-0.8388650400000001,-0.42089736
1,0.7000000000000001,-0.29040453,-0.8189676300000001,-0.32788002
1,0.72,-0.24426207,-0.8374002,-0.34521396
1,0.74,-0.21301215,-0.79174602,-0.31725993
1,0.76,-0.20947212,-0.78845013,-0.34277256
1,0.78,-0.17785599,-0.74963187,-0.30004806
1,0.8,-0.18872022,-0.78198042,-0.31677165
1,0.8200000000000001,-0.23095644,-0.9442114500000001,-0.39160056
1,0.84,-0.20947212,-0.71179017,-0.34033116
1,0.86,-0.15393027,-0.76269336,-0.3369132
1,0.88,-0.11633271,-0.80273232,-0.39013572
1,0.9,-0.10632297,-0.79443156,-0.4858386
1,0.92,-0.08801247,-0.7712382600000001,-0.56799171
1,0.9400000000000001,-0.06042465,-0.7083722100000001,-0.62158044
1,0.96,-0.04138173,-0.64831377,-0.64855791
1,0.98,-0.01635738,-0.60595548,-0.6407454300000001
1,1.0,-0.0585936,-0.64990068,-0.73644831
1,1.02,-0.10925265,-0.67028637,-0.76647753
1,1.04,-0.1330563,-0.6689436,-0.7946757
1,1.06,-0.13623012,-0.68432442,-0.79174602
1,1.08,-0.15978963000000002,-0.71716125,-0.82983186
1,1.1,-0.19274853,-0.7728251700000001,-0.80505165
1,1.12,-0.22033635000000001,-0.78185835,-0.79650675
1,1.1400000000000001,-0.20519967,-0.7586650500000001,-0.7458477
1,1.16,-0.22680606,-0.80261025,-0.73046688
1,1.18,-0.16149861000000001,-0.75549123,-0.68139474
1,1.2,-0.17065386,-0.77746383,-0.60082854
1,1.22,-0.15917928,-0.8367898500000001,-0.58630221
1,1.24,-0.11462373000000001,-0.74560356,-0.31481853
1,1.26,-0.10900851,-0.69592107,-0.24694761
1,1.28,-0.061035,-0.56164407,-0.05175768
1,1.3,0.03039543,-0.57531591,-0.04370106
1,1.32,0.03735342,-0.61938318,-0.20739693
1,1.34,0.02832024,-0.56347512,-0.21813909
1,1.36,0.00878904,-0.41296281,-0.01403805
1,1.3800000000000001,0.0146484,-0.30078048,0.09802221
1,1.4000000000000001,0.02905266,-0.2368158,-0.00061035
1,1.42,0.033691320000000004,-0.16955523,-0.10082982
1,1.44,0.03723135,-0.06042465,0.01477047
1,1.46,0.052856310000000004,0.04199208,0.1440426
1,1.48,0.01037595,0.07983378000000001,0.07556133
1,1.5,-0.01245114,0.10070775,-0.02099604
1,1.52,0.02099604,0.10766574,-0.0054931500000000005
1,1.54,-0.01013181,0.1135251,0.01794429
1,1.56,0.0008544900000000001,0.11767548,-0.00805662
1,1.58,-0.00183105,0.12353484,0.03735342
1,1.6,-0.03466788,0.1318356,-0.027099540000000002
1,1.62,0.00573729,0.12634245,-0.02404779
1,1.6400000000000001,-0.02404779,0.13525356,0.06372054
1,1.6600000000000001,-0.0354003,0.13488735,-0.03076164
1,1.68,-0.00988767,0.12719694,-0.02001948
1,1.7,1.50121686,-0.76269336,0.2404779
1,1.72,-0.58019871,1.00549059,0.09350562
1,1.74,-3.99986769,3.99986769,-3.99986769
1,1.76,-3.1799235,1.36816056,1.43481078
1,1.78,-0.49731318,-0.60864102,-0.42394911
1,1.8,-0.70971498,-0.19604442,0.19970652
1,1.82,0.6302474100000001,-0.4040517,-0.65160966
1,1.84,-0.16430622,-0.27209403,-0.14392053
1,1.86,0.03002922,-0.26281671,-0.45690801000000003
1,1.8800000000000001,0.8153055300000001,-0.35742096,-0.49877802
1,1.9000000000000001,-0.28015065,-0.30065841,0.43005261
1,1.92,0.35046297,-0.24121032,-0.89269791
1,1.94,0.44042856,0.0074462700000000005,0.29211351
1,1.96,2.50878264,0.57263037,-1.57360437
1,1.98,1.14526074,-1.48998642,-1.54760346
1,2.0,0.25524837,-1.72692429,0.8947731
1,2.02,0.37206936,-1.40612433,0.02478021
1,2.04,-1.3873255500000001,-0.78429975,1.63769112
1,2.06,-3.87035142,0.09582495,1.6987261200000001
1,2.08,-3.99986769,0.9284644200000001,-1.2988248
1,2.1,-1.7008013100000001,0.42932019,-0.58752291
1,2.12,-0.43762095,0.10839816000000001,0.24536070000000001
1,2.14,-0.01733394,-0.18481398000000002,-0.38525292
1,2.16,-0.47289918000000003,-0.0085449,-0.40392963
1,2.18,-0.75854298,0.0964353,-0.38232324
1,2.2,-1.07323944,-0.0074462700000000005,-0.6318343200000001
1,2.22,-1.41906375,0.01916499,-0.24926694
1,2.24,-0.9753393,0.00756834,0.0146484
1,2.2600000000000002,-0.87573018,0.01184079,-0.10815402
1,2.2800000000000002,-0.96972408,0.03881826,-0.268554
1,2.3000000000000003,-0.91198497,0.04357899,-0.33801183
1,2.32,-1.04760474,0.03381339,-0.10461399
1,2.34,-0.95605224,0.02941887,-0.22741641
1,2.36,-0.9338355,0.02661126,-0.25744563
1,2.38,-1.00939683,0.03881826,-0.16711383
1,2.4,-0.93176031,0.027343680000000002,-0.2429193
1,2.42,-0.99218496,0.02905266,-0.19763133
1,2.44,-0.9583715700000001,0.0390624,-0.22289982
1,2.46,-0.96056883,0.03015129,-0.21130317
1,2.48,-0.98656974,0.03442374,-0.21472113
1,2.5,-0.94531008,0.02770989,-0.21447699
1,2.52,-0.97839105,0.03332511,-0.20910591
1,2.54,-0.96581784,0.03124992,-0.2172846
1,2.56,-0.95715087,0.032348550000000004,-0.21105903
1,2.58,-0.97680414,0.03820791,-0.21630804
1,2.6,-0.96166746,0.02478021,-0.21594183
1,2.62,-0.97497309,0.0280761,-0.21191352
1,2.64,-0.96947994,0.02624505,-0.21435492
1,2.66,-0.96349851,0.02905266,-0.21813909
1,2.68,-0.9753393,0.03320304,-0.21423285
1,2.7,-0.96301023,0.03405753,-0.22021428
1,2.72,-0.97607172,0.028442310000000002,-0.21374457
1,2.74,-0.96764889,0.02966301,-0.21215766
1,2.7600000000000002,-0.964353,0.03039543,-0.21459906
1,2.7800000000000002,-0.9693578700000001,0.02624505,-0.20825142
1,2.8000000000000003,-0.96850338,0.03039543,-0.2160639
1,2.82,-0.96960201,0.03247062,-0.20959419
1,2.84,-0.9680151,0.03308097,-0.21716253
1,2.86,-0.96593991,0.02868645,-0.21289008
1,2.88,-0.97070064,0.03491202,-0.2172846
1,2.9,-0.96252195,0.03210441,-0.21350043
1,2.92,-0.9677709600000001,0.03247062,-0.21740667
1,2.94,-0.9672826800000001,0.03454581,-0.21508734000000002
1,2.96,-0.96947994,0.03283683,-0.21350043
1,2.98,-0.96752682,0.03466788,-0.20922798
