label,time_s,x_g,y_g,z_g
1,0.0,0.08276346,-0.915525,-0.23986755
1,0.02,0.10681125,-1.22167656,-0.31213299
1,0.04,0.013671840000000001,-1.0961886,-0.34167393
1,0.06,-0.055541850000000004,-1.08263883,-0.44360238
1,0.08,-0.1037595,-1.04223366,-0.47521851
1,0.1,-0.11560029000000001,-1.01830794,-0.50109735
1,0.12,-0.085449,-0.96471921,-0.51672231
1,0.14,-0.06799299,-0.83483673,-0.48803586
1,0.16,-0.04687488,-0.81225378,-0.47692749
1,0.18,-0.03381339,-0.7460918400000001,-0.43127331
1,0.2,0.00195312,-0.65905593,-0.390624
1,0.22,-0.00659178,-0.69482244,-0.35143953
1,0.24,0.04614246,-0.7083722100000001,-0.24597105
1,0.26,0.02148432,-0.67675608,-0.24475035
1,0.28,0.06396468,-0.8603493600000001,-0.2465814
1,0.3,0.1049802,-1.00036365,-0.24792417
1,0.32,0.1123044,-1.05419652,-0.31152264
1,0.34,0.09838842,-1.06408419,-0.19836375
1,0.36,0.08630349,-1.08385953,-0.37329006
1,0.38,0.08593728,-1.09704309,-0.48449583
1,0.4,0.14575158,-1.15197459,-0.43688853
1,0.42,0.18456984,-1.11559773,-0.34594638
1,0.44,0.14501916,-0.87743916,-0.34704501
1,0.46,0.15893514,-0.96667233,-0.42858777
1,0.48,0.21569769,-1.05151098,-0.35119539
1,0.5,0.27941823,-1.13073441,-0.22387638
1,0.52,0.29247972,-1.06701387,-0.08105448
1,0.54,0.25854426,-1.0015843500000001,-0.00939939
1,0.56,0.30102462,-0.9567846600000001,0.02832024
1,0.58,0.24267516,-0.92736579,0.10485813000000001
1,0.6,0.08813454,-0.90661389,0.06994611
1,0.62,-0.13403286,-0.76952928,-0.09045387
1,0.64,-0.378417,-0.62243493,-0.34094151
1,0.66,-0.5852035800000001,-0.58080906,-0.58666842
1,0.68,-0.73400691,-0.585936,-0.71679504
1,0.7000000000000001,-0.65930007,-2.05590294,-1.2773404800000001
1,0.72,-0.62194665,-1.22985525,-0.8996559000000001
1,0.74,-0.42443739,-0.94286868,-0.8535134400000001
1,0.76,-0.24841245,-0.878904,-0.79809366
1,0.78,-0.30725019,-0.90075453,-0.66442701
1,0.8,-0.28173756,-0.8801247,-0.5236803
1,0.8200000000000001,-0.34606845,-0.90380628,-0.44262582
1,0.84,-0.41393937000000003,-0.94128177,-0.34338291
1,0.86,-0.43688853,-0.99780018,-0.19665477
1,0.88,-0.46569705,-1.10143761,-0.12243621
1,0.9,-0.40527240000000003,-1.10680869,0.01770015
1,0.92,-0.29431077,-1.11217977,0.11389131
1,0.9400000000000001,-0.24975522,-1.1713837200000001,0.10119603
1,0.96,-0.25695735000000003,-1.1882293800000001,0.08935524
1,0.98,-0.10839816000000001,-1.19274597,0.15368613
1,1.0,0.02111811,-1.16637885,0.26660088
1,1.02,0.04016103,-1.17297063,0.25012143
1,1.04,-0.00585936,-1.09765344,0.21874944000000002
1,1.06,-0.01562496,-1.02819561,0.10876437
1,1.08,-0.08496072,-0.95422119,0.09167457
1,1.1,-0.10424778,-0.9599584800000001,-0.10485813000000001
1,1.12,-0.11547822,-0.9709447800000001,-0.02478021
1,1.1400000000000001,-0.24511656,-1.0070775,-0.13561977
1,1.16,-0.2746575,-0.86865012,-0.24145446
1,1.18,-0.20312448,-0.82360629,-0.36340239
1,1.2,-0.04748523,-0.85180446,-0.39294333
1,1.22,0.14318811,-1.02721905,-0.34899813
1,1.24,0.31567302,-0.86364525,-0.09204078
1,1.26,0.37463283000000003,-0.79919229,-0.09228492
1,1.28,0.27612234,-0.93066168,-0.40576068
1,1.3,0.22546329,-0.61376796,-0.35815338
1,1.32,0.23913513,-0.52587756,-0.24841245
1,1.34,0.17724564,-0.57751317,-0.07665996
1,1.36,0.04858386,-0.34167393,-0.10595676
1,1.3800000000000001,0.03039543,-0.27892995,-0.48132201
