label,time_s,x_g,y_g,z_g
1,0.0,0.22973574,-1.0100071800000001,-0.1086423
1,0.02,0.22595157,-1.0120823700000001,-0.06237777
1,0.04,0.22619571,-1.02587628,-0.04211415
1,0.06,0.22875918,-1.02746319,-0.01379391
1,0.08,0.22729434,-1.03588602,-0.0048828
1,0.1,0.20129343,-1.04101296,0.00451659
1,0.12,0.22314396,-1.03820535,0.03979482
1,0.14,0.27258231,-1.04955786,0.10156224
1,0.16,0.27233817,-1.0913058,0.11877411
1,0.18,0.23242128,-1.07763396,0.2246088
1,0.2,0.22277775,-1.0886202600000001,0.22961367
1,0.22,0.21435492,-1.09423548,0.26464776
1,0.24,0.09240699000000001,-1.07165253,0.20190378
1,0.26,0.0048828,-1.0498020000000001,-0.00585936
1,0.28,-0.06030258,-0.98901114,-0.11694306
1,0.3,-0.12414519,-1.02428937,-0.18969678
1,0.32,-0.08337381,-0.9960912000000001,-0.31579509
1,0.34,0.11059542,-1.00854234,-0.34118565
1,0.36,0.15588339,-0.98107659,-0.27294852000000003
1,0.38,0.16406208,-0.96349851,-0.2294916
1,0.4,0.09692358,-0.97448481,-0.22558536
1,0.42,-0.0158691,-0.97436274,-0.30419844
1,0.44,-0.05273424,-0.95873778,-0.29955978
1,0.46,-0.050659050000000004,-0.94701906,-0.25036557
1,0.48,-0.01623531,-0.94128177,-0.19103955
1,0.5,-0.01074216,-0.9863256,-0.24719175000000002
1,0.52,0.00256347,-0.97973382,-0.24584898
1,0.54,0.00903318,-0.99133047,-0.17578080000000001
1,0.56,-0.09875463,-0.90148695,-0.03832998
1,0.58,-0.04406727,-0.93200445,-0.00512694
1,0.6,-0.0341796,-1.09924035,-0.17468217
1,0.62,-0.15795858000000002,-1.00671129,-0.18530226
1,0.64,-0.24426207,-0.91076427,-0.14599572
1,0.66,-0.31188885,-0.9985326,-0.14184534000000001
1,0.68,-0.33276282,-0.98327385,-0.17272905
1,0.7000000000000001,-0.38867088,-0.93945072,-0.19738719
1,0.72,-0.28308033,-0.94079349,-0.16613727
1,0.74,-0.24755796,-0.9908421900000001,-0.08459451
1,0.76,-0.14977989,-0.9777807000000001,0.02917473
1,0.78,-0.06616194,-1.0156224,0.07836894
1,0.8,-0.01416012,-1.03210185,0.07946757
1,0.8200000000000001,-0.00280761,-1.0107396,0.09216285
1,0.84,-0.07653789,-1.02245832,0.07189923
1,0.86,-0.13684047,-0.99792225,0.06726057
1,0.88,-0.13696254,-0.99804432,0.073242
1,0.9,-0.07336407,-1.03967019,0.02636712
1,0.92,-0.01647945,-1.0760470500000001,-0.01440426
1,0.9400000000000001,0.01391598,-1.07934294,-0.04809558
1,0.96,0.013671840000000001,-1.0801974300000001,-0.10034154
1,0.98,0.00354003,-1.07165253,-0.16625934
1,1.0,-0.0085449,-1.08617886,-0.21459906
1,1.02,0.00024414,-1.06139865,-0.2734368
1,1.04,0.013671840000000001,-1.02502179,-0.31762614
1,1.06,0.03894033,-0.98412834,-0.36096099
1,1.08,0.05566392,-0.95690673,-0.43786509
1,1.1,0.06335433,-0.92187264,-0.45934941
1,1.12,0.07336407,-0.90563733,-0.48058959
1,1.1400000000000001,0.06860334,-0.8854957800000001,-0.49621455000000003
1,1.16,0.05541978,-0.89123307,-0.48718137
1,1.18,0.04650867,-0.77136033,-0.39782613
1,1.2,0.07873515,-0.75976368,-0.26281671
1,1.22,0.06274398,-0.76379199,-0.19763133
1,1.24,0.05749497,-0.79162395,-0.19262646
1,1.26,0.06164535,-0.68322579,-0.24938901
1,1.28,0.11401338,-0.63329916,-0.28955004
1,1.3,0.08935524,-0.61022793,-0.21081489
1,1.32,0.00354003,-0.59899749,-0.21398871
1,1.34,-0.03723135,-0.55724955,-0.33496008
1,1.36,-0.06286605,-0.49462764000000004,-0.35327058
1,1.3800000000000001,0.02868645,-0.33605871,-0.12792936
1,1.4000000000000001,0.00048828,-0.34252842,-0.12609831
1,1.42,0.08044413,-0.36962796000000003,-0.27966237
1,1.44,0.07348614,-0.22216740000000001,-0.23608338
1,1.46,0.042602430000000004,-0.07128888,-0.10546848
1,1.48,0.02368158,-0.00952146,-0.08239725
1,1.5,0.04992663,-0.048828,-0.14514123
1,1.52,0.09692358,0.06372054,-0.11450166
1,1.54,0.12133758,0.21630804,-0.00573729
1,1.56,0.11498994,0.3735342,0.0830076
1,1.58,0.02307123,0.25170834000000003,-0.01647945
1,1.6,0.00891111,0.17858841,-0.0012207
1,1.62,0.0427245,0.18603468,0.11987274
1,1.6400000000000001,0.01574703,0.15100059,-0.061035
