label,time_s,x_g,y_g,z_g
1,0.0,-0.00708006,-0.9855931800000001,-0.34081944000000003
1,0.02,-0.02099604,-0.98107659,-0.33227454
1,0.04,0.027343680000000002,-0.98180901,-0.23767029
1,0.06,0.08215311,-0.99413808,-0.15917928
1,0.08,0.05969223,-1.01012925,-0.1855464
1,0.1,-0.02368158,-0.97057857,-0.16418415
1,0.12,0.04455555,-1.01464584,-0.22277775
1,0.14,0.05920395,-1.01952864,-0.12316863
1,0.16,0.0402831,-1.03503153,-0.11022921000000001
1,0.18,-0.00817869,-1.01830794,-0.06872541
1,0.2,-0.06359847,-1.00927476,-0.02758782
1,0.22,-0.07885722,-1.04162331,-0.02856438
1,0.24,-0.08715798,-1.00817613,-0.0158691
1,0.26,-0.09313941,-1.0372287900000001,-0.0585936
1,0.28,-0.13122525000000002,-1.09362513,-0.06970197
1,0.3,-0.09545874,-0.87341085,-0.04675281
1,0.32,-0.1147458,-1.14269727,-0.10351536
1,0.34,-0.11523408,-0.99047598,-0.05432115
1,0.36,-0.20092722,-1.02367902,-0.14843712
1,0.38,-0.18286086000000001,-0.98803458,-0.09509253
1,0.4,-0.17138628,-1.00854234,-0.11437959
1,0.42,-0.16699176,-1.01147202,-0.12207
1,0.44,-0.14221155,-0.99279531,-0.14208948
1,0.46,-0.11132784,-1.00231677,-0.15515097
1,0.48,-0.09106422,-0.98583732,-0.17102007
1,0.5,-0.05761704,-0.97961175,-0.25610286
1,0.52,-0.01562496,-0.96813717,-0.31213299
1,0.54,0.10900851,-1.03905984,-0.34838778
1,0.56,0.06408675,-0.9728979,-0.18945264
1,0.58,0.02624505,-0.98620353,-0.1538082
1,0.6,-0.00659178,-0.99377187,-0.24316344
1,0.62,-0.00720213,-0.96813717,-0.30065841
1,0.64,-0.02587884,-0.9289527,-0.27001884
1,0.66,-0.05432115,-0.97277583,-0.26196222
1,0.68,-0.08581521,-0.98522697,-0.28955004
1,0.7000000000000001,-0.09216285,-0.91979745,-0.31433025
1,0.72,-0.08813454,-0.91100841,-0.29003832
1,0.74,-0.10803195,-0.86132592,-0.280761
1,0.76,-0.07238751,-0.93884037,-0.35949615
1,0.78,0.03332511,-0.9243140400000001,-0.42700086
1,0.8,0.04174794,-0.92809821,-0.29919357
1,0.8200000000000001,-0.01306149,-0.94750734,-0.22399845000000002
1,0.84,-0.06005844,-0.90307386,-0.25073178
1,0.86,-0.07702617,-0.87914814,-0.29724045
1,0.88,-0.13464321,-0.8802467700000001,-0.34753329
1,0.9,-0.15466269,-0.88097919,-0.40795794
1,0.92,-0.1599117,-0.9049049100000001,-0.45666387
1,0.9400000000000001,-0.1232907,-0.87255636,-0.37097073
1,0.96,-0.09826635,-0.86083764,-0.37304592000000003
1,0.98,-0.04418934,-0.8654763,-0.31689372
1,1.0,-0.0500487,-0.9227271300000001,-0.34362705
1,1.02,-0.06811506,-0.97875726,-0.30383223
1,1.04,-0.09826635,-1.03771707,-0.3332511
1,1.06,-0.1684566,-1.01391342,-0.33227454
1,1.08,-0.18591261,-1.04198952,-0.35046297
1,1.1,-0.21704046,-1.12658403,-0.26562432
1,1.12,-0.25109799,-1.0927706400000001,-0.32238687
1,1.1400000000000001,-0.32739174,-1.10912802,-0.31872477
1,1.16,-0.31054608,-1.05541722,-0.33605871
1,1.18,-0.25671321,-1.0327122,-0.22558536
1,1.2,-0.23986755,-1.00451403,-0.18896436
1,1.22,-0.15234336,-0.96423093,-0.1696773
1,1.24,-0.12487761,-0.85400172,-0.22607364
1,1.26,-0.0891111,-0.8776833,-0.30444258
1,1.28,-0.03320304,-0.8546120700000001,-0.3198234
1,1.3,0.00439452,-0.7015362900000001,-0.11987274
1,1.32,-0.01208493,-0.62524254,-0.06286605
1,1.34,-0.03039543,-0.51049674,-0.17248491
1,1.36,-0.00561522,-0.36608793,-0.19079541
1,1.3800000000000001,0.01989741,-0.25427181,-0.02539056
1,1.4000000000000001,0.03820791,-0.1916499,0.062255700000000004
1,1.42,0.035034090000000004,-0.12280242,-0.02966301
1,1.44,0.03124992,-0.04492176,-0.05078112
1,1.46,0.02246088,0.07922343,0.02880852
1,1.48,-0.016845660000000002,0.07409649,0.01794429
1,1.5,-0.00134277,0.07580547,-0.06542952
1,1.52,0.01721187,0.06603987,0.01293942
1,1.54,-0.00891111,0.06860334,0.016845660000000002
1,1.56,0.0073242,0.06445296,-0.08630349
1,1.58,0.00524901,0.06677229,0.01977534
1,1.6,-0.025756770000000002,0.07153302,0.01574703
1,1.62,-0.00830076,0.06970197,-0.08007792
1,1.6400000000000001,-0.02001948,0.07897929000000001,0.0524901
1,1.6600000000000001,-0.03283683,0.08129862,0.01989741
1,1.68,-0.02453607,0.07128888,-0.06994611
1,1.7,-0.03832998,0.07751445,0.06542952
1,1.72,1.21496271,-1.02319074,-0.21667425
1,1.74,-0.20837349,1.73620161,1.78014681
1,1.76,-2.27221098,0.54626325,1.96996566
1,1.78,-0.89123307,1.64831121,-0.35546784
1,1.8,0.46398807000000003,1.47301869,-1.07934294
1,1.82,-0.2331537,0.74865531,0.76318164
1,1.84,-3.99986769,-1.75158243,3.99986769
1,1.86,-3.99986769,3.99986769,1.6766314500000001
1,1.8800000000000001,-1.27135905,-0.02124018,-1.46276481
1,1.9000000000000001,1.66161684,-0.42675672000000003,-1.68310116
1,1.92,-0.2966301,0.01062009,1.8505812
1,1.94,0.17468217,0.1184079,-1.07629119
1,1.96,0.73693659,-0.12048309,-1.46642691
1,1.98,-0.81200964,0.09374976,2.78087667
1,2.0,0.32897865,0.08703591000000001,-1.98949686
1,2.02,0.12023895,0.04785144,-0.92541267
1,2.04,-0.17944290000000002,0.08325174,1.58044029
1,2.06,0.31225506000000003,-0.10900851,-2.52404139
1,2.08,-0.231933,0.14709435,0.94018314
1,2.1,0.22997988,-0.04467762,1.01025132
1,2.12,-0.31530681,-0.43591197,-1.1347627200000001
1,2.14,-0.36486723,-0.43237194,2.6745537
1,2.16,-0.00695799,-1.0119603,3.99986769
1,2.18,-0.29162523,-0.89379654,1.6711383
1,2.2,0.03405753,-0.24328551,1.21105647
1,2.22,0.11694306,-0.06445296,0.08032206
1,2.24,-0.29284593000000003,-0.07275372000000001,-0.34081944000000003
1,2.2600000000000002,-0.13049283,-0.17163042,0.6799299
1,2.2800000000000002,-0.26806572,-0.16320759,1.11755085
1,2.3000000000000003,-0.53661972,-0.35888580000000003,1.20617367
1,2.32,-0.40905657,-0.30859296,1.43322387
1,2.34,-0.55370952,-0.24023376,0.74938773
1,2.36,-0.55431987,-0.25988703,0.35912994
1,2.38,-0.5114733,-0.13879359,0.88403094
1,2.4,-0.65746902,-0.19396923,0.55016949
1,2.42,-0.9064918200000001,-0.25427181,0.50317254
1,2.44,-0.8874489,-0.15905721,0.78796185
1,2.46,-0.8898903,-0.13732875,0.54174666
1,2.48,-0.84911892,-0.20373483,0.5673813600000001
1,2.5,-0.67321605,-0.18005325,0.69311346
1,2.52,-0.63989094,-0.20959419,0.72546201
1,2.54,-0.69116034,-0.19177197,0.66845532
1,2.56,-0.74072076,-0.18725538,0.61511073
1,2.58,-0.7360821,-0.17846634,0.69738591
1,2.6,-0.68615547,-0.20483346,0.6407454300000001
1,2.62,-0.69640935,-0.18774366,0.66833325
1,2.64,-0.73229793,-0.19091748,0.65722488
1,2.66,-0.69897282,-0.19616649,0.65783523
1,2.68,-0.7031232000000001,-0.1928706,0.66930981
1,2.7,-0.72582822,-0.19238232,0.66369459
1,2.72,-0.70849428,-0.19116162,0.65661453
1,2.74,-0.70263492,-0.18652296000000002,0.66723462
