label,time_s,x_g,y_g,z_g
1,1.6400000000000001,0.1489254,0.30163497,-0.06042465
1,1.6600000000000001,0.04321278,0.28893969,-0.02832024
1,1.68,0.24938901,0.3247062,0.02526849
1,1.7,0.0744627,0.29748459,-0.23107851000000001
1,1.72,-0.35485749,0.98766837,1.2531706200000001
1,1.74,3.99986769,0.71484192,3.99986769
1,1.76,3.99986769,0.69030585,-2.0954536200000002
1,1.78,0.13232388,0.44860725,-0.66357252
1,1.8,-0.04724109,0.4663074,1.39880013
1,1.82,-0.80407509,0.54662946,-0.20324655
1,1.84,-0.20263620000000002,0.49816767,-0.31725993
1,1.86,-0.30676191,0.55114605,1.88024421
1,1.8800000000000001,-0.54479841,0.30480879,-0.51672231
1,1.9000000000000001,0.15978963000000002,0.1196286,-0.84435819
1,1.92,0.13769496,0.09863256000000001,1.52025978
1,1.94,0.2758782,-0.04968249,-1.44067014
1,1.96,1.62829173,-0.32177652,-0.76965135
1,1.98,2.1352484400000002,0.12231414,0.75256155
1,2.0,3.18675942,-0.13403286,-1.34533347
1,2.02,2.52269862,-0.21301215,0.24841245
1,2.04,0.70031559,-0.03979482,1.05212133
1,2.06,0.44970588,-0.09606909,-0.78674115
1,2.08,0.40063374,-0.18896436,-0.34008702
1,2.1,1.41283818,-0.47009157,-0.27136161000000003
1,2.12,1.12438677,0.01062009,-0.1330563
1,2.14,0.8944068900000001,-0.24316344,-0.24230895
1,2.16,1.56274014,-0.13488735,0.19201611
1,2.18,1.19836119,-0.04443348,0.13171353
1,2.2,1.21935723,-0.0598143,0.05676255
1,2.22,1.24413744,-0.10180638,0.7659892500000001
1,2.24,0.5749497,0.07531719,-0.24975522
1,2.2600000000000002,1.04150124,-0.13696254,0.16418415
1,2.2800000000000002,1.13830275,-0.09167457,0.30163497
1,2.3000000000000003,0.8630349,0.01135251,-0.28478931
1,2.32,1.19897154,-0.17346147,-0.04821765
1,2.34,0.92675544,-0.27807546,-0.34509189
1,2.36,0.73278621,0.01696773,0.01977534
1,2.38,0.95275635,-0.0390624,-0.21374457
1,2.4,1.36449846,-0.12438933,0.37280178
1,2.42,0.90197523,-0.01477047,-0.13366665
1,2.44,1.12853715,-0.17675736,0.14733849
1,2.46,1.05492894,-0.04980456,0.05590806
1,2.48,0.92248299,-0.039916890000000003,-0.10217259000000001
1,2.5,0.70580874,0.05725083,0.035034090000000004
1,2.52,1.00964097,-0.12487761,0.02038569
1,2.54,0.80749305,-0.03430167,-0.22534122
1,2.56,1.26903972,-0.18383742,0.13269009
1,2.58,1.0778781,-0.04907214,-0.014892540000000001
1,2.6,0.99633534,-0.12414519,-0.02502435
1,2.62,1.02599835,-0.01391598,0.09826635
1,2.64,0.86596458,-0.10790988,-0.08789040000000001
1,2.66,0.90307386,-0.03247062,-0.06433089
1,2.68,1.15588083,-0.13134732,0.06469710000000001
1,2.7,1.0603000200000001,-0.07983378000000001,-0.0305175
1,2.72,0.94018314,-0.109863,-0.05627427
1,2.74,0.99694569,-0.09692358,0.02539056
1,2.7600000000000002,0.98132073,-0.06176742,-0.0415038
1,2.7800000000000002,1.12243365,-0.10559055,0.05505357
1,2.8000000000000003,0.98962149,-0.10217259000000001,-0.0549315
1,2.82,0.9338355,-0.08642556,-0.00671385
1,2.84,1.03844949,-0.08166483000000001,-0.00817869
1,2.86,1.04833716,-0.09924291,-0.01000974
1,2.88,0.9997533000000001,-0.10888644,-0.00292968
1,2.9,0.9838842,-0.08435037000000001,-0.01330563
1,2.92,1.02551007,-0.08959938,-0.00805662
1,2.94,1.03259013,-0.10180638,-0.01037595
1,2.96,0.97924554,-0.08532693,-0.01574703
1,2.98,1.00842027,-0.08654763,-0.00585936
