label,time_s,x_g,y_g,z_g
1,0.0,0.21008247,-0.66882153,0.03015129
1,0.02,0.43408092,-0.76586718,0.03723135
1,0.04,0.44372445,-0.8267801100000001,-0.05578599
1,0.06,0.32800209,-0.9263892300000001,-0.06298812
1,0.08,0.22412052,-0.9499487400000001,-0.05432115
1,0.1,0.15893514,-0.92297127,-0.11096163
1,0.12,0.25158627,-1.99083963,0.04016103
1,0.14,-0.07055646,-2.38829955,-2.41918326
1,0.16,-0.56286477,-0.51354849,-1.04321022
1,0.18,-0.42712293,-0.81713658,-0.6372054
1,0.2,-0.37487697000000003,-0.97485102,0.06042465
1,0.22,-0.26147394,-1.02184797,0.15185508
1,0.24,-0.00769041,-0.99828846,0.08947731
1,0.26,0.0830076,-1.08446988,-0.16906695
1,0.28,-0.04248036,-0.95934813,-0.61047207
1,0.3,0.06152328,-0.96325437,-0.8189676300000001
1,0.32,0.1965327,-0.89697036,-0.71093568
1,0.34,0.24438414,-0.91613535,-0.46703982
1,0.36,0.18505812,-0.98278557,-0.22888125
1,0.38,0.0305175,-1.01159409,-0.04748523
1,0.4,-0.11437959,-0.99877674,-0.02185053
1,0.42,-0.22070256,-0.9410376300000001,-0.19763133
1,0.44,-0.31335369,-0.9766820700000001,-0.54174666
1,0.46,-0.26391534,-0.9746068800000001,-0.45983769
1,0.48,-0.20263620000000002,-0.95129151,-0.09667944
1,0.5,-0.12561003,-1.03100322,0.37133694
1,0.52,0.17394975000000001,-1.16112984,0.42993054
1,0.54,0.36633207,-1.1425752,0.56701515
1,0.56,0.50439324,-1.17089544,0.33227454
1,0.58,0.61791834,-1.09606653,0.06774885
1,0.6,0.63293295,-1.07629119,-0.12915006
1,0.62,0.49609248,-1.08984096,0.00878904
1,0.64,0.27880788,-1.09228236,0.25183041
1,0.66,0.15563925,-1.08410367,0.36926175
1,0.68,0.12683073,-1.037595,0.10937472000000001
1,0.7000000000000001,0.18969678,-0.97509516,-0.37536525
1,0.72,0.27636648,-0.95800536,-0.56786964
1,0.74,0.22997988,-0.95165772,-0.49877802
1,0.76,0.06298812,-0.91283946,-0.23840271
1,0.78,-0.00292968,-0.98766837,-0.10827609
1,0.8,-0.03808584,-0.98217522,-0.1696773
1,0.8200000000000001,0.00427245,-0.96337644,-0.31909098
1,0.84,0.03100578,-0.95348877,-0.45031623
1,0.86,0.01428219,-0.96056883,-0.42748914
1,0.88,0.00756834,-0.9814428000000001,-0.25732356
1,0.9,0.02502435,-1.02953838,-0.05541978
1,0.92,0.09338355,-1.07409393,0.1477047
1,0.9400000000000001,0.19897410000000001,-1.10082726,0.25830012
1,0.96,0.27758718,-1.11230184,0.26892021
1,0.98,0.31567302,-1.10656455,0.25866633
1,1.0,0.29333421,-1.09313685,0.22424259
1,1.02,0.26538018,-1.0906954500000001,0.24804624
1,1.04,0.24792417,-1.09508997,0.29577561
1,1.06,0.27160575,-1.08678921,0.37768458
1,1.08,0.33215247,-1.08556851,0.45556524
1,1.1,0.40087788,-1.0815402,0.44531136
1,1.12,0.46411014,-1.07702361,0.4296864
1,1.1400000000000001,0.47717163,-1.04101296,0.50146356
1,1.16,0.46826052,-1.01781966,0.61230312
1,1.18,0.41369523,-0.97973382,0.6945783
1,1.2,0.35998443,-0.90600354,0.66723462
1,1.22,0.36975003,-0.83386017,0.52258167
1,1.24,0.2709954,-0.7824687,0.56555031
1,1.26,0.09777807,-0.69067206,0.67895334
1,1.28,0.00378417,-0.54028182,0.38159082
1,1.3,-0.00537108,-0.44750862,-0.28906176
1,1.32,-0.02368158,-0.19946238,-0.34899813
1,1.34,-0.027343680000000002,-0.58068699,0.0183105
1,1.36,-0.04577625,-0.17187456,-0.00769041
1,1.3800000000000001,-0.00805662,-0.34106358000000003,-0.18469191000000001
1,1.4000000000000001,0.02172846,-0.24963315,-0.06445296
1,1.42,0.02294916,-0.24597105,0.02502435
1,1.44,0.01171872,-0.14269983,0.013549770000000001
1,1.46,0.00280761,-0.09179664,-0.06213363
1,1.48,0.00231933,-0.0427245,-0.01110837
1,1.5,0.00756834,0.0280761,0.07983378000000001
1,1.52,0.03027336,0.10876437,0.07958964
1,1.54,0.0329589,0.16259724,0.05163561
1,1.56,0.01293942,0.20373483,0.07580547
1,1.58,0.02648919,0.21874944000000002,0.036376860000000004
1,1.6,0.02001948,0.23181093,0.0891111
1,1.62,0.02246088,0.25073178,0.08410623
1,1.6400000000000001,0.027343680000000002,0.21691839000000002,0.01550289
1,1.6600000000000001,0.03332511,-0.01013181,-0.08117655
1,1.68,0.00317382,0.10888644,-0.09899877
1,1.7,0.03869619,0.16931109,0.04541004
1,1.72,0.00805662,0.42394911,0.18005325
1,1.74,-0.00537108,0.79919229,0.3698721
1,1.76,0.06677229,0.54943707,-0.20312448
1,1.78,0.06945783,-0.29003832,-0.31909098
1,1.8,0.09387183,0.19921824,-0.00390624
1,1.82,2.60753727,3.99986769,-3.92564913
1,1.84,3.49791585,3.99986769,-3.99986769
1,1.86,0.5651841,3.11962092,0.13171353
1,1.8800000000000001,0.64929033,2.0440621500000002,-2.49852876
1,1.9000000000000001,-0.25122006,1.1221895100000001,3.3836583300000003
1,1.92,1.42248171,0.36779691000000003,-1.77428745
1,1.94,0.6837140700000001,-0.13830531000000001,-2.06286093
1,1.96,-0.54125838,-0.18164016,2.5903254000000002
1,1.98,1.11474324,0.11608857,-0.85094997
1,2.0,-0.68334786,0.50598015,-0.32788002
1,2.02,-0.76281543,0.54089217,1.16674506
1,2.04,0.75536916,0.34936434,-0.0659178
1,2.06,-1.09997277,0.28881762,-0.39794820000000003
1,2.08,0.10046361,-0.03454581,-1.02197004
1,2.1,0.85278102,-0.29955978,0.9289527
1,2.12,-0.34313877,-0.56786964,-1.9909617
1,2.14,0.73791315,-0.42614637,-1.07970915
1,2.16,0.28539966,-0.12048309,2.57677563
1,2.18,0.25817805,-0.32702553,-3.0737226
1,2.2,-0.88879167,0.19787547,3.99986769
1,2.22,-0.44457894000000003,1.2219207,3.99986769
1,2.24,1.3085904,1.03124736,-2.93016828
1,2.2600000000000002,1.11352254,0.07177716,-2.2900332
1,2.2800000000000002,0.69763005,0.32824623,-1.61523024
1,2.3000000000000003,0.67663401,0.4809558,-2.31701067
1,2.32,0.25414974,0.74230767,0.20642037
1,2.34,0.3832998,0.26562432,-1.7834427
1,2.36,0.10852023,0.30371016,-0.11816376
1,2.38,0.38928123000000003,0.11169405,-0.44470101
1,2.4,0.79601847,0.03271476,-1.20751644
1,2.42,3.99986769,-3.20836581,3.99986769
1,2.44,0.30883710000000003,1.06847871,-2.60472966
1,2.46,-0.08154276,2.59301094,2.27001372
1,2.48,2.07567828,1.03735086,-3.12035334
1,2.5,0.57433935,0.79882608,0.83874297
1,2.52,1.0082982,-0.63879231,-1.50304791
1,2.54,0.94836183,-0.07434063,-2.02135713
1,2.56,-0.40173237,-0.10070775,-1.06164279
1,2.58,0.14611779,0.20776314,0.75915333
1,2.6,0.25768977,0.38342187,-1.20763851
1,2.62,-0.97643793,0.46423221000000003,0.18481398000000002
1,2.64,-0.13134732,0.40661517,-0.01660152
1,2.66,-0.8239725,0.9919408200000001,-2.14013124
1,2.68,-0.7623271500000001,0.24597105,0.33618078
1,2.7,-0.61743006,0.61364589,-2.0886177
1,2.72,-0.32543862,-0.06274398,-0.52905138
