label,time_s,x_g,y_g,z_g
1,1.46,0.27368094,0.14123499,-0.03710928
1,1.48,0.22180119,0.18505812,-0.20837349
1,1.5,0.15478476,0.28039479,-0.15917928
1,1.52,0.09875463,0.31188885,-0.04956042
1,1.54,0.05187975,0.34741122,-0.02966301
1,1.56,-0.01599117,0.36096099,-0.03515616
1,1.58,-0.06567366,0.32116617000000003,-0.01184079
1,1.6,-0.05627427,0.24121032,-0.10852023
1,1.62,0.00390624,0.13391079,-0.2111811
1,1.6400000000000001,0.06262191,0.00329589,-0.30956952
1,1.6600000000000001,0.06054672,-0.13903773,-0.41100969
1,1.68,0.11938446,-0.29431077,-0.55236675
1,1.7,0.12011688,-0.3881826,-0.82128696
1,1.72,0.29150316,-0.60400236,-1.18175967
1,1.74,0.6298812,-1.1547822,-1.33935204
1,1.76,0.61669764,-1.2585417,-1.55199798
1,1.78,0.46459842,-1.04296608,-1.84032732
1,1.8,0.62487633,-0.99804432,-2.87401608
1,1.82,0.78759564,-0.93542241,-3.90221169
1,1.84,1.20653988,-0.93346929,-3.99986769
1,1.86,1.4345666400000001,-0.84606717,-3.99986769
1,1.8800000000000001,1.0068333600000001,-0.47228883,-2.98314666
1,1.9000000000000001,0.80602821,-0.26599053,-2.27648343
1,1.92,0.8493630600000001,-0.13574184,-1.88854497
1,1.94,1.02563214,-0.12158172,-1.60729569
1,1.96,0.90368421,-0.15551718,-1.22619315
1,1.98,0.76074024,-0.18102981,-0.82494906
1,2.0,0.63952473,-0.22936953000000002,-0.6779767800000001
1,2.02,0.66918774,-0.29968185,-0.66638013
1,2.04,0.61352382,-0.41650284,-0.60375822
1,2.06,0.48242064,-0.52343616,-0.51965199
1,2.08,0.34167393,-0.46679568,-0.59106294
1,2.1,0.29479905,-0.35546784,-0.81481725
1,2.12,0.31506267,-0.48388548000000003,-0.89977797
1,2.14,0.17248491,-0.6391585200000001,-0.78869427
1,2.16,-0.11682099,-0.66113112,-0.61816248
1,2.18,-0.23998962000000001,-0.51904164,-0.54162459
1,2.2,-0.06115707,-0.41430558,-0.61620936
1,2.22,-0.14685021,-0.18481398000000002,-0.79321086
1,2.24,-0.47888061,-0.07592754,-0.63244467
1,2.2600000000000002,-0.56005716,-0.10144017,-0.02429193
1,2.2800000000000002,-0.43041882,-0.04980456,-0.03137199
1,2.3000000000000003,-0.38110254,0.34850985,-0.63415365
1,2.32,-0.69811833,0.68700996,-0.28588794
1,2.34,0.49975458,1.43835081,0.14550744000000002
1,2.36,1.3269009,0.52831896,-0.10925265
1,2.38,0.53979354,-0.47326539,1.59753009
1,2.4,0.79577433,0.11669892,0.69018378
1,2.42,1.56090909,1.04345436,-0.44067270000000003
1,2.44,1.39489389,1.2402312,-0.45385626
1,2.46,1.58092857,0.79076946,-0.70495425
1,2.48,1.95568347,-0.0524901,-0.42980847
1,2.5,1.8925732800000001,-0.073242,-0.65380692
1,2.52,1.24718919,0.19299267,-0.88561785
1,2.54,0.78051558,0.49584834,-1.02843975
1,2.56,1.9576365900000001,1.54931244,-1.68883845
1,2.58,2.32775283,0.71374329,-0.74377251
1,2.6,1.8456984,-0.24523863,1.03185771
1,2.62,1.40050911,-0.70544253,0.99780018
1,2.64,1.58593344,0.22082463,-0.035034090000000004
1,2.66,2.07177204,-0.5554185,-0.99877674
1,2.68,1.76525427,-1.00854234,-0.72595029
1,2.7,0.85094997,-0.99950916,-0.76196094
1,2.72,0.25842219,-0.93884037,-0.57751317
1,2.74,0.20043894,-0.62695152,-0.52465686
1,2.7600000000000002,0.6711408600000001,-0.6542952,-0.70788393
1,2.7800000000000002,0.90551526,-0.51745473,-0.50231805
1,2.8000000000000003,0.79150188,-0.2185053,-0.11633271
1,2.82,0.62353356,-0.3259269,0.14086878
1,2.84,0.51293814,-0.24316344,0.29260179000000003
1,2.86,0.72057921,-0.10082982,0.20812935
1,2.88,1.03466532,-0.17541459,0.12963834
1,2.9,1.1053438500000001,-0.32653725,0.14721642000000001
1,2.92,0.98498283,-0.51989613,0.23705994
1,2.94,1.0330784100000001,-0.45324591000000003,0.1977534
1,2.96,1.04662818,-0.5034166800000001,0.00402831
1,2.98,1.0607883,-0.49633662,-0.0988767
