label,time_s,x_g,y_g,z_g
1,0.9,0.052001820000000004,0.41186418,0.86169213
1,0.92,0.10473606,0.51721059,1.17846378
1,0.9400000000000001,0.47985717,0.46826052,1.56518154
1,0.96,0.64257648,0.5249010000000001,1.9062451200000001
1,0.98,0.29516526,0.66723462,1.98790995
1,1.0,1.88378424,0.41357316,3.58910214
1,1.02,0.80615028,1.31628081,3.35253048
1,1.04,1.3232388,1.67699766,3.99986769
1,1.06,0.66149733,1.96984359,3.99986769
1,1.08,0.95751708,1.6833453,3.73106955
1,1.1,0.8019999,1.33080714,2.98387908
1,1.12,0.598143,1.22008965,2.6939628300000003
1,1.1400000000000001,0.37927149,0.92919684,2.16710871
1,1.16,0.07861308,0.6127914,1.63122141
1,1.18,-0.10351536,0.17150835,1.10155968
1,1.2,-0.23644959000000002,-0.05798325,0.7497539400000001
1,1.22,-0.35082918,-0.16442829,0.35497956
1,1.24,-0.55993509,-0.0891111,0.01940913
1,1.26,-0.52258167,0.14294397,-0.01806636
1,1.28,-0.30505293,0.06311019,-0.34252842
1,1.3,-0.20532174,-0.03222648,-0.62219079
1,1.32,-0.31933512000000003,0.14965782,-0.6957990000000001
1,1.34,-0.38037012,0.354003,-0.65136552
1,1.36,-0.0549315,0.36559965,-0.40576068
1,1.3800000000000001,0.09191871,0.19714305000000001,-0.33825597
1,1.4000000000000001,-0.10266087,0.09777807,-0.43896372
1,1.42,-0.2404779,0.1501461,-0.40942278
1,1.44,-0.24792417,0.20117136,-0.28784106
1,1.46,-0.06970197,0.18139602,-0.07788066
1,1.48,-0.02209467,0.1928706,0.11486787
1,1.5,-0.03088371,0.1501461,0.07128888
1,1.52,-0.12133758,0.08276346,-0.04443348
1,1.54,-0.13122525000000002,0.07299786,0.05578599
1,1.56,-0.12512175,0.04296864,0.14501916
1,1.58,-0.08801247,0.00061035,0.02783196
1,1.6,-0.03002922,0.11535615,0.10436985
1,1.62,0.11889618,0.20092722,0.27758718
1,1.6400000000000001,0.24902280000000002,0.10363743,0.19580028
1,1.6600000000000001,0.19750926,0.03442374,0.13073697
1,1.68,0.19921824,-0.049316280000000004,0.26550225
1,1.7,0.744627,-0.18225051,0.61657557
1,1.72,0.88635027,0.028442310000000002,0.51306021
1,1.74,0.59838714,0.01159665,0.69799626
1,1.76,0.6837140700000001,0.00720213,0.9423804
1,1.78,1.50365826,0.49389522,2.06261679
1,1.8,1.04504127,0.86266869,1.9492137600000001
1,1.82,1.60668534,0.46398807000000003,1.7541459
1,1.84,1.41747684,-0.17565873,1.81078638
1,1.86,2.54894367,1.17602238,3.1225506
1,1.8800000000000001,3.1591716,0.83544708,1.67065002
1,1.9000000000000001,3.78978522,0.00866697,-0.61205898
1,1.92,2.0891059800000003,-0.33483801,-2.55944169
1,1.94,-1.07384979,0.74523735,0.89770278
1,1.96,0.10522434,0.6140121000000001,1.53954684
1,1.98,2.06518026,0.47717163,1.9348095
1,2.0,2.62743468,-0.22692813,1.32824367
1,2.02,1.58495688,-0.09484839,0.55346538
1,2.04,1.17748722,0.14929161,0.2478021
1,2.06,1.2036102,0.10595676,0.09570288
1,2.08,1.04906958,0.04406727,-0.04052724
1,2.1,0.48657102,0.39538473,-0.54467634
1,2.12,0.12499968,0.71801574,-0.8862282
1,2.14,0.67370433,0.4345692,-0.71056947
1,2.16,1.11364461,0.15466269,-0.30554121
1,2.18,1.27026042,-0.00219726,-0.24487242
1,2.2,1.23388356,0.03356925,-0.22997988
1,2.22,1.32140775,0.00329589,-0.21923772
1,2.24,1.41198369,0.03454581,0.15112266
1,2.2600000000000002,1.2426726000000001,0.14184534000000001,0.24365172000000002
1,2.2800000000000002,1.07934294,0.34265049000000003,-0.07727031
1,2.3000000000000003,0.96752682,0.3283683,-0.28881762
1,2.32,0.92211678,0.15856893,-0.37621974
1,2.34,1.02306867,0.19457958,-0.09313941
1,2.36,1.03075908,0.19348095,-0.11267061
1,2.38,0.9321265200000001,0.26794365,-0.13781703
1,2.4,0.88049091,0.27661062000000003,-0.14636193
1,2.42,0.92016366,0.22253361,0.02160639
1,2.44,1.1137666800000001,0.10522434,0.23608338
1,2.46,1.02038313,0.05017077,0.16821246
1,2.48,0.80749305,0.05212389,0.10876437
1,2.5,0.75366018,0.06323226,0.07250958
1,2.52,0.94030521,0.15673788,0.26782158
1,2.54,1.0404026100000001,0.03942861,0.27380301
1,2.56,0.9826635,0.0500487,0.08898903
1,2.58,1.11925983,0.11254854,0.12585417000000002
1,2.6,1.14965526,0.07421856,0.24853452
1,2.62,0.96215574,0.04089345,0.09631323
1,2.64,0.82714632,0.0354003,-0.00195312
1,2.66,0.79614054,0.04235829,-0.02673333
1,2.68,0.91088634,0.00219726,0.23461854000000001
1,2.7,0.92419197,0.02294916,0.37060452
1,2.72,0.74670219,0.14550744000000002,0.18859815
1,2.74,0.67004223,0.17358354,0.21032661
1,2.7600000000000002,0.63464193,0.24352965000000001,0.35021883
1,2.7800000000000002,0.68566719,0.21435492,0.46374393
1,2.8000000000000003,0.68224923,0.14611779,0.34838778
1,2.82,0.73010067,0.24328551,0.44763069
1,2.84,0.68334786,0.34252842,0.57116553
1,2.86,0.67419261,0.28002858,0.69299139
1,2.88,0.62548668,0.27233817,0.61010586
1,2.9,0.61999353,0.33959874,0.73046688
1,2.92,0.5427232200000001,0.48657102,0.88732683
1,2.94,0.50890983,0.52294788,0.8153055300000001
1,2.96,0.56371926,0.44824104,0.68676582
1,2.98,0.59167329,0.45190314,0.7336407
