label,time_s,x_g,y_g,z_g
0,0.74,-0.25439388,-0.90795666,-0.19018506
0,0.76,-0.25793391,-0.96032469,-0.23583924
0,0.78,-0.2636712,-1.04711646,-0.26953056000000003
0,0.8,-0.31970133,-1.05737034,-0.29162523
0,0.8200000000000001,-0.38305566,-1.05749241,-0.30041427
0,0.84,-0.36621,-1.05029028,-0.30578535
0,0.86,-0.29003832,-1.0412571,-0.27746511
0,0.88,-0.25134213,-1.00060779,-0.25915461
0,0.9,-0.26440362,-0.88158954,-0.21093696
0,0.92,-0.23107851000000001,-0.83764434,-0.16650348
0,0.9400000000000001,-0.16979937,-0.79907022,-0.10632297
0,0.96,-0.12280242,-0.77367966,-0.04907214
0,0.98,-0.07946757,-0.72692685,0.02233881
0,1.0,-0.05236803,-0.70007145,0.07727031
0,1.02,-0.11914032000000001,-0.62524254,0.14807091
0,1.04,-0.10644504,-0.6579573,0.17614701
0,1.06,-0.05761704,-0.67309398,0.22192326
0,1.08,-0.0720213,-0.66479322,0.23010195
0,1.1,-0.1086423,-0.66357252,0.2392572
0,1.12,-0.09301734,-0.6978741900000001,0.26159601
0,1.1400000000000001,-0.09936498,-0.73046688,0.29003832
0,1.16,-0.1867671,-0.72949032,0.30334395000000003
0,1.18,-0.23913513,-0.74694633,0.2868645
0,1.2,-0.21508734000000002,-0.79614054,0.27819753
0,1.22,-0.22509708,-0.86694114,0.2783196
0,1.24,-0.26159601,-0.91760019,0.26025324
0,1.26,-0.2697747,-0.94640871,0.24230895
0,1.28,-0.23010195,-0.96154539,0.23864685
0,1.3,-0.19909617000000002,-0.95727294,0.26074152
0,1.32,-0.19995066,-0.98620353,0.2526849
0,1.34,-0.16796832,-1.00182849,0.25695735000000003
0,1.36,-0.1574703,-0.99389394,0.26867607
0,1.3800000000000001,-0.19433544,-0.95226807,0.27453543
0,1.4000000000000001,-0.24011169000000002,-0.91601328,0.28100514
0,1.42,-0.21704046,-0.94225833,0.28796313
0,1.44,-0.18872022,-0.9448218,0.2905266
0,1.46,-0.24243102,-0.93945072,0.27648855
0,1.48,-0.26415948,-0.92028573,0.28271412
0,1.5,-0.23693787,-0.9279761400000001,0.28662036
0,1.52,-0.19897410000000001,-0.9387183,0.29333421
0,1.54,-0.19702098,-0.93078375,0.29333421
0,1.56,-0.24450621,-0.90380628,0.28466724
0,1.58,-0.25073178,-0.91576914,0.28100514
0,1.6,-0.2465814,-0.94701906,0.27941823
0,1.62,-0.25122006,-0.93945072,0.28735278000000003
0,1.6400000000000001,-0.22607364,-0.9338355,0.29968185
0,1.6600000000000001,-0.18456984,-0.9301734,0.31262127
0,1.68,-0.19189404000000002,-0.91357188,0.31664958
0,1.7,-0.22790469,-0.90978771,0.30334395000000003
0,1.72,-0.24206481,-0.90417249,0.29809494000000003
0,1.74,-0.23242128,-0.8886696000000001,0.30590742
0,1.76,-0.22570743000000001,-0.87353292,0.30371016
0,1.78,-0.22070256,-0.8581521,0.2893059
0,1.8,-0.21752874,-0.85119411,0.27404715
0,1.82,-0.20226999,-0.8457009600000001,0.25878840000000003
0,1.84,-0.21960393,-0.8372781300000001,0.23608338
0,1.86,-0.24633726,-0.7910136,0.22717227
0,1.8800000000000001,-0.22106877,-0.75414846,0.17956497
0,1.9000000000000001,-0.16821246,-0.708006,0.17541459
0,1.92,-0.15588339,-0.6494124,0.15673788
0,1.94,-0.19702098,-0.64770342,0.11364717
0,1.96,-0.16833453,-0.63073569,0.0695799
0,1.98,-0.09265113,-0.66625806,0.04650867
0,2.0,-0.05310045,-0.70092594,0.053344590000000004
0,2.02,-0.08374002,-0.6982404,0.02490228
0,2.04,-0.15039024,-0.6774885,-0.09301734
0,2.06,-0.17602494,-0.70348941,-0.17993118
0,2.08,-0.1257321,-0.81139929,-0.2111811
0,2.1,-0.05761704,-0.94091556,-0.21081489
0,2.12,-0.08654763,-1.02392316,-0.23278749
0,2.14,-0.15722616,-0.9903539100000001,-0.21142524000000001
0,2.16,-0.17687943,-0.95409912,-0.28002858
0,2.18,-0.19982859,-0.9326148,-0.28662036
0,2.2,-0.16308552,-0.95898192,-0.30883710000000003
0,2.22,-0.08764626,-1.01488998,-0.26879814
0,2.24,-0.06689436,-0.98620353,-0.26806572
0,2.2600000000000002,-0.07788066,-0.98937735,-0.24023376
0,2.2800000000000002,-0.11169405,-0.97790277,-0.23400819
0,2.3000000000000003,-0.16613727,-1.00695543,-0.29980392
0,2.32,-0.17480424,-1.04272194,-0.26721123
0,2.34,-0.14660607,-1.10009484,-0.24389586
0,2.36,-0.17919876,-1.12072467,-0.24316344
0,2.38,-0.20446725,-1.16247261,-0.24584898
0,2.4,-0.14794884,-1.21154475,-0.23205507
0,2.42,-0.10436985,-1.29967929,-0.25353939000000003
0,2.44,-0.12829557,-1.36498674,-0.28454517
0,2.46,-0.20190378,-1.379391,-0.33911046
0,2.48,-0.26135187,-1.3978235700000001,-0.35998443
0,2.5,-0.26220636,-1.42602174,-0.35156160000000003
0,2.52,-0.27001884,-1.47265248,-0.35668854
0,2.54,-0.25463802,-1.52123634,-0.32995521
0,2.56,-0.18762159,-1.49230575,-0.29406663
0,2.58,-0.20190378,-1.44359982,-0.21838323
0,2.6,-0.2294916,-1.35082662,-0.19799754
0,2.62,-0.24682554,-1.25793135,-0.15393027
0,2.64,-0.21862737000000002,-1.16051949,-0.03735342
0,2.66,-0.16455036,-1.09240443,0.06494124
0,2.68,-0.12939420000000001,-1.06176486,0.06445296
0,2.7,-0.1647945,-1.0781222400000001,0.04382313
0,2.72,-0.21581976,-1.0559055,0.06848127
0,2.74,-0.20312448,-0.98119866,0.12451140000000001
0,2.7600000000000002,-0.16894488,-0.95348877,0.16027791
0,2.7800000000000002,-0.15100059,-0.89733657,0.20471139
0,2.8000000000000003,-0.27050712,-0.80785926,0.24340758
