label,time_s,x_g,y_g,z_g
1,1.02,-0.02954094,-0.88671648,-0.21984807
1,1.04,-0.03088371,-0.88146747,-0.207519
1,1.06,-0.03613272,-0.86205834,-0.23425233
1,1.08,-0.02697747,-0.85607691,-0.25402767
1,1.1,-0.03820791,-0.8457009600000001,-0.22253361
1,1.12,-0.04064931,-0.81506139,-0.18603468
1,1.1400000000000001,-0.03894033,-0.79784952,-0.19323681
1,1.16,-0.03198234,-0.77831832,-0.22277775
1,1.18,-0.02636712,-0.79186809,-0.23486268
1,1.2,-0.03735342,-0.74914359,-0.17394975000000001
1,1.22,-0.04406727,-0.6999493800000001,-0.15295371
1,1.24,-0.01171872,-0.71374329,-0.19494579
1,1.26,-0.03393546,-0.67089672,-0.21130317
1,1.28,-0.02368158,-0.61376796,-0.16625934
1,1.3,-0.02136225,-0.66345045,-0.15124473
1,1.32,-0.01428219,-0.50451531,-0.11413545
1,1.34,-0.029785080000000002,-0.57653661,-0.17944290000000002
1,1.36,-0.01184079,-0.46960329,-0.1684566
1,1.3800000000000001,-0.01379391,-0.45263556,-0.14941368
1,1.4000000000000001,-0.010986300000000001,-0.39648336,-0.13012662
1,1.42,0.00537108,-0.33715734,-0.14147913
1,1.44,0.0017089800000000001,-0.27551199,-0.16027791
1,1.46,0.0183105,-0.18603468,-0.12341277
1,1.48,-0.00012207,-0.12988248,-0.1086423
1,1.5,0.01440426,-0.06213363,-0.1086423
1,1.52,0.02246088,0.00634764,-0.10766574
1,1.54,0.02294916,0.08642556,-0.10681125
1,1.56,0.01928706,0.14611779,-0.09899877
1,1.58,0.02551263,0.18859815,-0.07629375000000001
1,1.6,0.02172846,0.22729434,-0.05505357
1,1.62,0.03491202,0.26586846000000003,-0.00134277
1,1.6400000000000001,0.0305175,0.24890073000000001,-0.07665996
1,1.6600000000000001,0.0012207,0.29455491,0.11279268
1,1.68,0.03320304,0.53430039,-0.02172846
1,1.7,0.03552237,0.20666451,-0.31530681
1,1.72,0.058227390000000004,0.07177716,-0.17565873
1,1.74,0.02758782,0.74145318,-0.1086423
1,1.76,0.09008766,0.70873842,-0.96325437
1,1.78,-0.10925265,0.66174147,0.6738264
1,1.8,-3.99986769,0.70873842,-3.7348537200000003
1,1.82,2.37731325,-1.01257065,-2.96520237
1,1.84,1.59984942,0.7371807300000001,1.27038249
1,1.86,2.18969166,0.99157461,-1.0156224
1,1.8800000000000001,1.41588993,2.88780999,2.58825021
1,1.9000000000000001,-0.09997533,2.32970595,0.23461854000000001
1,1.92,0.39477438,2.43822618,1.45104609
1,1.94,-0.01660152,1.59606525,1.6253620500000001
1,1.96,0.52599963,0.49084347,-2.59459785
1,1.98,0.23767029,0.38317773,0.91686777
1,2.0,0.93761967,0.13952601,-0.5872787700000001
1,2.02,0.76965135,0.45068244,-1.27758462
1,2.04,0.23083437,0.78112593,0.56335305
1,2.06,0.75573537,0.93298101,0.23205507
1,2.08,0.46984743,1.08923061,-0.35461335
1,2.1,0.01599117,0.83141877,-0.25158627
1,2.12,0.49597041000000003,0.52416858,-0.27453543
1,2.14,0.45300177,0.37267971,-0.06396468
1,2.16,0.46288944,0.34020909,-0.91259532
1,2.18,0.4125966,0.36694242,0.14501916
1,2.2,-2.78917743,1.62145581,-3.99986769
1,2.22,0.81957798,-0.88476336,2.29674705
1,2.24,0.13537563,0.75280569,-1.07128632
1,2.2600000000000002,-0.05102526,0.29223558,-1.20373227
1,2.2800000000000002,-0.1696773,0.06335433,3.13536795
1,2.3000000000000003,-0.00061035,0.56677101,-0.96459714
1,2.32,-0.25866633,0.49487178,-0.75549123
1,2.34,-0.19543407000000002,0.28613208,2.95067604
1,2.36,0.21496527,0.33300696,-1.88500494
1,2.38,0.2038569,0.60864102,-1.27770669
1,2.4,0.65563797,1.13110062,-1.66283754
1,2.42,1.79650419,0.36205962,-2.95458228
1,2.44,-0.37377834,0.13537563,-0.68493477
1,2.46,0.08691384,0.00195312,0.88671648
1,2.48,-0.0085449,0.31725993,1.69994682
1,2.5,-0.10778781,-0.21179145,-3.47508876
1,2.52,1.3439907,0.33508215,-1.59826251
1,2.54,0.93359136,0.2746575,-0.73242
1,2.56,0.23498475,-0.23107851000000001,-3.59679255
1,2.58,0.42394911,-0.02124018,-0.17126421
1,2.6,0.02221674,-0.20458932,0.94335696
1,2.62,-0.08703591000000001,0.11193819,-1.2595182600000001
1,2.64,1.13757033,0.16345173,-2.50048188
1,2.66,0.69763005,0.11901825,-0.76037403
1,2.68,-0.12524382,0.06762678,-1.03161357
1,2.7,0.82824495,0.05322252,-0.84399198
1,2.72,0.02392572,0.27648855,0.04736316
1,2.74,0.17260698,0.36779691000000003,-1.4331018
1,2.7600000000000002,0.8854957800000001,0.13024869,-1.4124719700000001
1,2.7800000000000002,0.16503864000000001,0.22448673,-0.19628856
1,2.8000000000000003,0.19811961,0.17382768,-0.82739046
1,2.82,0.71911437,0.14501916,-0.60473478
1,2.84,0.76806444,0.11645478000000001,-1.13793654
1,2.86,0.70641909,0.02294916,-0.84032988
1,2.88,0.7128888,0.01269528,-0.48693723
1,2.9,0.84643338,0.04321278,-0.34631259000000003
1,2.92,1.04711646,0.0964353,-0.63195639
1,2.94,1.10412315,0.10754367000000001,-0.60888516
1,2.96,0.93090582,0.0008544900000000001,-0.4064931
1,2.98,0.89794692,0.012329070000000001,-0.37756251
