label,time_s,x_g,y_g,z_g
1,1.02,0.12548796,-0.86742942,0.31628337
1,1.04,0.11694306,-0.79174602,0.30261153
1,1.06,0.09484839,-0.7623271500000001,0.31433025
1,1.08,0.07263165,-0.80090127,0.26220636
1,1.1,0.06201156,-0.87597432,0.26379327
1,1.12,0.13269009,-0.94433352,0.33215247
1,1.1400000000000001,0.14477502,-0.83654571,0.30309981
1,1.16,0.12548796,-0.70275699,0.25537044
1,1.18,-0.01110837,-0.69006171,0.26574639
1,1.2,-0.02624505,-0.8898903,0.35510163
1,1.22,0.05847153,-1.07482635,0.33972081
1,1.24,0.07971171,-1.04076882,0.2954094
1,1.26,0.04504383,-0.93761967,0.26440362
1,1.28,0.1501461,-0.90795666,0.32568276
1,1.3,0.19787547,-0.80151162,0.29528733
1,1.32,0.21691839000000002,-0.6978741900000001,0.28967211
1,1.34,0.24829038,-0.61938318,0.30969159
1,1.36,0.25683528,-0.38683983,0.29968185
1,1.3800000000000001,0.21765081,-0.10705539,0.33923253000000003
1,1.4000000000000001,0.03356925,-0.02966301,0.02099604
1,1.42,0.02209467,-0.03613272,-0.00805662
1,1.44,0.00891111,-0.03491202,-0.01892085
1,1.46,0.01440426,-0.018188430000000002,-0.01025388
1,1.48,0.01062009,-0.0268554,-0.008422830000000001
1,1.5,0.01147458,-0.03015129,-0.01159665
1,1.52,0.0074462700000000005,-0.02612298,-0.01159665
1,1.54,0.01147458,-0.02905266,-0.00939939
1,1.56,0.00988767,-0.02355951,-0.00915525
1,1.58,0.01525875,-0.02453607,-0.01037595
1,1.6,0.01013181,-0.02880852,-0.00695799
1,1.62,0.01293942,-0.02282709,-0.01110837
1,1.6400000000000001,0.008422830000000001,-0.02355951,-0.00390624
1,1.6600000000000001,0.00964353,-0.03027336,-0.00805662
1,1.68,0.01159665,-0.03137199,-0.00476073
1,1.7,0.00756834,-0.03002922,-0.0017089800000000001
1,1.72,0.01147458,-0.0317382,-0.00415038
1,1.74,0.01037595,-0.03259269,-0.00500487
1,1.76,0.01110837,-0.032348550000000004,-0.0008544900000000001
1,1.78,0.00354003,-0.03576651,-0.00073242
1,1.8,0.00585936,-0.03332511,-0.00183105
1,1.82,0.00402831,-0.0341796,0.00463866
1,1.84,0.00634764,-0.03344718,0.00146484
1,1.86,0.00256347,-0.04357899,0.00451659
1,1.8800000000000001,0.00317382,-0.039916890000000003,0.0008544900000000001
1,1.9000000000000001,0.00207519,-0.04187001,0.00634764
1,1.92,-0.0034179600000000003,-0.04235829,0.00781248
1,1.94,-3.7569483900000002,-3.99986769,2.81627697
1,1.96,-1.52453223,-3.99986769,3.31224738
1,1.98,-0.0585936,0.39147849,-0.07006818000000001
1,2.0,0.056884620000000004,0.26538018,-0.30749433
1,2.02,0.10278294,0.3137199,-0.32873451
1,2.04,0.09960912,0.26635674,-0.24670347
1,2.06,0.11694306,0.2514642,-0.24536070000000001
1,2.08,0.11157198,0.2978508,-0.24865659
1,2.1,0.11669892,0.29492112,-0.22131291
1,2.12,0.12097137000000001,0.27160575,-0.23364198
1,2.14,0.13476528000000002,0.29638596,-0.22888125
1,2.16,0.13098111,0.30712812,-0.21801702
1,2.18,0.13085904,0.29113695,-0.21337836000000002
1,2.2,0.13037076,0.29968185,-0.21533148
1,2.22,0.13207974,0.31652751,-0.20556588
1,2.24,0.13000455,0.30017013,-0.19872996
1,2.2600000000000002,0.13134732,0.30285567,-0.20532174
1,2.2800000000000002,0.134277,0.33520422,-0.5799545700000001
1,2.3000000000000003,-0.42407118,-3.99986769,-3.98729448
1,2.32,-1.92882807,-3.99986769,-2.49901704
1,2.34,-0.16528278,-0.67040844,-0.17382768
1,2.36,0.20104929,0.10131810000000001,-0.02722161
1,2.38,0.24377379,0.11926239,-0.06164535
1,2.4,0.21923772,0.13146939,-0.07653789
1,2.42,0.14990196,0.19665477,-0.01452633
1,2.44,-0.04089345,0.41699112,0.16430622
1,2.46,-0.13317837,0.71642883,0.56103372
1,2.48,-0.16516071000000002,1.32775539,1.31432769
1,2.5,-0.27807546,1.94555166,2.26378815
1,2.52,-0.3369132,1.88183112,1.69652886
1,2.54,-0.07897929000000001,0.9012428100000001,0.71557434
1,2.56,0.07751445,0.45666387,0.51965199
1,2.58,0.12255828,0.28906176,0.4589832
1,2.6,0.04370106,0.2893059,0.64062336
1,2.62,-0.10095189,0.41162004,0.92260506
1,2.64,-0.29589768,0.46423221000000003,1.13171097
1,2.66,-0.49352901,0.37341213,1.10583213
1,2.68,-0.4992663,0.19824168,0.88232196
1,2.7,-0.43847544,0.03576651,0.71191224
1,2.72,-0.46581912000000003,-0.0500487,0.6811506
1,2.74,-0.54772809,-0.06945783,0.72643857
1,2.7600000000000002,-0.6155990100000001,-0.04980456,0.77697555
1,2.7800000000000002,-0.62072595,0.012329070000000001,0.7833231900000001
1,2.8000000000000003,-0.5925277800000001,0.11608857,0.73815729
1,2.82,-0.59277192,0.20971626000000002,0.73107723
1,2.84,-0.60680997,0.25707942,0.73315242
1,2.86,-0.64526202,0.28222584,0.70409976
1,2.88,-0.71606262,0.27661062000000003,0.62963706
1,2.9,-0.75878712,0.25707942,0.56847999
1,2.92,-0.81249792,0.25366146,0.51574575
1,2.94,-0.84814236,0.24694761,0.47741577
1,2.96,-0.86315697,0.25939875,0.4565418
1,2.98,-0.84814236,0.28222584,0.48315306
