label,time_s,x_g,y_g,z_g
0,1.0,0.036621,-1.03124736,0.35925201
0,1.02,0.04187001,-1.01769759,0.32849037000000003
0,1.04,0.04492176,-0.99218496,0.29492112
0,1.06,0.02270502,-0.98840079,0.26403741000000003
0,1.08,0.03381339,-0.9887670000000001,0.25903254
0,1.1,0.0805662,-1.00231677,0.27062919
0,1.12,0.12463347,-0.95544189,0.28710864
0,1.1400000000000001,0.14355432,-0.93761967,0.29748459
0,1.16,0.09728979,-0.94872804,0.26745537
0,1.18,0.09252906,-0.94177005,0.28967211
0,1.2,0.12841764,-0.9562963800000001,0.29833908
0,1.22,0.14538537,-0.97802484,0.28991625
0,1.24,0.13024869,-0.98766837,0.27331473
0,1.26,0.09753393,-0.99621327,0.27734304
0,1.28,0.0317382,-0.96508542,0.29357835
0,1.3,0.03332511,-0.96020262,0.29040453
0,1.32,0.059570160000000004,-0.93774174,0.30309981
0,1.34,0.01977534,-0.92260506,0.329589
0,1.36,-0.06066879,-0.9049049100000001,0.33032142000000003
0,1.3800000000000001,-0.11120577,-0.88000263,0.31689372
0,1.4000000000000001,-0.11755341,-0.87316671,0.29601975
0,1.42,-0.10168431,-0.87109152,0.31750407
0,1.44,-0.06237777,-0.8813454000000001,0.33166419
0,1.46,-0.03186027,-0.89928969,0.34619052
0,1.48,-0.020629830000000002,-0.9080787300000001,0.36303618
0,1.5,-0.036621,-0.9138160200000001,0.3686514
0,1.52,-0.0231933,-0.92577888,0.38244531
0,1.54,-0.04089345,-0.96142332,0.39599508
0,1.56,-0.06262191,-1.00378161,0.42346083
0,1.58,-0.04455555,-1.07226288,0.40954485
0,1.6,-0.04138173,-1.10412315,0.39660543
0,1.62,-0.04443348,-1.0961886,0.41223039
0,1.6400000000000001,-0.02490228,-1.05456273,0.43420299
0,1.6600000000000001,-0.05871567,-1.02197004,0.46826052
0,1.68,-0.12207,-0.9835179900000001,0.4748523
0,1.7,-0.18505812,-0.96093504,0.46325565
0,1.72,-0.20434518000000002,-0.9478735500000001,0.4528797
0,1.74,-0.21948186,-0.95165772,0.4370106
0,1.76,-0.22778262,-0.93468999,0.41699112
0,1.78,-0.19201611,-0.89489517,0.40563861
0,1.8,-0.19274853,-0.84533475,0.415038
0,1.82,-0.18762159,-0.80553993,0.40380756
0,1.84,-0.21545355,-0.7497539400000001,0.42382704
0,1.86,-0.23168886,-0.70971498,0.46618533
0,1.8800000000000001,-0.20788521000000001,-0.7336407,0.48596067
0,1.9000000000000001,-0.21057075,-0.7869852900000001,0.500487
0,1.92,-0.24389586,-0.8361795,0.50622429
0,1.94,-0.24206481,-0.87634053,0.48620481
0,1.96,-0.22888125,-0.89269791,0.45922734
0,1.98,-0.22668399,-0.90014418,0.43640025
0,2.0,-0.26452569,-0.8715798,0.43713267
0,2.02,-0.30981366,-0.86376732,0.43664439
0,2.04,-0.2978508,-0.86376732,0.44238168
0,2.06,-0.24829038,-0.85839624,0.45678594
0,2.08,-0.18933057,-0.8630349,0.46203495
0,2.1,-0.16796832,-0.8459451,0.46935915
0,2.12,-0.14831505,-0.82970979,0.47912475
0,2.14,-0.15893514,-0.83605743,0.48632688
0,2.16,-0.17639115,-0.8446023300000001,0.48571653
0,2.18,-0.17285112,-0.85949487,0.48632688
0,2.2,-0.16650348,-0.85107204,0.49865595
0,2.22,-0.16528278,-0.86608665,0.51708852
0,2.24,-0.15405234,-0.87096945,0.52709826
0,2.2600000000000002,-0.17602494,-0.8679177,0.5346666
0,2.2800000000000002,-0.21679632000000001,-0.84496854,0.54028182
0,2.3000000000000003,-0.22924746000000001,-0.8493630600000001,0.53881698
0,2.32,-0.21752874,-0.8520486,0.55212261
0,2.34,-0.18542433,-0.8715798,0.56457375
0,2.36,-0.13476528000000002,-0.90075453,0.57702489
0,2.38,-0.08557107,-0.90978771,0.57226416
0,2.4,-0.04736316,-0.90099867,0.5480943
0,2.42,-0.06860334,-0.90417249,0.52062855
0,2.44,-0.08374002,-0.88403094,0.47216676
0,2.46,-0.04602039,-0.89562759,0.43261608
0,2.48,-0.02160639,-0.89709243,0.42529188
0,2.5,0.00280761,-0.90795666,0.41845596
0,2.52,0.00195312,-0.85803003,0.44177133
0,2.54,-0.00427245,-0.80212197,0.51965199
0,2.56,-0.00415038,-0.80651649,0.56078958
0,2.58,0.04223622,-0.86083764,0.56774757
0,2.6,0.11437959,-0.9117408300000001,0.57067725
0,2.62,0.13195767,-0.94982667,0.55834818
0,2.64,0.11022921000000001,-0.97179927,0.53918319
0,2.66,0.08019999,-0.97582758,0.49719111
0,2.68,0.04870593,-0.95605224,0.49023312
0,2.7,-0.01049802,-0.90197523,0.49865595
0,2.72,-0.01660152,-0.8776833,0.51379263
0,2.74,-0.04370106,-0.85070583,0.52563342
0,2.7600000000000002,-0.05187975,-0.82433871,0.54333357
0,2.7800000000000002,-0.02233881,-0.80895789,0.55248882
