label,time_s,x_g,y_g,z_g
0,2.7600000000000002,-0.04736316,-0.96325437,0.41332902
0,2.7800000000000002,0.0146484,-0.9332251500000001,0.41772354
0,2.8000000000000003,-0.03344718,-0.84325956,0.41442765
0,2.82,-0.03820791,-0.8420388600000001,0.40014546
0,2.84,0.01147458,-0.89855727,0.40087788
0,2.86,0.04016103,-0.96972408,0.39489645
0,2.88,0.0329589,-0.97717035,0.36071685
0,2.9,-0.0068359200000000005,-0.94384524,0.31469646
0,2.92,-0.04064931,-0.90502698,0.30725019
0,2.94,-0.07824687,-0.9337134300000001,0.2990715
0,2.96,0.00109863,-1.07836638,0.45568731
0,2.98,0.06469710000000001,-1.16613471,0.44995002
