label,time_s,x_g,y_g,z_g
0,2.2600000000000002,-0.03027336,-1.01794173,-0.051513540000000003
0,2.2800000000000002,-0.03210441,-1.02099348,-0.05444322
0,2.3000000000000003,-0.03808584,-1.02367902,-0.05090319
0,2.32,-0.03259269,-1.0192845,-0.05114733
0,2.34,-0.03454581,-1.02074934,-0.05541978
0,2.36,-0.0317382,-1.01904036,-0.0500487
0,2.38,-0.031127850000000002,-1.02551007,-0.04846179
0,2.4,-0.03478995,-1.01879622,-0.04956042
0,2.42,-0.03271476,-1.02221418,-0.05163561
0,2.44,-0.03552237,-1.01965071,-0.05346666
0,2.46,-0.03137199,-1.0205052000000001,-0.0537108
0,2.48,-0.0317382,-1.01720931,-0.0537108
0,2.5,-0.03576651,-1.01550033,-0.05358873
0,2.52,-0.03356925,-1.02331281,-0.048828
0,2.54,-0.03686514,-1.01757552,-0.05102526
0,2.56,-0.03344718,-1.01586654,-0.050659050000000004
0,2.58,-0.03466788,-1.0144017,-0.05236803
0,2.6,-0.02795403,-1.01952864,-0.04907214
0,2.62,-0.03894033,-1.02135969,-0.05310045
0,2.64,-0.031127850000000002,-1.01672103,-0.05346666
0,2.66,-0.03894033,-1.01794173,-0.04992663
0,2.68,-0.03271476,-1.01745345,-0.05541978
0,2.7,-0.02270502,-1.02624249,-0.048828
0,2.72,-0.03820791,-1.01488998,-0.04956042
0,2.74,-0.02770989,-1.01696517,-0.052856310000000004
0,2.7600000000000002,-0.036376860000000004,-1.01696517,-0.05322252
0,2.7800000000000002,-0.03442374,-1.01452377,-0.05114733
