label,time_s,x_g,y_g,z_g
0,1.36,-0.04895007,-0.98852286,-0.05590806
0,1.3800000000000001,-0.05053698,-1.00597887,-0.05090319
0,1.4000000000000001,-0.06970197,-1.03417704,-0.04492176
0,1.42,-0.07849101,-1.03490946,-0.04589832
0,1.44,-0.06994611,-1.03466532,-0.06311019
0,1.46,-0.06384261,-1.02355695,-0.06518538
0,1.48,-0.06445296,-1.01830794,-0.07507305
0,1.5,-0.06335433,-1.01366928,-0.07311993
0,1.52,-0.0659178,-1.0266087,-0.07238751
0,1.54,-0.06542952,-1.03466532,-0.0683592
0,1.56,-0.05236803,-1.0246555800000001,-0.06921369
0,1.58,-0.06054672,-1.02111555,-0.07885722
0,1.6,-0.08447244,-1.01513412,-0.07946757
0,1.62,-0.09265113,-0.9973119,-0.07995585
0,1.6400000000000001,-0.0866697,-0.9985326,-0.08142069
0,1.6600000000000001,-0.07434063,-0.99621327,-0.09216285
0,1.68,-0.08972145000000001,-0.9940160100000001,-0.09106422
0,1.7,-0.08752419,-0.99743397,-0.09728979
0,1.72,-0.09326148000000001,-0.98425041,-0.11291475000000001
0,1.74,-0.11669892,-1.00231677,-0.11804169
0,1.76,-0.09826635,-1.04784888,-0.11791962
0,1.78,-0.09509253,-1.0400364,-0.13732875
0,1.8,-0.07873515,-1.01708724,-0.14184534000000001
0,1.82,-0.08605935,-1.00048572,-0.15039024
0,1.84,-0.09301734,-1.00536852,-0.15039024
0,1.86,-0.12585417000000002,-1.0120823700000001,-0.15612753000000001
0,1.8800000000000001,-0.13708461,-1.01977278,-0.14587365
0,1.9000000000000001,-0.14013636000000002,-1.00854234,-0.15222129
0,1.92,-0.12976041,-0.99755604,-0.15942342
0,1.94,-0.13146939,-0.97070064,-0.15759237
0,1.96,-0.13220181,-0.97912347,-0.16821246
0,1.98,-0.13207974,-0.99267324,-0.1721187
0,2.0,-0.13122525000000002,-0.99694569,-0.170898
0,2.02,-0.12268035000000001,-1.0089085500000001,-0.16979937
0,2.04,-0.13867152,-1.02551007,-0.17065386
0,2.06,-0.14794884,-1.00903062,-0.18102981
0,2.08,-0.14147913,-0.97814691,-0.18835401000000002
0,2.1,-0.12499968,-0.9899877,-0.19079541
0,2.12,-0.12524382,-1.0047581700000001,-0.19079541
0,2.14,-0.11828583000000001,-1.00256091,-0.17712357
0,2.16,-0.11828583000000001,-1.0046361,-0.18102981
0,2.18,-0.14355432,-1.00488024,-0.18688917
0,2.2,-0.15795858000000002,-0.99889881,-0.20202585
0,2.22,-0.13867152,-0.99499257,-0.19628856
0,2.24,-0.13818324,-0.99743397,-0.19250439
0,2.2600000000000002,-0.13317837,-1.01098374,-0.18347121
0,2.2800000000000002,-0.1440426,-1.00488024,-0.18725538
0,2.3000000000000003,-0.16003377,-0.9919408200000001,-0.18395949
0,2.32,-0.13525356,-0.97948968,-0.18701124
0,2.34,-0.12292449,-0.97021236,-0.19580028
0,2.36,-0.14514123,-0.98583732,-0.19616649
0,2.38,-0.15490683,-1.00854234,-0.19580028
0,2.4,-0.14172327,-1.00439196,-0.19518993
0,2.42,-0.13574184,-0.99950916,-0.20519967
0,2.44,-0.13403286,-0.99377187,-0.19677684
0,2.46,-0.13342251,-0.98595939,-0.19311474
0,2.48,-0.13342251,-0.98840079,-0.19641063
0,2.5,-0.14465295,-0.99462636,-0.19702098
0,2.52,-0.14880333,-1.00329333,-0.19897410000000001
0,2.54,-0.14379846,-1.00866441,-0.19848582
0,2.56,-0.14465295,-0.99950916,-0.19824168
0,2.58,-0.12634245,-0.98730216,-0.19616649
0,2.6,-0.12304656,-0.98205315,-0.1965327
0,2.62,-0.13171353,-1.0046361,-0.19506786
0,2.64,-0.12634245,-1.00964097,-0.18786573
0,2.66,-0.11755341,-1.02917217,-0.17297319
0,2.68,-0.11340303,-1.03356669,-0.170898
0,2.7,-0.09826635,-0.9985326,-0.17761185000000002
0,2.72,-0.0988767,-0.9851049000000001,-0.17504838
0,2.74,-0.1037595,-1.00292712,-0.16064412
0,2.7600000000000002,-0.11987274,-1.01989485,-0.14733849
0,2.7800000000000002,-0.12133758,-1.00292712,-0.14599572
