label,time_s,x_g,y_g,z_g
0,0.88,-0.04064931,-1.02758526,-0.03039543
0,0.9,-0.0598143,-1.06676973,-0.02307123
0,0.92,-0.06140121,-1.05981174,-0.01525875
0,0.9400000000000001,-0.01159665,-1.03649637,-0.01416012
0,0.96,-0.04101552,-1.04675025,-0.01306149
0,0.98,-0.0720213,-1.05260961,-0.01013181
0,1.0,-0.07116681,-1.05541722,-0.0034179600000000003
0,1.02,-0.02966301,-1.03136943,0.02136225
0,1.04,0.00769041,-0.95776122,0.00598143
0,1.06,-0.02111811,-0.98730216,0.01037595
0,1.08,-0.06567366,-1.03332255,0.027099540000000002
0,1.1,-0.02380365,-1.04687232,0.031127850000000002
0,1.12,-0.00451659,-1.02001692,0.05407701
0,1.1400000000000001,-0.01037595,-0.96972408,0.04675281
0,1.16,-0.06079086,-0.97936761,0.02368158
0,1.18,-0.11816376,-1.0278294000000001,0.01403805
0,1.2,-0.05322252,-1.04443092,0.03466788
0,1.22,0.03515616,-1.04699439,0.0390624
0,1.24,-0.00585936,-0.99389394,0.07434063
0,1.26,-0.06787092,-0.98656974,0.04687488
0,1.28,-0.14623986,-0.97997796,0.03002922
0,1.3,-0.13122525000000002,-0.96532956,0.04052724
0,1.32,-0.02307123,-1.00060779,0.06579573
0,1.34,-0.01574703,-0.98840079,0.09191871
0,1.36,-0.04199208,-0.92724372,0.06933576
0,1.3800000000000001,-0.13207974,-0.97448481,0.00781248
0,1.4000000000000001,-0.14074671,-1.04821509,0.02526849
0,1.42,-0.07641582,-1.03661844,0.05895981
0,1.44,-0.04248036,-0.99523671,0.07141095
0,1.46,-0.06457503,-1.01269272,0.04577625
0,1.48,-0.05969223,-1.04443092,0.05932602
0,1.5,-0.08361795,-1.04919165,0.04699695
0,1.52,-0.0952146,-1.04186745,0.024658140000000002
0,1.54,-0.0683592,-1.03088115,0.04577625
0,1.56,-0.03478995,-0.99828846,0.060912930000000004
0,1.58,0.00476073,-1.01183823,0.08825661
0,1.6,0.02172846,-0.98583732,0.10229466
0,1.62,-0.03845205,-0.99902088,0.06323226
0,1.6400000000000001,-0.08850075,-1.03796121,0.04223622
0,1.6600000000000001,-0.07983378000000001,-1.02526593,0.0561522
0,1.68,-0.05603013,-0.96301023,0.08093241
0,1.7,-0.03454581,-0.98205315,0.07592754
0,1.72,-0.05175768,-1.04174538,0.07214337
0,1.74,-0.054687360000000004,-1.04333229,0.0695799
0,1.76,-0.05590806,-0.99889881,0.0695799
0,1.78,-0.07836894,-0.98595939,0.06567366
0,1.8,-0.06909162,-0.9766820700000001,0.0756834
0,1.82,-0.05480943,-1.05065649,0.06848127
0,1.84,-0.06567366,-1.0888644,0.07983378000000001
0,1.86,-0.07128888,-1.02697491,0.07897929000000001
0,1.8800000000000001,-0.07824687,-0.95763915,0.06457503
0,1.9000000000000001,-0.08959938,-0.96862545,0.056884620000000004
0,1.92,-0.11975067,-0.9997533000000001,0.04553211
0,1.94,-0.09338355,-1.0194065700000001,0.05651841
0,1.96,-0.08801247,-1.0436985,0.05639634
0,1.98,-0.06945783,-1.03783914,0.06616194
0,2.0,-0.05932602,-1.01427963,0.07055646
0,2.02,-0.08398416,-1.01611068,0.05651841
0,2.04,-0.10668918000000001,-1.00903062,0.05834946
0,2.06,-0.0781248,-1.04418678,0.06079086
0,2.08,-0.06066879,-1.03210185,0.06640608
0,2.1,-0.04406727,-1.01134995,0.07043439
0,2.12,-0.053344590000000004,-0.97741449,0.07861308
0,2.14,-0.06372054,-1.00658922,0.08019999
0,2.16,-0.0769041,-1.02209211,0.0695799
0,2.18,-0.05834946,-1.02953838,0.06567366
0,2.2,-0.050659050000000004,-1.03100322,0.06860334
0,2.22,-0.04248036,-1.01269272,0.07897929000000001
0,2.24,-0.00317382,-0.99938709,0.1049802
0,2.2600000000000002,0.0341796,-1.01293686,0.1037595
0,2.2800000000000002,0.01208493,-1.05029028,0.08618142
0,2.3000000000000003,-0.0549315,-1.09362513,0.05847153
0,2.32,-0.09558081,-1.01257065,0.04711902
0,2.34,-0.04602039,-0.9473852700000001,0.06396468
0,2.36,-0.00891111,-0.9620336700000001,0.08813454
0,2.38,-0.00903318,-1.02135969,0.09423804
0,2.4,-0.03515616,-1.04259987,0.07556133
0,2.42,-0.01647945,-1.04064675,0.07556133
0,2.44,-0.01989741,-1.03783914,0.0695799
0,2.46,-0.01562496,-1.02551007,0.08398416
0,2.48,-0.03198234,-1.01025132,0.08203104
0,2.5,-0.04602039,-1.02819561,0.09472632
0,2.52,-0.06262191,-1.00622301,0.09130836
0,2.54,0.01696773,-0.97009029,0.08813454
0,2.56,0.10937472000000001,-0.99694569,0.1257321
0,2.58,0.00659178,-1.0656711,0.10070775
0,2.6,-0.15197715,-1.04723853,0.0695799
0,2.62,-0.13513149,-0.94274661,0.0634764
0,2.64,-0.03198234,-0.9604467600000001,0.09045387
0,2.66,0.0012207,-0.97131099,0.12182586000000001
0,2.68,0.01147458,-1.00939683,0.11096163
0,2.7,-0.01745601,-1.0676242200000001,0.10449192
0,2.72,-0.0549315,-1.0754367,0.10107396
0,2.74,-0.04406727,-1.02575421,0.10082982
0,2.7600000000000002,0.0074462700000000005,-0.964353,0.11340303
0,2.7800000000000002,0.0549315,-0.9350562,0.10888644
